Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.02.21 17:30:00,104390.19,104441.33,104379.90,104441.33,1800,80,0
2026.02.21 17:00:00,104365.67,104403.47,104355.80,104390.14,1800,80,0
2026.02.21 16:30:00,104487.76,104510.06,104346.82,104365.62,1800,80,0
2026.02.21 16:00:00,104460.96,104517.36,104460.96,104487.71,1800,80,0
2026.02.21 15:30:00,104417.15,104460.91,104396.61,104460.91,1800,80,0
2026.02.21 15:00:00,104422.54,104443.94,104403.50,104417.10,1800,80,0
2026.02.21 14:30:00,104385.60,104428.30,104376.09,104422.49,1800,80,0
2026.02.21 14:00:00,104383.87,104404.52,104334.60,104385.55,1800,80,0
2026.02.21 13:30:00,104373.58,104431.33,104367.47,104383.82,1800,80,0
2026.02.21 13:00:00,104310.86,104373.53,104285.03,104373.53,1800,80,0
2026.02.21 12:30:00,104299.11,104313.06,104272.28,104310.81,1800,80,0
2026.02.21 12:00:00,104312.59,104350.89,104296.01,104299.06,1800,80,0
2026.02.21 11:30:00,104255.67,104312.54,104255.67,104312.54,1800,80,0
2026.02.21 11:00:00,104188.15,104255.62,104188.15,104255.62,1800,80,0
2026.02.21 10:30:00,104231.08,104273.63,104164.85,104188.10,1800,80,0
2026.02.21 10:00:00,104243.58,104270.53,104187.18,104231.03,1801,80,0
2026.02.21 09:30:00,104357.94,104365.24,104240.28,104243.53,1800,80,0
2026.02.21 09:00:00,104419.40,104444.85,104350.04,104357.89,1800,80,0
2026.02.21 08:30:00,104465.43,104512.23,104399.60,104419.35,1800,80,0
2026.02.21 08:00:00,104457.45,104466.50,104416.13,104465.38,1800,80,0
2026.02.21 07:30:00,104391.55,104457.40,104391.55,104457.40,1800,80,0
2026.02.21 07:00:00,104394.57,104431.62,104375.70,104391.50,1800,80,0
2026.02.21 06:30:00,104390.75,104395.85,104334.52,104394.52,1800,80,0
2026.02.21 06:00:00,104329.84,104412.59,104329.84,104390.70,1800,80,0
2026.02.21 05:30:00,104260.11,104329.79,104260.11,104329.79,1800,80,0
2026.02.21 05:00:00,104273.34,104278.22,104219.81,104260.06,1800,80,0
2026.02.21 04:30:00,104259.79,104326.87,104259.79,104273.29,1800,80,0
2026.02.21 04:00:00,104190.13,104259.74,104182.39,104259.74,1800,80,0
2026.02.21 03:30:00,104153.70,104190.08,104149.63,104190.08,1800,80,0
2026.02.21 03:00:00,104257.90,104293.50,104150.35,104153.65,1800,80,0
2026.02.21 02:30:00,104239.34,104279.91,104230.20,104257.85,1800,80,0
2026.02.21 02:00:00,104294.41,104297.11,104230.47,104239.29,1800,80,0
2026.02.21 01:30:00,104333.82,104371.82,104293.01,104294.36,1800,80,0
2026.02.21 01:00:00,104323.15,104383.50,104323.15,104333.77,1801,80,0
2026.02.21 00:30:00,104345.04,104363.61,104278.80,104323.10,1800,80,0
2026.02.21 00:00:00,104311.12,104344.99,104286.95,104344.99,1800,80,0
2026.02.20 23:30:00,104278.47,104348.72,104278.47,104311.07,1800,80,0
2026.02.20 23:00:00,104219.04,104278.42,104219.04,104278.42,1800,80,0
2026.02.20 22:30:00,104185.09,104218.99,104155.74,104218.99,1800,80,0
2026.02.20 22:00:00,104119.69,104185.04,104109.09,104185.04,1800,80,0
2026.02.20 21:30:00,104048.02,104119.64,104045.44,104119.64,1800,80,0
2026.02.20 21:00:00,104029.04,104064.06,104012.76,104047.97,1800,80,0
2026.02.20 20:30:00,104078.96,104090.56,103987.23,104028.99,1800,80,0
2026.02.20 20:00:00,104092.05,104115.65,104071.80,104078.91,1800,80,0
2026.02.20 19:30:00,104074.86,104121.87,104059.52,104092.00,1800,80,0
2026.02.20 19:00:00,104042.77,104103.72,104042.77,104074.81,1800,80,0
2026.02.20 18:30:00,104217.38,104221.83,104022.02,104042.72,1800,80,0
2026.02.20 18:00:00,104222.55,104263.90,104195.48,104217.33,1800,80,0
2026.02.20 17:30:00,104211.49,104222.92,104180.52,104222.50,1800,80,0
2026.02.20 17:00:00,104268.90,104285.60,104182.64,104211.44,1800,80,0
2026.02.20 16:30:00,104282.15,104294.00,104215.25,104268.85,1800,80,0
2026.02.20 16:00:00,104237.53,104306.22,104217.37,104282.10,1801,80,0
2026.02.20 15:30:00,104147.53,104237.48,104147.53,104237.48,1800,80,0
2026.02.20 15:00:00,104129.90,104181.85,104129.90,104147.48,1800,80,0
2026.02.20 14:30:00,104109.40,104174.81,104109.40,104129.85,1800,80,0
2026.02.20 14:00:00,104246.50,104260.10,104109.25,104109.35,1800,80,0
2026.02.20 13:30:00,104177.21,104246.45,104174.50,104246.45,1800,80,0
2026.02.20 13:00:00,104185.37,104232.72,104160.76,104177.16,1800,80,0
2026.02.20 12:30:00,104165.65,104232.70,104165.65,104185.32,1800,80,0
2026.02.20 12:00:00,104075.65,104165.60,104075.65,104165.60,1800,80,0
2026.02.20 11:30:00,103985.65,104075.60,103985.65,104075.60,1800,80,0
2026.02.20 11:00:00,103976.96,104014.71,103973.36,103985.60,1800,80,0
2026.02.20 10:30:00,104021.50,104032.55,103962.17,103976.91,1800,80,0
2026.02.20 10:00:00,104019.69,104056.62,103999.05,104021.45,1798,80,0
2026.02.20 09:30:00,104030.44,104110.49,104014.64,104019.64,1800,80,0
2026.02.20 09:00:00,103956.82,104030.39,103956.82,104030.39,1800,80,0
2026.02.20 08:30:00,103906.58,103956.77,103906.32,103956.77,1801,80,0
2026.02.20 08:00:00,103880.32,103915.52,103880.32,103906.53,1800,80,0
2026.02.20 07:30:00,103830.06,103880.27,103830.06,103880.27,1800,80,0
2026.02.20 07:00:00,103764.95,103830.01,103740.61,103830.01,1800,80,0
2026.02.20 06:30:00,103736.09,103781.64,103736.09,103764.90,1800,80,0
2026.02.20 06:00:00,103816.89,103842.49,103726.39,103736.04,1800,80,0
2026.02.20 05:30:00,103758.20,103817.15,103758.20,103816.84,1800,80,0
2026.02.20 05:00:00,103945.78,103952.48,103744.45,103758.15,1800,80,0
2026.02.20 04:30:00,103888.05,103945.73,103888.05,103945.73,1800,80,0
2026.02.20 04:00:00,103901.10,103936.85,103869.45,103888.00,1800,80,0
2026.02.20 03:30:00,103902.78,103974.68,103900.85,103901.05,1800,80,0
2026.02.20 03:00:00,103840.55,103928.45,103840.55,103902.73,1800,80,0
2026.02.20 02:30:00,103867.44,103873.99,103799.55,103840.50,1800,80,0
2026.02.20 02:00:00,103813.39,103867.39,103813.39,103867.39,1800,80,0
2026.02.20 01:30:00,103816.58,103846.17,103772.57,103813.34,1800,80,0
2026.02.20 01:00:00,103854.17,103861.71,103806.04,103816.53,1800,80,0
2026.02.20 00:30:00,103798.52,103872.87,103798.52,103854.12,1800,80,0
2026.02.20 00:00:00,103802.55,103815.84,103766.38,103798.47,1800,80,0
2026.02.19 23:30:00,103889.44,103907.29,103802.00,103802.50,1801,80,0
2026.02.19 23:00:00,103915.23,103929.78,103864.95,103889.39,1800,80,0
2026.02.19 22:30:00,103908.21,103927.56,103869.00,103915.18,1800,80,0
2026.02.19 22:00:00,103818.21,103908.16,103818.21,103908.16,1800,80,0
2026.02.19 21:30:00,103762.25,103818.16,103762.25,103818.16,1800,80,0
2026.02.19 21:00:00,103851.88,103860.78,103760.40,103762.20,1800,80,0
2026.02.19 20:30:00,103813.49,103859.66,103802.21,103851.83,1800,80,0
2026.02.19 20:00:00,103887.63,103924.03,103799.49,103813.44,1800,80,0
2026.02.19 19:30:00,103829.57,103912.97,103829.57,103887.58,1800,80,0
2026.02.19 19:00:00,103769.54,103829.52,103742.72,103829.52,1800,80,0
2026.02.19 18:30:00,103679.54,103769.49,103679.54,103769.49,1800,80,0
2026.02.19 18:00:00,103604.71,103679.49,103604.71,103679.49,1800,80,0
2026.02.19 17:30:00,103688.79,103723.14,103570.16,103604.66,1800,80,0
2026.02.19 17:00:00,103760.49,103784.14,103669.99,103688.74,1800,80,0
2026.02.19 16:30:00,103742.96,103792.38,103742.96,103760.44,1800,80,0
2026.02.19 16:00:00,103695.50,103742.91,103671.11,103742.91,1800,80,0
2026.02.19 15:30:00,103605.50,103695.45,103605.50,103695.45,1800,80,0
2026.02.19 15:00:00,103568.62,103605.45,103543.83,103605.45,1800,80,0
2026.02.19 14:30:00,103636.32,103639.67,103565.07,103568.57,1800,80,0
2026.02.19 14:00:00,103668.64,103710.84,103626.30,103636.27,1801,80,0
2026.02.19 13:30:00,103698.89,103706.14,103641.39,103668.59,1800,80,0
2026.02.19 13:00:00,103767.61,103770.11,103665.34,103698.84,1800,80,0
2026.02.19 12:30:00,103812.50,103816.85,103729.17,103767.56,1800,80,0
2026.02.19 12:00:00,103837.40,103858.00,103801.55,103812.45,1800,80,0
2026.02.19 11:30:00,103747.40,103837.35,103747.40,103837.35,1800,80,0
2026.02.19 11:00:00,103772.33,103781.40,103732.65,103747.35,1800,80,0
2026.02.19 10:30:00,103781.63,103789.99,103755.83,103772.28,1800,80,0
2026.02.19 10:00:00,103723.95,103811.55,103723.95,103781.58,1800,80,0
2026.02.19 09:30:00,103825.39,103848.94,103699.40,103723.90,1800,80,0
2026.02.19 09:00:00,103828.69,103870.49,103801.79,103825.34,1800,80,0
2026.02.19 08:30:00,103892.05,103940.15,103828.39,103828.64,1800,80,0
2026.02.19 08:00:00,104000.56,104018.66,103866.95,103892.00,1800,80,0
2026.02.19 07:30:00,103987.35,104000.51,103948.56,104000.51,1800,80,0
2026.02.19 07:00:00,103962.02,103987.30,103926.68,103987.30,1800,80,0
2026.02.19 06:30:00,103935.09,104000.24,103935.09,103961.97,1800,80,0
2026.02.19 06:00:00,103916.94,103944.83,103904.60,103935.04,1800,80,0
2026.02.19 05:30:00,103898.30,103938.05,103898.30,103916.89,1800,80,0
2026.02.19 05:00:00,103940.47,103985.07,103895.90,103898.25,1801,80,0
2026.02.19 04:30:00,103884.04,103940.42,103879.67,103940.42,1800,80,0
2026.02.19 04:00:00,103815.01,103883.99,103815.01,103883.99,1800,80,0
2026.02.19 03:30:00,103804.31,103814.96,103763.85,103814.96,1800,80,0
2026.02.19 03:00:00,103831.07,103853.57,103767.36,103804.26,1800,80,0
2026.02.19 02:30:00,103814.43,103848.83,103808.36,103831.02,1800,80,0
2026.02.19 02:00:00,103760.55,103814.38,103760.55,103814.38,1800,80,0
2026.02.19 01:30:00,103734.42,103760.50,103703.37,103760.50,1800,80,0
2026.02.19 01:00:00,103694.16,103741.34,103694.16,103734.37,1800,80,0
2026.02.19 00:30:00,103710.60,103725.46,103679.71,103694.11,1800,80,0
2026.02.19 00:00:00,103701.78,103780.83,103699.80,103710.55,1800,80,0
2026.02.18 23:30:00,103707.29,103714.34,103678.78,103701.73,1800,80,0
2026.02.18 23:00:00,103705.52,103736.57,103665.19,103707.24,1800,80,0
2026.02.18 22:30:00,103727.05,103764.10,103680.37,103705.47,1800,80,0
2026.02.18 22:00:00,103697.41,103750.07,103680.77,103727.00,1800,80,0
2026.02.18 21:30:00,103672.77,103739.91,103672.77,103697.36,1800,80,0
2026.02.18 21:00:00,103792.86,103793.21,103652.72,103672.72,1800,80,0
2026.02.18 20:30:00,103805.33,103885.03,103783.51,103792.81,1800,80,0
2026.02.18 20:00:00,103745.42,103833.62,103745.42,103805.28,1801,80,0
2026.02.18 19:30:00,103709.40,103745.37,103708.92,103745.37,1800,80,0
2026.02.18 19:00:00,103756.52,103801.82,103679.30,103709.35,1800,80,0
2026.02.18 18:30:00,103727.07,103777.27,103716.77,103756.47,1800,80,0
2026.02.18 18:00:00,103743.15,103748.45,103691.13,103727.02,1800,80,0
2026.02.18 17:30:00,103734.79,103752.69,103700.08,103743.10,1800,80,0
2026.02.18 17:00:00,103693.67,103744.13,103693.67,103734.74,1800,80,0
2026.02.18 16:30:00,103696.27,103713.67,103651.62,103693.62,1800,80,0
2026.02.18 16:00:00,103738.91,103767.71,103695.82,103696.22,1800,80,0
2026.02.18 15:30:00,103711.62,103758.39,103711.62,103738.86,1800,80,0
2026.02.18 15:00:00,103674.88,103745.88,103674.88,103711.57,1800,80,0
2026.02.18 14:30:00,103630.55,103674.83,103627.41,103674.83,1800,80,0
2026.02.18 14:00:00,103615.21,103630.50,103585.53,103630.50,1800,80,0
2026.02.18 13:30:00,103568.92,103622.00,103568.92,103615.16,1800,80,0
2026.02.18 13:00:00,103616.42,103617.67,103527.30,103568.87,1800,80,0
2026.02.18 12:30:00,103594.50,103652.41,103580.66,103616.37,1800,80,0
2026.02.18 12:00:00,103629.19,103675.85,103586.60,103594.45,1800,80,0
2026.02.18 11:30:00,103539.19,103629.14,103539.19,103629.14,1800,80,0
2026.02.18 11:00:00,103514.25,103539.14,103494.09,103539.14,1801,80,0
2026.02.18 10:30:00,103575.83,103593.43,103503.05,103514.20,1800,80,0
2026.02.18 10:00:00,103601.97,103638.12,103546.63,103575.78,1800,80,0
2026.02.18 09:30:00,103527.07,103601.92,103527.07,103601.92,1800,80,0
2026.02.18 09:00:00,103479.62,103549.28,103479.62,103527.02,1800,80,0
2026.02.18 08:30:00,103473.75,103540.10,103463.77,103479.57,1800,80,0
2026.02.18 08:00:00,103450.90,103509.45,103449.85,103473.70,1800,80,0
2026.02.18 07:30:00,103428.15,103478.95,103428.15,103450.85,1800,80,0
2026.02.18 07:00:00,103372.78,103428.10,103372.78,103428.10,1800,80,0
2026.02.18 06:30:00,103342.58,103372.73,103289.48,103372.73,1800,80,0
2026.02.18 06:00:00,103385.46,103386.26,103308.68,103342.53,1800,80,0
2026.02.18 05:30:00,103358.65,103392.96,103334.71,103385.41,1800,80,0
2026.02.18 05:00:00,103353.45,103412.45,103328.95,103358.60,1800,80,0
2026.02.18 04:30:00,103468.08,103491.28,103343.65,103353.40,1800,80,0
2026.02.18 04:00:00,103487.15,103518.65,103457.28,103468.03,1800,80,0
2026.02.18 03:30:00,103417.41,103487.10,103417.41,103487.10,1800,80,0
2026.02.18 03:00:00,103390.49,103463.53,103378.93,103417.36,1800,80,0
2026.02.18 02:30:00,103356.21,103409.43,103356.21,103390.44,1800,80,0
2026.02.18 02:00:00,103315.96,103356.16,103288.06,103356.16,1801,80,0
2026.02.18 01:30:00,103537.11,103539.31,103315.76,103315.91,1800,80,0
2026.02.18 01:00:00,103518.55,103555.95,103510.75,103537.06,1800,80,0
2026.02.18 00:30:00,103508.97,103547.02,103487.52,103518.50,1800,80,0
2026.02.18 00:00:00,103586.63,103610.73,103498.62,103508.92,1800,80,0
2026.02.17 23:30:00,103595.31,103642.76,103547.18,103586.58,1800,80,0
2026.02.17 23:00:00,103617.57,103635.72,103553.96,103595.26,1800,80,0
2026.02.17 22:30:00,103550.54,103617.52,103535.67,103617.52,1800,80,0
2026.02.17 22:00:00,103528.26,103558.56,103521.51,103550.49,1800,80,0
2026.02.17 21:30:00,103522.63,103548.88,103489.65,103528.21,1800,80,0
2026.02.17 21:00:00,103509.70,103527.40,103471.35,103522.58,1800,80,0
2026.02.17 20:30:00,103539.85,103547.35,103474.40,103509.65,1800,80,0
2026.02.17 20:00:00,103594.54,103599.17,103530.85,103539.80,1800,80,0
2026.02.17 19:30:00,103634.00,103648.57,103591.21,103594.49,1800,80,0
2026.02.17 19:00:00,103590.22,103641.02,103590.22,103633.95,1800,80,0
2026.02.17 18:30:00,103656.13,103688.33,103571.37,103590.17,1800,80,0
2026.02.17 18:00:00,103645.63,103682.13,103630.62,103656.08,1800,80,0
2026.02.17 17:30:00,103605.12,103645.58,103575.43,103645.58,1800,80,0
2026.02.17 17:00:00,103678.99,103689.09,103571.02,103605.07,1801,80,0
2026.02.17 16:30:00,103647.56,103680.25,103644.40,103678.94,1800,80,0
2026.02.17 16:00:00,103650.31,103672.86,103606.81,103647.51,1800,80,0
2026.02.17 15:30:00,103747.07,103751.32,103600.66,103650.26,1800,80,0
2026.02.17 15:00:00,103822.62,103833.81,103734.07,103747.02,1800,80,0
2026.02.17 14:30:00,103831.45,103842.32,103799.66,103822.57,1800,80,0
2026.02.17 14:00:00,103789.61,103831.40,103751.65,103831.40,1800,80,0
2026.02.17 13:30:00,103841.11,103864.89,103782.61,103789.56,1800,80,0
2026.02.17 13:00:00,103829.28,103845.78,103800.21,103841.06,1800,80,0
2026.02.17 12:30:00,103919.34,103921.29,103822.68,103829.23,1800,80,0
2026.02.17 12:00:00,103931.91,103951.71,103884.59,103919.29,1800,80,0
2026.02.17 11:30:00,103900.16,103950.01,103891.81,103931.86,1800,80,0
2026.02.17 11:00:00,103924.40,103953.90,103895.79,103900.11,1800,80,0
2026.02.17 10:30:00,103874.11,103955.06,103874.11,103924.35,1800,80,0
2026.02.17 10:00:00,103896.63,103920.93,103846.91,103874.06,1800,80,0
2026.02.17 09:30:00,103868.28,103907.07,103843.47,103896.58,1800,80,0
2026.02.17 09:00:00,103838.35,103884.07,103807.42,103868.23,1800,80,0
2026.02.17 08:30:00,103869.45,103893.15,103826.50,103838.30,1800,80,0
2026.02.17 08:00:00,103817.85,103883.88,103807.63,103869.40,1801,80,0
2026.02.17 07:30:00,103823.08,103861.43,103799.50,103817.80,1800,80,0
2026.02.17 07:00:00,103852.91,103908.56,103810.88,103823.03,1800,80,0
2026.02.17 06:30:00,103913.55,103922.65,103823.76,103852.86,1800,80,0
2026.02.17 06:00:00,103950.26,103962.61,103878.65,103913.50,1800,80,0
2026.02.17 05:30:00,104005.05,104009.40,103934.86,103950.21,1800,80,0
2026.02.17 05:00:00,103915.05,104005.00,103915.05,104005.00,1800,80,0
2026.02.17 04:30:00,103883.66,103938.91,103883.66,103915.00,1800,80,0
2026.02.17 04:00:00,103970.81,103973.86,103868.61,103883.61,1800,80,0
2026.02.17 03:30:00,104069.08,104096.08,103940.96,103970.76,1800,80,0
2026.02.17 03:00:00,104186.08,104190.58,104066.98,104069.03,1800,80,0
2026.02.17 02:30:00,104140.74,104208.69,104140.74,104186.03,1800,80,0
2026.02.17 02:00:00,104097.57,104140.69,104071.44,104140.69,1800,80,0
2026.02.17 01:30:00,104070.29,104119.34,104059.27,104097.52,1800,80,0
2026.02.17 01:00:00,104034.76,104070.24,104033.93,104070.24,1800,80,0
2026.02.17 00:30:00,104203.61,104206.36,104011.76,104034.71,1800,80,0
2026.02.17 00:00:00,104174.64,104224.00,104156.65,104203.56,1800,80,0
2026.02.16 23:30:00,104187.31,104196.01,104125.19,104174.59,1800,80,0
2026.02.16 23:00:00,104119.80,104187.26,104119.80,104187.26,1801,80,0
2026.02.16 22:30:00,104280.21,104281.41,104105.35,104119.75,1800,80,0
2026.02.16 22:00:00,104297.43,104350.44,104278.71,104280.16,1800,80,0
2026.02.16 21:30:00,104328.22,104404.27,104292.68,104297.38,1800,80,0
2026.02.16 21:00:00,104348.74,104413.84,104315.97,104328.17,1800,80,0
2026.02.16 20:30:00,104348.49,104383.56,104335.82,104348.69,1800,80,0
2026.02.16 20:00:00,104401.74,104407.99,104310.96,104348.44,1800,80,0
2026.02.16 19:30:00,104361.15,104401.69,104361.15,104401.69,1800,80,0
2026.02.16 19:00:00,104403.43,104416.61,104359.15,104361.10,1800,80,0
2026.02.16 18:30:00,104432.42,104438.62,104383.71,104403.38,1800,80,0
2026.02.16 18:00:00,104440.83,104478.98,104406.87,104432.37,1800,80,0
2026.02.16 17:30:00,104486.93,104531.03,104424.28,104440.78,1800,80,0
2026.02.16 17:00:00,104521.08,104521.53,104461.88,104486.88,1800,80,0
2026.02.16 16:30:00,104486.09,104545.19,104486.09,104521.03,1800,80,0
2026.02.16 16:00:00,104454.23,104502.97,104454.23,104486.04,1800,80,0
2026.02.16 15:30:00,104534.22,104537.42,104427.03,104454.18,1800,80,0
2026.02.16 15:00:00,104559.86,104566.76,104514.67,104534.17,1800,80,0
2026.02.16 14:30:00,104556.45,104608.80,104554.46,104559.81,1800,80,0
2026.02.16 14:00:00,104488.69,104556.40,104483.50,104556.40,1800,80,0
2026.02.16 13:30:00,104504.22,104514.42,104456.85,104488.64,1800,80,0
2026.02.16 13:00:00,104486.80,104540.57,104462.57,104504.17,1800,80,0
2026.02.16 12:30:00,104509.37,104521.07,104436.05,104486.75,1800,80,0
2026.02.16 12:00:00,104490.79,104563.49,104490.79,104509.32,1800,80,0
2026.02.16 11:30:00,104523.58,104530.98,104469.84,104490.74,1800,80,0
2026.02.16 11:00:00,104433.58,104523.53,104433.58,104523.53,1800,80,0
2026.02.16 10:30:00,104476.47,104483.37,104391.64,104433.53,1800,80,0
2026.02.16 10:00:00,104441.59,104488.10,104441.59,104476.42,1800,80,0
2026.02.16 09:30:00,104394.50,104448.47,104392.92,104441.54,1800,80,0
2026.02.16 09:00:00,104364.36,104426.66,104364.36,104394.45,1800,80,0
2026.02.16 08:30:00,104508.07,104509.72,104355.01,104364.31,1800,80,0
2026.02.16 08:00:00,104552.60,104554.35,104471.54,104508.02,1801,80,0
2026.02.16 07:30:00,104526.10,104562.30,104524.86,104552.55,1800,80,0
2026.02.16 07:00:00,104594.77,104624.12,104519.25,104526.05,1800,80,0
2026.02.16 06:30:00,104535.38,104594.72,104535.38,104594.72,1800,80,0
2026.02.16 06:00:00,104586.89,104598.20,104506.93,104535.33,1800,80,0
2026.02.16 05:30:00,104665.68,104733.48,104584.44,104586.84,1800,80,0
2026.02.16 05:00:00,104575.68,104665.63,104575.68,104665.63,1800,80,0
2026.02.16 04:30:00,104561.52,104590.07,104546.13,104575.63,1800,80,0
2026.02.16 04:00:00,104533.50,104561.47,104517.22,104561.47,1800,80,0
2026.02.16 03:30:00,104501.57,104558.22,104500.20,104533.45,1800,80,0
2026.02.16 03:00:00,104587.37,104612.84,104489.67,104501.52,1800,80,0
2026.02.16 02:30:00,104573.91,104587.32,104543.43,104587.32,1800,80,0
2026.02.16 02:00:00,104710.47,104738.82,104571.86,104573.86,1800,80,0
2026.02.16 01:30:00,104706.50,104728.30,104667.86,104710.42,1800,80,0
2026.02.16 01:00:00,104650.96,104706.45,104641.59,104706.45,1800,80,0
2026.02.16 00:30:00,104677.32,104718.57,104627.01,104650.91,1800,80,0
2026.02.16 00:00:00,104681.20,104692.30,104651.37,104677.27,1800,80,0
2026.02.15 23:30:00,104668.10,104735.20,104668.10,104681.15,1800,80,0
2026.02.15 23:00:00,104704.23,104708.88,104637.60,104668.05,1800,80,0
2026.02.15 22:30:00,104666.95,104721.25,104666.95,104704.18,1800,80,0
2026.02.15 22:00:00,104673.76,104700.96,104636.60,104666.90,1800,80,0
2026.02.15 21:30:00,104647.71,104710.01,104647.71,104673.71,1800,80,0
2026.02.15 21:00:00,104684.86,104689.77,104620.71,104647.66,1800,80,0
2026.02.15 20:30:00,104653.75,104684.81,104624.61,104684.81,1800,80,0
2026.02.15 20:00:00,104630.85,104671.20,104615.76,104653.70,1800,80,0
2026.02.15 19:30:00,104570.03,104630.80,104570.03,104630.80,1800,80,0
2026.02.15 19:00:00,104654.21,104674.91,104556.23,104569.98,1800,80,0
2026.02.15 18:30:00,104587.54,104665.14,104587.54,104654.16,1800,80,0
2026.02.15 18:00:00,104529.99,104587.49,104524.39,104587.49,1800,80,0
2026.02.15 17:30:00,104574.28,104604.93,104500.39,104529.94,1800,80,0
2026.02.15 17:00:00,104634.64,104669.19,104569.08,104574.23,1800,80,0
2026.02.15 16:30:00,104772.55,104776.45,104613.04,104634.59,1800,80,0
2026.02.15 16:00:00,104776.69,104821.19,104745.00,104772.50,1800,80,0
2026.02.15 15:30:00,104831.58,104838.53,104750.64,104776.64,1800,80,0
2026.02.15 15:00:00,104817.74,104894.74,104817.74,104831.53,1800,80,0
2026.02.15 14:30:00,104817.56,104840.35,104793.39,104817.69,1800,80,0
2026.02.15 14:00:00,104762.03,104849.58,104762.03,104817.51,1800,80,0
2026.02.15 13:30:00,104736.80,104761.98,104707.83,104761.98,1800,80,0
2026.02.15 13:00:00,104776.65,104783.95,104716.71,104736.75,1800,80,0
2026.02.15 12:30:00,104755.88,104807.75,104746.75,104776.60,1800,80,0
2026.02.15 12:00:00,104665.88,104755.83,104665.88,104755.83,1800,80,0
2026.02.15 11:30:00,104698.71,104736.21,104641.60,104665.83,1800,80,0
2026.02.15 11:00:00,104725.53,104739.81,104682.06,104698.66,1800,80,0
2026.02.15 10:30:00,104757.60,104787.45,104723.18,104725.48,1800,80,0
2026.02.15 10:00:00,104683.53,104757.55,104681.95,104757.55,1800,80,0
2026.02.15 09:30:00,104619.83,104689.23,104619.83,104683.48,1800,80,0
2026.02.15 09:00:00,104584.40,104637.90,104584.40,104619.78,1800,80,0
2026.02.15 08:30:00,104626.34,104633.44,104566.21,104584.35,1800,80,0
2026.02.15 08:00:00,104656.81,104688.97,104598.04,104626.29,1736,80,0
2026.02.15 07:30:00,104679.39,104707.59,104647.15,104656.76,1733,80,0
2026.02.15 07:00:00,104759.10,104776.80,104662.64,104679.34,1799,80,0
2026.02.15 06:30:00,104740.47,104764.42,104723.10,104759.05,1200,80,0
2026.02.15 06:00:00,104760.42,104794.92,104725.02,104740.42,1800,80,0
2026.02.15 05:30:00,104898.48,104902.18,104759.07,104760.37,1800,80,0
2026.02.15 05:00:00,104911.16,104940.30,104879.45,104898.43,1800,80,0
2026.02.15 04:30:00,104821.16,104911.11,104821.16,104911.11,1800,80,0
2026.02.15 04:00:00,104778.37,104845.81,104762.16,104821.11,1800,80,0
2026.02.15 03:30:00,104834.89,104849.29,104770.02,104778.32,1800,80,0
2026.02.15 03:00:00,104846.36,104864.81,104820.77,104834.84,1800,80,0
2026.02.15 02:30:00,104816.33,104846.31,104780.36,104846.31,1800,80,0
2026.02.15 02:00:00,104862.45,104897.05,104804.78,104816.28,1801,80,0
2026.02.15 01:30:00,104868.69,104898.50,104836.70,104862.40,1800,80,0
2026.02.15 01:00:00,104823.77,104868.64,104816.56,104868.64,1800,80,0
2026.02.15 00:30:00,104877.51,104892.98,104776.02,104823.72,1800,80,0
2026.02.15 00:00:00,104933.70,104947.10,104822.16,104877.46,1800,80,0
2026.02.14 23:30:00,104874.03,104933.65,104858.50,104933.65,1800,80,0
2026.02.14 23:00:00,104784.03,104873.98,104784.03,104873.98,1800,80,0
2026.02.14 22:30:00,104788.36,104829.81,104773.28,104783.98,1800,80,0
2026.02.14 22:00:00,104783.11,104821.23,104773.68,104788.31,1800,80,0
2026.02.14 21:30:00,104693.11,104783.06,104693.11,104783.06,1800,80,0
2026.02.14 21:00:00,104670.95,104693.06,104637.01,104693.06,1800,80,0
2026.02.14 20:30:00,104707.17,104716.02,104655.16,104670.90,1800,80,0
2026.02.14 20:00:00,104670.09,104728.89,104670.09,104707.12,1800,80,0
2026.02.14 19:30:00,104719.19,104743.44,104644.99,104670.04,1786,80,0
2026.02.14 19:00:00,104700.49,104726.24,104661.34,104719.14,1800,80,0
2026.02.14 18:30:00,104664.83,104715.98,104664.83,104700.44,1800,80,0
2026.02.14 18:00:00,104769.14,104773.34,104656.18,104664.78,1800,80,0
2026.02.14 17:30:00,104863.32,104885.44,104762.59,104769.09,1800,80,0
2026.02.14 17:00:00,104812.48,104863.27,104806.72,104863.27,1800,80,0
2026.02.14 16:30:00,104838.41,104890.76,104791.88,104812.43,1800,80,0
2026.02.14 16:00:00,104889.84,104926.29,104817.06,104838.36,1800,80,0
2026.02.14 15:30:00,104856.67,104890.93,104849.99,104889.79,1800,80,0
2026.02.14 15:00:00,104872.20,104915.87,104843.42,104856.62,1800,80,0
2026.02.14 14:30:00,104842.93,104904.98,104842.93,104872.15,1800,80,0
2026.02.14 14:00:00,104830.12,104849.42,104804.48,104842.88,1800,80,0
2026.02.14 13:30:00,104766.81,104830.07,104766.81,104830.07,1800,80,0
2026.02.14 13:00:00,104747.65,104767.86,104732.93,104766.76,1800,80,0
2026.02.14 12:30:00,104790.85,104808.55,104741.40,104747.60,1800,80,0
2026.02.14 12:00:00,104846.85,104862.80,104778.08,104790.80,1800,80,0
2026.02.14 11:30:00,104899.09,104921.88,104833.60,104846.80,1800,80,0
