Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.02.27 01:00:00,104534.69,104646.39,104534.69,104597.59,3600,80,0
2026.02.27 00:00:00,104533.47,104547.37,104486.28,104534.64,3600,80,0
2026.02.26 23:00:00,104425.24,104542.01,104425.24,104533.42,3600,80,0
2026.02.26 22:00:00,104263.59,104425.19,104263.59,104425.19,3600,80,0
2026.02.26 21:00:00,104314.40,104392.45,104248.19,104263.54,3600,80,0
2026.02.26 20:00:00,104317.19,104344.06,104278.29,104314.35,3600,80,0
2026.02.26 19:00:00,104334.38,104340.93,104220.25,104317.14,3600,80,0
2026.02.26 18:00:00,104432.59,104441.29,104326.53,104334.33,3600,80,0
2026.02.26 17:00:00,104328.20,104468.45,104328.20,104432.54,3600,80,0
2026.02.26 16:00:00,104375.97,104458.22,104323.80,104328.15,3600,80,0
2026.02.26 15:00:00,104457.24,104460.79,104326.02,104375.92,3600,80,0
2026.02.26 14:00:00,104551.19,104562.14,104421.74,104457.19,3600,80,0
2026.02.26 13:00:00,104559.20,104614.10,104530.90,104551.14,3600,80,0
2026.02.26 12:00:00,104556.63,104568.71,104504.49,104559.15,3600,80,0
2026.02.26 11:00:00,104643.77,104681.31,104520.68,104556.58,3600,80,0
2026.02.26 10:00:00,104683.92,104697.72,104639.12,104643.72,3600,80,0
2026.02.26 09:00:00,104670.70,104683.87,104609.99,104683.87,3594,80,0
2026.02.26 08:00:00,104636.13,104734.18,104636.13,104670.65,3601,80,0
2026.02.26 07:00:00,104564.53,104636.08,104527.58,104636.08,3600,80,0
2026.02.26 06:00:00,104608.07,104626.27,104515.67,104564.48,3600,80,0
2026.02.26 05:00:00,104699.72,104720.46,104599.32,104608.02,3600,80,0
2026.02.26 04:00:00,104576.28,104699.67,104576.28,104699.67,3600,80,0
2026.02.26 03:00:00,104720.73,104763.23,104556.62,104576.23,3600,80,0
2026.02.26 02:00:00,104929.47,104952.77,104717.43,104720.68,3600,80,0
2026.02.26 01:00:00,105002.36,105033.74,104915.32,104929.42,3600,80,0
2026.02.26 00:00:00,105004.15,105098.50,104990.48,105002.31,3600,80,0
2026.02.25 23:00:00,105107.51,105127.87,105000.40,105004.10,3601,80,0
2026.02.25 22:00:00,105084.75,105124.32,105065.46,105107.46,3600,80,0
2026.02.25 21:00:00,105091.93,105102.77,105023.56,105084.70,3600,80,0
2026.02.25 20:00:00,105193.28,105240.83,105079.03,105091.88,3600,80,0
2026.02.25 19:00:00,105046.76,105193.23,105046.76,105193.23,3600,80,0
2026.02.25 18:00:00,105016.25,105119.81,105016.25,105046.71,3600,80,0
2026.02.25 17:00:00,104956.87,105016.20,104931.10,105016.20,3600,80,0
2026.02.25 16:00:00,105160.81,105188.06,104953.32,104956.82,3600,80,0
2026.02.25 15:00:00,105077.64,105160.76,105068.17,105160.76,3600,80,0
2026.02.25 14:00:00,105081.13,105134.63,105003.34,105077.59,3601,80,0
2026.02.25 13:00:00,105151.39,105191.60,105043.90,105081.08,3600,80,0
2026.02.25 12:00:00,105267.53,105310.60,105133.39,105151.34,3600,80,0
2026.02.25 11:00:00,105242.25,105289.20,105211.97,105267.48,3600,80,0
2026.02.25 10:00:00,105287.32,105301.52,105172.46,105242.20,3600,80,0
2026.02.25 09:00:00,105275.02,105287.27,105192.27,105287.27,3600,80,0
2026.02.25 08:00:00,105158.09,105274.97,105158.09,105274.97,3600,80,0
2026.02.25 07:00:00,105272.95,105297.50,105152.54,105158.04,3600,80,0
2026.02.25 06:00:00,105294.30,105331.30,105246.91,105272.90,3600,80,0
2026.02.25 05:00:00,105248.13,105297.07,105233.40,105294.25,3601,80,0
2026.02.25 04:00:00,105289.81,105332.68,105222.18,105248.08,3600,80,0
2026.02.25 03:00:00,105320.80,105339.65,105248.29,105289.76,3600,80,0
2026.02.25 02:00:00,105287.13,105405.88,105287.13,105320.75,3600,80,0
2026.02.25 01:00:00,105296.99,105416.89,105266.73,105287.08,3600,80,0
2026.02.25 00:00:00,105178.07,105296.94,105166.10,105296.94,3600,80,0
2026.02.24 23:00:00,105069.94,105178.02,105045.04,105178.02,3600,80,0
2026.02.24 22:00:00,104954.68,105069.89,104954.68,105069.89,3600,80,0
2026.02.24 21:00:00,104855.10,104954.63,104839.53,104954.63,3600,80,0
2026.02.24 20:00:00,104789.94,104865.03,104789.94,104855.05,3601,80,0
2026.02.24 19:00:00,104726.67,104789.89,104687.24,104789.89,3600,80,0
2026.02.24 18:00:00,104693.19,104739.90,104635.96,104726.62,3600,80,0
2026.02.24 17:00:00,104648.70,104705.90,104584.28,104693.14,3600,80,0
2026.02.24 16:00:00,104696.25,104714.99,104611.15,104648.65,3600,80,0
2026.02.24 15:00:00,104672.24,104696.20,104586.64,104696.20,3600,80,0
2026.02.24 14:00:00,104585.80,104675.06,104585.80,104672.19,3600,80,0
2026.02.24 13:00:00,104593.59,104594.24,104511.94,104585.75,3600,80,0
2026.02.24 12:00:00,104635.26,104647.77,104557.75,104593.54,3600,80,0
2026.02.24 11:00:00,104483.83,104635.21,104483.83,104635.21,3600,80,0
2026.02.24 10:00:00,104595.22,104611.67,104421.53,104483.78,3601,80,0
2026.02.24 09:00:00,104488.28,104595.17,104488.28,104595.17,3600,80,0
2026.02.24 08:00:00,104420.03,104507.98,104400.55,104488.23,3600,80,0
2026.02.24 07:00:00,104364.65,104452.30,104320.95,104419.98,3600,80,0
2026.02.24 06:00:00,104425.05,104448.80,104348.00,104364.60,3600,80,0
2026.02.24 05:00:00,104477.04,104519.06,104394.95,104425.00,3600,80,0
2026.02.24 04:00:00,104460.54,104543.09,104460.54,104476.99,3600,80,0
2026.02.24 03:00:00,104407.76,104496.09,104407.76,104460.49,3600,80,0
2026.02.24 02:00:00,104363.95,104446.40,104363.95,104407.71,3600,80,0
2026.02.24 01:00:00,104270.12,104380.97,104270.12,104363.90,3600,80,0
2026.02.24 00:00:00,104265.80,104322.13,104244.13,104270.07,3600,80,0
2026.02.23 23:00:00,104332.01,104361.13,104265.35,104265.75,3600,80,0
2026.02.23 22:00:00,104317.00,104416.90,104297.41,104331.96,3600,80,0
2026.02.23 21:00:00,104307.60,104333.56,104237.96,104316.95,3601,80,0
2026.02.23 20:00:00,104325.22,104357.39,104270.79,104307.55,3600,80,0
2026.02.23 19:00:00,104435.40,104446.15,104302.06,104325.17,3600,80,0
2026.02.23 18:00:00,104528.26,104535.06,104379.10,104435.35,3600,80,0
2026.02.23 17:00:00,104569.73,104581.58,104476.57,104528.21,3600,80,0
2026.02.23 16:00:00,104502.90,104569.68,104468.09,104569.68,3600,80,0
2026.02.23 15:00:00,104462.24,104529.89,104442.62,104502.85,3600,80,0
2026.02.23 14:00:00,104538.14,104539.24,104380.18,104462.19,3600,80,0
2026.02.23 13:00:00,104568.69,104608.02,104508.59,104538.09,3600,80,0
2026.02.23 12:00:00,104704.00,104719.20,104560.54,104568.64,3600,80,0
2026.02.23 11:00:00,104698.16,104720.74,104639.88,104703.95,3514,80,0
2026.02.23 10:00:00,104758.20,104803.01,104693.86,104698.11,3600,80,0
2026.02.23 09:00:00,104812.66,104849.55,104690.30,104758.15,3583,80,0
2026.02.23 08:00:00,104703.86,104812.61,104703.86,104812.61,3600,80,0
2026.02.23 07:00:00,104683.70,104810.65,104683.70,104703.81,3600,80,0
2026.02.23 06:00:00,104657.35,104687.75,104602.21,104683.65,3600,80,0
2026.02.23 05:00:00,104614.98,104669.94,104565.78,104657.30,3601,80,0
2026.02.23 04:00:00,104608.60,104643.80,104577.40,104614.93,3600,80,0
2026.02.23 03:00:00,104557.22,104608.55,104530.59,104608.55,3600,80,0
2026.02.23 02:00:00,104493.32,104575.81,104493.32,104557.17,3600,80,0
2026.02.23 01:00:00,104520.54,104553.66,104469.42,104493.27,3600,80,0
2026.02.23 00:00:00,104443.85,104520.49,104380.52,104520.49,3600,80,0
2026.02.22 23:00:00,104370.71,104443.80,104361.80,104443.80,3600,80,0
2026.02.22 22:00:00,104439.75,104478.80,104339.91,104370.66,3600,80,0
2026.02.22 21:00:00,104463.74,104493.02,104426.19,104439.70,3600,80,0
2026.02.22 20:00:00,104506.72,104548.02,104461.99,104463.69,3601,80,0
2026.02.22 19:00:00,104352.97,104506.67,104352.97,104506.67,3463,80,0
2026.02.22 18:00:00,104275.75,104352.92,104230.71,104352.92,3341,80,0
2026.02.22 17:00:00,104306.16,104359.14,104237.90,104275.70,3600,80,0
2026.02.22 16:00:00,104272.24,104312.08,104215.69,104306.11,3601,80,0
2026.02.22 15:00:00,104257.59,104352.24,104257.59,104272.19,3600,80,0
2026.02.22 14:00:00,104216.83,104257.54,104193.22,104257.54,3600,80,0
2026.02.22 13:00:00,104134.56,104216.78,104094.43,104216.78,3600,80,0
2026.02.22 12:00:00,104249.46,104278.58,104074.46,104134.51,3600,80,0
2026.02.22 11:00:00,104200.93,104265.33,104197.69,104249.41,3600,80,0
2026.02.22 10:00:00,104374.50,104390.85,104200.78,104200.88,3600,80,0
2026.02.22 09:00:00,104308.65,104381.45,104298.89,104374.45,3600,80,0
2026.02.22 08:00:00,104344.35,104348.20,104263.80,104308.60,3600,80,0
2026.02.22 07:00:00,104204.52,104344.30,104204.52,104344.30,3601,80,0
2026.02.22 06:00:00,104245.46,104254.86,104160.21,104204.47,3000,80,0
2026.02.22 05:00:00,104196.28,104258.53,104196.28,104245.41,3600,80,0
2026.02.22 04:00:00,104137.45,104224.56,104128.91,104196.23,3600,80,0
2026.02.22 03:00:00,104072.19,104170.89,104072.19,104137.40,3600,80,0
2026.02.22 02:00:00,104266.19,104277.64,104045.29,104072.14,3600,80,0
2026.02.22 01:00:00,104227.98,104292.33,104215.24,104266.14,3600,80,0
2026.02.22 00:00:00,104168.61,104227.93,104154.81,104227.93,3600,80,0
2026.02.21 23:00:00,104132.30,104227.50,104132.30,104168.56,3600,80,0
2026.02.21 22:00:00,104186.82,104220.27,104073.20,104132.25,3601,80,0
2026.02.21 21:00:00,104149.11,104186.77,104098.55,104186.77,2866,80,0
2026.02.21 20:00:00,104229.87,104238.37,104119.41,104149.06,3600,80,0
2026.02.21 19:00:00,104340.51,104354.10,104206.67,104229.82,3601,80,0
2026.02.21 18:00:00,104441.38,104507.38,104310.21,104340.46,3600,80,0
2026.02.21 17:00:00,104365.67,104441.33,104355.80,104441.33,3600,80,0
2026.02.21 16:00:00,104460.96,104517.36,104346.82,104365.62,3600,80,0
2026.02.21 15:00:00,104422.54,104460.91,104396.61,104460.91,3600,80,0
2026.02.21 14:00:00,104383.87,104428.30,104334.60,104422.49,3600,80,0
2026.02.21 13:00:00,104310.86,104431.33,104285.03,104383.82,3600,80,0
2026.02.21 12:00:00,104312.59,104350.89,104272.28,104310.81,3600,80,0
2026.02.21 11:00:00,104188.15,104312.54,104188.15,104312.54,3600,80,0
2026.02.21 10:00:00,104243.58,104273.63,104164.85,104188.10,3601,80,0
2026.02.21 09:00:00,104419.40,104444.85,104240.28,104243.53,3600,80,0
2026.02.21 08:00:00,104457.45,104512.23,104399.60,104419.35,3600,80,0
2026.02.21 07:00:00,104394.57,104457.40,104375.70,104457.40,3600,80,0
2026.02.21 06:00:00,104329.84,104412.59,104329.84,104394.52,3600,80,0
2026.02.21 05:00:00,104273.34,104329.79,104219.81,104329.79,3600,80,0
2026.02.21 04:00:00,104190.13,104326.87,104182.39,104273.29,3600,80,0
2026.02.21 03:00:00,104257.90,104293.50,104149.63,104190.08,3600,80,0
2026.02.21 02:00:00,104294.41,104297.11,104230.20,104257.85,3600,80,0
2026.02.21 01:00:00,104323.15,104383.50,104293.01,104294.36,3601,80,0
2026.02.21 00:00:00,104311.12,104363.61,104278.80,104323.10,3600,80,0
2026.02.20 23:00:00,104219.04,104348.72,104219.04,104311.07,3600,80,0
2026.02.20 22:00:00,104119.69,104218.99,104109.09,104218.99,3600,80,0
2026.02.20 21:00:00,104029.04,104119.64,104012.76,104119.64,3600,80,0
2026.02.20 20:00:00,104092.05,104115.65,103987.23,104028.99,3600,80,0
2026.02.20 19:00:00,104042.77,104121.87,104042.77,104092.00,3600,80,0
2026.02.20 18:00:00,104222.55,104263.90,104022.02,104042.72,3600,80,0
2026.02.20 17:00:00,104268.90,104285.60,104180.52,104222.50,3600,80,0
2026.02.20 16:00:00,104237.53,104306.22,104215.25,104268.85,3601,80,0
2026.02.20 15:00:00,104129.90,104237.48,104129.90,104237.48,3600,80,0
2026.02.20 14:00:00,104246.50,104260.10,104109.25,104129.85,3600,80,0
2026.02.20 13:00:00,104185.37,104246.45,104160.76,104246.45,3600,80,0
2026.02.20 12:00:00,104075.65,104232.70,104075.65,104185.32,3600,80,0
2026.02.20 11:00:00,103976.96,104075.60,103973.36,104075.60,3600,80,0
2026.02.20 10:00:00,104019.69,104056.62,103962.17,103976.91,3598,80,0
2026.02.20 09:00:00,103956.82,104110.49,103956.82,104019.64,3600,80,0
2026.02.20 08:00:00,103880.32,103956.77,103880.32,103956.77,3601,80,0
2026.02.20 07:00:00,103764.95,103880.27,103740.61,103880.27,3600,80,0
2026.02.20 06:00:00,103816.89,103842.49,103726.39,103764.90,3600,80,0
2026.02.20 05:00:00,103945.78,103952.48,103744.45,103816.84,3600,80,0
2026.02.20 04:00:00,103901.10,103945.73,103869.45,103945.73,3600,80,0
2026.02.20 03:00:00,103840.55,103974.68,103840.55,103901.05,3600,80,0
2026.02.20 02:00:00,103813.39,103873.99,103799.55,103840.50,3600,80,0
2026.02.20 01:00:00,103854.17,103861.71,103772.57,103813.34,3600,80,0
2026.02.20 00:00:00,103802.55,103872.87,103766.38,103854.12,3600,80,0
2026.02.19 23:00:00,103915.23,103929.78,103802.00,103802.50,3601,80,0
2026.02.19 22:00:00,103818.21,103927.56,103818.21,103915.18,3600,80,0
2026.02.19 21:00:00,103851.88,103860.78,103760.40,103818.16,3600,80,0
2026.02.19 20:00:00,103887.63,103924.03,103799.49,103851.83,3600,80,0
2026.02.19 19:00:00,103769.54,103912.97,103742.72,103887.58,3600,80,0
2026.02.19 18:00:00,103604.71,103769.49,103604.71,103769.49,3600,80,0
2026.02.19 17:00:00,103760.49,103784.14,103570.16,103604.66,3600,80,0
2026.02.19 16:00:00,103695.50,103792.38,103671.11,103760.44,3600,80,0
2026.02.19 15:00:00,103568.62,103695.45,103543.83,103695.45,3600,80,0
2026.02.19 14:00:00,103668.64,103710.84,103565.07,103568.57,3601,80,0
2026.02.19 13:00:00,103767.61,103770.11,103641.39,103668.59,3600,80,0
2026.02.19 12:00:00,103837.40,103858.00,103729.17,103767.56,3600,80,0
2026.02.19 11:00:00,103772.33,103837.35,103732.65,103837.35,3600,80,0
2026.02.19 10:00:00,103723.95,103811.55,103723.95,103772.28,3600,80,0
2026.02.19 09:00:00,103828.69,103870.49,103699.40,103723.90,3600,80,0
2026.02.19 08:00:00,104000.56,104018.66,103828.39,103828.64,3600,80,0
2026.02.19 07:00:00,103962.02,104000.51,103926.68,104000.51,3600,80,0
2026.02.19 06:00:00,103916.94,104000.24,103904.60,103961.97,3600,80,0
2026.02.19 05:00:00,103940.47,103985.07,103895.90,103916.89,3601,80,0
2026.02.19 04:00:00,103815.01,103940.42,103815.01,103940.42,3600,80,0
2026.02.19 03:00:00,103831.07,103853.57,103763.85,103814.96,3600,80,0
2026.02.19 02:00:00,103760.55,103848.83,103760.55,103831.02,3600,80,0
2026.02.19 01:00:00,103694.16,103760.50,103694.16,103760.50,3600,80,0
2026.02.19 00:00:00,103701.78,103780.83,103679.71,103694.11,3600,80,0
2026.02.18 23:00:00,103705.52,103736.57,103665.19,103701.73,3600,80,0
2026.02.18 22:00:00,103697.41,103764.10,103680.37,103705.47,3600,80,0
2026.02.18 21:00:00,103792.86,103793.21,103652.72,103697.36,3600,80,0
2026.02.18 20:00:00,103745.42,103885.03,103745.42,103792.81,3601,80,0
2026.02.18 19:00:00,103756.52,103801.82,103679.30,103745.37,3600,80,0
2026.02.18 18:00:00,103743.15,103777.27,103691.13,103756.47,3600,80,0
2026.02.18 17:00:00,103693.67,103752.69,103693.67,103743.10,3600,80,0
2026.02.18 16:00:00,103738.91,103767.71,103651.62,103693.62,3600,80,0
2026.02.18 15:00:00,103674.88,103758.39,103674.88,103738.86,3600,80,0
2026.02.18 14:00:00,103615.21,103674.83,103585.53,103674.83,3600,80,0
2026.02.18 13:00:00,103616.42,103622.00,103527.30,103615.16,3600,80,0
2026.02.18 12:00:00,103629.19,103675.85,103580.66,103616.37,3600,80,0
2026.02.18 11:00:00,103514.25,103629.14,103494.09,103629.14,3601,80,0
2026.02.18 10:00:00,103601.97,103638.12,103503.05,103514.20,3600,80,0
2026.02.18 09:00:00,103479.62,103601.92,103479.62,103601.92,3600,80,0
2026.02.18 08:00:00,103450.90,103540.10,103449.85,103479.57,3600,80,0
2026.02.18 07:00:00,103372.78,103478.95,103372.78,103450.85,3600,80,0
2026.02.18 06:00:00,103385.46,103386.26,103289.48,103372.73,3600,80,0
2026.02.18 05:00:00,103353.45,103412.45,103328.95,103385.41,3600,80,0
2026.02.18 04:00:00,103487.15,103518.65,103343.65,103353.40,3600,80,0
2026.02.18 03:00:00,103390.49,103487.10,103378.93,103487.10,3600,80,0
2026.02.18 02:00:00,103315.96,103409.43,103288.06,103390.44,3601,80,0
2026.02.18 01:00:00,103518.55,103555.95,103315.76,103315.91,3600,80,0
2026.02.18 00:00:00,103586.63,103610.73,103487.52,103518.50,3600,80,0
2026.02.17 23:00:00,103617.57,103642.76,103547.18,103586.58,3600,80,0
2026.02.17 22:00:00,103528.26,103617.52,103521.51,103617.52,3600,80,0
2026.02.17 21:00:00,103509.70,103548.88,103471.35,103528.21,3600,80,0
2026.02.17 20:00:00,103594.54,103599.17,103474.40,103509.65,3600,80,0
2026.02.17 19:00:00,103590.22,103648.57,103590.22,103594.49,3600,80,0
2026.02.17 18:00:00,103645.63,103688.33,103571.37,103590.17,3600,80,0
2026.02.17 17:00:00,103678.99,103689.09,103571.02,103645.58,3601,80,0
2026.02.17 16:00:00,103650.31,103680.25,103606.81,103678.94,3600,80,0
2026.02.17 15:00:00,103822.62,103833.81,103600.66,103650.26,3600,80,0
2026.02.17 14:00:00,103789.61,103842.32,103751.65,103822.57,3600,80,0
2026.02.17 13:00:00,103829.28,103864.89,103782.61,103789.56,3600,80,0
2026.02.17 12:00:00,103931.91,103951.71,103822.68,103829.23,3600,80,0
2026.02.17 11:00:00,103924.40,103953.90,103891.81,103931.86,3600,80,0
2026.02.17 10:00:00,103896.63,103955.06,103846.91,103924.35,3600,80,0
2026.02.17 09:00:00,103838.35,103907.07,103807.42,103896.58,3600,80,0
2026.02.17 08:00:00,103817.85,103893.15,103807.63,103838.30,3601,80,0
2026.02.17 07:00:00,103852.91,103908.56,103799.50,103817.80,3600,80,0
2026.02.17 06:00:00,103950.26,103962.61,103823.76,103852.86,3600,80,0
2026.02.17 05:00:00,103915.05,104009.40,103915.05,103950.21,3600,80,0
2026.02.17 04:00:00,103970.81,103973.86,103868.61,103915.00,3600,80,0
2026.02.17 03:00:00,104186.08,104190.58,103940.96,103970.76,3600,80,0
2026.02.17 02:00:00,104097.57,104208.69,104071.44,104186.03,3600,80,0
2026.02.17 01:00:00,104034.76,104119.34,104033.93,104097.52,3600,80,0
2026.02.17 00:00:00,104174.64,104224.00,104011.76,104034.71,3600,80,0
2026.02.16 23:00:00,104119.80,104196.01,104119.80,104174.59,3601,80,0
2026.02.16 22:00:00,104297.43,104350.44,104105.35,104119.75,3600,80,0
2026.02.16 21:00:00,104348.74,104413.84,104292.68,104297.38,3600,80,0
2026.02.16 20:00:00,104401.74,104407.99,104310.96,104348.69,3600,80,0
2026.02.16 19:00:00,104403.43,104416.61,104359.15,104401.69,3600,80,0
2026.02.16 18:00:00,104440.83,104478.98,104383.71,104403.38,3600,80,0
2026.02.16 17:00:00,104521.08,104531.03,104424.28,104440.78,3600,80,0
2026.02.16 16:00:00,104454.23,104545.19,104454.23,104521.03,3600,80,0
2026.02.16 15:00:00,104559.86,104566.76,104427.03,104454.18,3600,80,0
2026.02.16 14:00:00,104488.69,104608.80,104483.50,104559.81,3600,80,0
2026.02.16 13:00:00,104486.80,104540.57,104456.85,104488.64,3600,80,0
2026.02.16 12:00:00,104490.79,104563.49,104436.05,104486.75,3600,80,0
2026.02.16 11:00:00,104433.58,104530.98,104433.58,104490.74,3600,80,0
2026.02.16 10:00:00,104441.59,104488.10,104391.64,104433.53,3600,80,0
2026.02.16 09:00:00,104364.36,104448.47,104364.36,104441.54,3600,80,0
2026.02.16 08:00:00,104552.60,104554.35,104355.01,104364.31,3601,80,0
2026.02.16 07:00:00,104594.77,104624.12,104519.25,104552.55,3600,80,0
2026.02.16 06:00:00,104586.89,104598.20,104506.93,104594.72,3600,80,0
2026.02.16 05:00:00,104575.68,104733.48,104575.68,104586.84,3600,80,0
2026.02.16 04:00:00,104533.50,104590.07,104517.22,104575.63,3600,80,0
2026.02.16 03:00:00,104587.37,104612.84,104489.67,104533.45,3600,80,0
2026.02.16 02:00:00,104710.47,104738.82,104543.43,104587.32,3600,80,0
2026.02.16 01:00:00,104650.96,104728.30,104641.59,104710.42,3600,80,0
2026.02.16 00:00:00,104681.20,104718.57,104627.01,104650.91,3600,80,0
2026.02.15 23:00:00,104704.23,104735.20,104637.60,104681.15,3600,80,0
2026.02.15 22:00:00,104673.76,104721.25,104636.60,104704.18,3600,80,0
2026.02.15 21:00:00,104684.86,104710.01,104620.71,104673.71,3600,80,0
2026.02.15 20:00:00,104630.85,104684.81,104615.76,104684.81,3600,80,0
2026.02.15 19:00:00,104654.21,104674.91,104556.23,104630.80,3600,80,0
2026.02.15 18:00:00,104529.99,104665.14,104524.39,104654.16,3600,80,0
2026.02.15 17:00:00,104634.64,104669.19,104500.39,104529.94,3600,80,0
2026.02.15 16:00:00,104776.69,104821.19,104613.04,104634.59,3600,80,0
2026.02.15 15:00:00,104817.74,104894.74,104750.64,104776.64,3600,80,0
2026.02.15 14:00:00,104762.03,104849.58,104762.03,104817.69,3600,80,0
2026.02.15 13:00:00,104776.65,104783.95,104707.83,104761.98,3600,80,0
2026.02.15 12:00:00,104665.88,104807.75,104665.88,104776.60,3600,80,0
2026.02.15 11:00:00,104725.53,104739.81,104641.60,104665.83,3600,80,0
2026.02.15 10:00:00,104683.53,104787.45,104681.95,104725.48,3600,80,0
2026.02.15 09:00:00,104584.40,104689.23,104584.40,104683.48,3600,80,0
2026.02.15 08:00:00,104656.81,104688.97,104566.21,104584.35,3536,80,0
2026.02.15 07:00:00,104759.10,104776.80,104647.15,104656.76,3532,80,0
2026.02.15 06:00:00,104760.42,104794.92,104723.10,104759.05,3000,80,0
2026.02.15 05:00:00,104911.16,104940.30,104759.07,104760.37,3600,80,0
2026.02.15 04:00:00,104778.37,104911.11,104762.16,104911.11,3600,80,0
2026.02.15 03:00:00,104846.36,104864.81,104770.02,104778.32,3600,80,0
2026.02.15 02:00:00,104862.45,104897.05,104780.36,104846.31,3601,80,0
2026.02.15 01:00:00,104823.77,104898.50,104816.56,104862.40,3600,80,0
2026.02.15 00:00:00,104933.70,104947.10,104776.02,104823.72,3600,80,0
2026.02.14 23:00:00,104784.03,104933.65,104784.03,104933.65,3600,80,0
2026.02.14 22:00:00,104783.11,104829.81,104773.28,104783.98,3600,80,0
2026.02.14 21:00:00,104670.95,104783.06,104637.01,104783.06,3600,80,0
2026.02.14 20:00:00,104670.09,104728.89,104655.16,104670.90,3600,80,0
2026.02.14 19:00:00,104700.49,104743.44,104644.99,104670.04,3586,80,0
2026.02.14 18:00:00,104769.14,104773.34,104656.18,104700.44,3600,80,0
2026.02.14 17:00:00,104812.48,104885.44,104762.59,104769.09,3600,80,0
2026.02.14 16:00:00,104889.84,104926.29,104791.88,104812.43,3600,80,0
2026.02.14 15:00:00,104872.20,104915.87,104843.42,104889.79,3600,80,0
2026.02.14 14:00:00,104830.12,104904.98,104804.48,104872.15,3600,80,0
2026.02.14 13:00:00,104747.65,104830.07,104732.93,104830.07,3600,80,0
2026.02.14 12:00:00,104846.85,104862.80,104741.40,104747.60,3600,80,0
