Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.02.22 19:12:00,116786.08,116790.67,116759.87,116771.75,720,63,0
2026.02.22 19:00:00,116879.17,116880.43,116774.80,116786.05,719,63,0
2026.02.22 18:48:00,116857.57,116879.14,116857.57,116879.14,720,63,0
2026.02.22 18:36:00,116859.08,116870.87,116847.79,116857.54,720,63,0
2026.02.22 18:24:00,116860.69,116869.03,116853.65,116859.05,461,63,0
2026.02.22 18:12:00,116880.38,116894.21,116852.95,116860.66,720,63,0
2026.02.22 18:00:00,116914.24,116922.34,116875.97,116880.35,720,63,0
2026.02.22 17:48:00,116984.92,116993.47,116906.62,116914.21,720,63,0
2026.02.22 17:36:00,116963.32,116984.89,116963.32,116984.89,720,63,0
2026.02.22 17:24:00,116941.72,116963.29,116941.72,116963.29,720,63,0
2026.02.22 17:12:00,116949.32,116967.86,116938.69,116941.69,720,63,0
2026.02.22 17:00:00,116950.83,116968.02,116944.94,116949.29,720,63,0
2026.02.22 16:48:00,116929.23,116950.80,116929.23,116950.80,720,63,0
2026.02.22 16:36:00,116958.98,116963.99,116912.67,116929.20,720,63,0
2026.02.22 16:24:00,116937.38,116958.95,116937.38,116958.95,720,63,0
2026.02.22 16:12:00,116954.06,116957.18,116918.90,116937.35,721,63,0
2026.02.22 16:00:00,116956.80,116963.76,116939.45,116954.03,720,63,0
2026.02.22 15:48:00,116953.35,116967.18,116949.06,116956.77,720,63,0
2026.02.22 15:36:00,116931.75,116953.32,116931.75,116953.32,720,63,0
2026.02.22 15:24:00,116910.15,116931.72,116910.15,116931.72,720,63,0
2026.02.22 15:12:00,116900.66,116910.12,116893.53,116910.12,720,63,0
2026.02.22 15:00:00,116892.04,116910.16,116892.04,116900.63,720,63,0
2026.02.22 14:48:00,116885.94,116905.53,116885.94,116892.01,720,63,0
2026.02.22 14:36:00,116915.75,116920.43,116885.37,116885.91,720,63,0
2026.02.22 14:24:00,116894.15,116915.72,116894.15,116915.72,720,63,0
2026.02.22 14:12:00,116872.55,116894.12,116872.55,116894.12,720,63,0
2026.02.22 14:00:00,116850.95,116872.52,116850.95,116872.52,720,63,0
2026.02.22 13:48:00,116829.35,116850.92,116829.35,116850.92,720,63,0
2026.02.22 13:36:00,116828.58,116840.55,116819.75,116829.32,720,63,0
2026.02.22 13:24:00,116832.91,116836.42,116810.52,116828.55,720,63,0
2026.02.22 13:12:00,116863.74,116875.74,116824.96,116832.88,720,63,0
2026.02.22 13:00:00,116870.46,116886.06,116857.77,116863.71,720,63,0
2026.02.22 12:48:00,116848.86,116870.43,116848.86,116870.43,720,63,0
2026.02.22 12:36:00,116827.26,116848.83,116827.26,116848.83,720,63,0
2026.02.22 12:24:00,116826.59,116837.78,116816.88,116827.23,720,63,0
2026.02.22 12:12:00,116823.51,116826.56,116805.17,116826.56,720,63,0
2026.02.22 12:00:00,116801.91,116823.48,116801.91,116823.48,720,63,0
2026.02.22 11:48:00,116801.98,116815.12,116793.48,116801.88,720,63,0
2026.02.22 11:36:00,116893.73,116896.73,116797.36,116801.95,720,63,0
2026.02.22 11:24:00,116872.13,116893.70,116872.13,116893.70,720,63,0
2026.02.22 11:12:00,116867.39,116878.58,116861.75,116872.10,720,63,0
2026.02.22 11:00:00,116869.75,116889.61,116865.68,116867.36,720,63,0
2026.02.22 10:48:00,116848.15,116869.72,116848.15,116869.72,720,63,0
2026.02.22 10:36:00,116840.71,116850.04,116835.91,116848.12,720,63,0
2026.02.22 10:24:00,116819.11,116840.68,116819.11,116840.68,720,63,0
2026.02.22 10:12:00,116797.51,116819.08,116797.51,116819.08,720,63,0
2026.02.22 10:00:00,116808.55,116809.21,116776.60,116797.48,720,63,0
2026.02.22 09:48:00,116786.95,116808.52,116786.95,116808.52,720,63,0
2026.02.22 09:36:00,116765.35,116786.92,116765.35,116786.92,720,63,0
2026.02.22 09:24:00,116743.75,116765.32,116743.75,116765.32,720,63,0
2026.02.22 09:12:00,116722.15,116743.72,116722.15,116743.72,720,63,0
2026.02.22 09:00:00,116700.55,116722.12,116700.55,116722.12,720,63,0
2026.02.22 08:48:00,116699.48,116701.55,116681.05,116700.52,720,63,0
2026.02.22 08:36:00,116677.88,116699.45,116677.88,116699.45,720,63,0
2026.02.22 08:24:00,116673.71,116682.65,116665.25,116677.85,720,63,0
2026.02.22 08:12:00,116652.11,116673.68,116652.11,116673.68,720,63,0
2026.02.22 08:00:00,116706.43,116720.47,116648.45,116652.08,720,63,0
2026.02.22 07:48:00,116723.13,116732.34,116699.68,116706.40,720,63,0
2026.02.22 07:36:00,116762.92,116763.31,116707.92,116723.10,720,63,0
2026.02.22 07:24:00,116800.16,116803.01,116762.68,116762.89,720,63,0
2026.02.22 07:12:00,116778.53,116800.13,116778.53,116800.13,721,63,0
2026.02.22 07:00:00,116773.12,116787.43,116771.27,116778.50,720,63,0
2026.02.22 06:48:00,116769.52,116773.09,116769.52,116773.09,120,63,0
2026.02.22 06:36:00,116778.86,116790.23,116759.32,116769.49,720,63,0
2026.02.22 06:24:00,116773.26,116780.28,116764.31,116778.83,720,63,0
2026.02.22 06:12:00,116773.46,116778.59,116756.82,116773.23,720,63,0
2026.02.22 06:00:00,116782.17,116787.87,116757.59,116773.43,720,63,0
2026.02.22 05:48:00,116760.57,116782.14,116760.57,116782.14,720,63,0
2026.02.22 05:36:00,116757.84,116768.40,116749.56,116760.54,720,63,0
2026.02.22 05:24:00,116748.33,116765.85,116748.33,116757.81,720,63,0
2026.02.22 05:12:00,116749.13,116768.69,116746.32,116748.30,720,63,0
2026.02.22 05:00:00,116754.39,116762.58,116735.75,116749.10,720,63,0
2026.02.22 04:48:00,116732.79,116754.36,116732.79,116754.36,720,63,0
2026.02.22 04:36:00,116754.18,116757.78,116714.82,116732.76,720,63,0
2026.02.22 04:24:00,116758.08,116776.02,116750.55,116754.15,720,63,0
2026.02.22 04:12:00,116803.91,116804.36,116742.96,116758.05,720,63,0
2026.02.22 04:00:00,116782.31,116803.88,116782.31,116803.88,720,63,0
2026.02.22 03:48:00,116760.71,116782.28,116760.71,116782.28,720,63,0
2026.02.22 03:36:00,116778.16,116782.33,116750.54,116760.68,720,63,0
2026.02.22 03:24:00,116782.51,116794.21,116768.29,116778.13,720,63,0
2026.02.22 03:12:00,116858.14,116871.28,116775.85,116782.48,720,63,0
2026.02.22 03:00:00,116861.46,116882.97,116858.08,116858.11,720,63,0
2026.02.22 02:48:00,116852.89,116866.15,116852.89,116861.43,720,63,0
2026.02.22 02:36:00,116831.29,116852.86,116831.29,116852.86,720,63,0
2026.02.22 02:24:00,116809.69,116831.26,116809.69,116831.26,720,63,0
2026.02.22 02:12:00,116851.27,116856.85,116807.20,116809.66,720,63,0
2026.02.22 02:00:00,116829.67,116851.24,116829.67,116851.24,720,63,0
2026.02.22 01:48:00,116808.07,116829.64,116808.07,116829.64,720,63,0
2026.02.22 01:36:00,116809.80,116823.75,116800.45,116808.04,720,63,0
2026.02.22 01:24:00,116788.20,116809.77,116788.20,116809.77,720,63,0
2026.02.22 01:12:00,116766.60,116788.17,116766.60,116788.17,720,63,0
2026.02.22 01:00:00,116774.20,116785.99,116756.82,116766.57,720,63,0
2026.02.22 00:48:00,116803.10,116804.36,116760.13,116774.17,720,63,0
2026.02.22 00:36:00,116816.80,116833.30,116802.11,116803.07,720,63,0
2026.02.22 00:24:00,116795.20,116816.77,116795.20,116816.77,720,63,0
2026.02.22 00:12:00,116773.60,116795.17,116773.60,116795.17,720,63,0
2026.02.22 00:00:00,116752.00,116773.57,116752.00,116773.57,720,63,0
2026.02.21 23:48:00,116775.11,116775.86,116743.93,116751.97,720,63,0
2026.02.21 23:36:00,116771.39,116775.38,116757.53,116775.08,720,63,0
2026.02.21 23:24:00,116749.79,116771.36,116749.79,116771.36,720,63,0
2026.02.21 23:12:00,116780.23,116792.02,116749.37,116749.76,720,63,0
2026.02.21 23:00:00,116758.63,116780.20,116758.63,116780.20,720,63,0
2026.02.21 22:48:00,116737.03,116758.60,116737.03,116758.60,720,63,0
2026.02.21 22:36:00,116728.11,116737.00,116720.05,116737.00,720,63,0
2026.02.21 22:24:00,116740.75,116758.45,116724.24,116728.08,720,63,0
2026.02.21 22:12:00,116733.05,116743.43,116729.53,116740.72,721,63,0
2026.02.21 22:00:00,116711.45,116733.02,116711.45,116733.02,720,63,0
2026.02.21 21:48:00,116729.22,116747.34,116708.00,116711.42,720,63,0
2026.02.21 21:36:00,116782.04,116788.37,116718.57,116729.19,720,63,0
2026.02.21 21:24:00,116760.44,116782.01,116760.44,116782.01,720,63,0
2026.02.21 21:12:00,116789.99,116795.21,116756.09,116760.41,320,63,0
2026.02.21 21:00:00,116810.92,116816.80,116784.35,116789.99,386,63,0
2026.02.21 20:48:00,116807.28,116814.18,116796.25,116810.89,720,63,0
2026.02.21 20:36:00,116805.61,116815.75,116795.85,116807.25,720,63,0
2026.02.21 20:24:00,116820.31,116839.93,116803.66,116805.58,720,63,0
2026.02.21 20:12:00,116830.39,116832.07,116800.42,116820.28,720,63,0
2026.02.21 20:00:00,116808.79,116830.36,116808.79,116830.36,720,63,0
2026.02.21 19:48:00,116787.19,116808.76,116787.19,116808.76,720,63,0
2026.02.21 19:36:00,116857.10,116861.60,116777.59,116787.16,720,63,0
2026.02.21 19:24:00,116835.47,116857.07,116835.47,116857.07,721,63,0
2026.02.21 19:12:00,116813.87,116835.44,116813.87,116835.44,720,63,0
2026.02.21 19:00:00,116807.05,116813.84,116795.24,116813.84,720,63,0
2026.02.21 18:48:00,116849.60,116852.30,116795.59,116807.02,720,63,0
2026.02.21 18:36:00,116828.00,116849.57,116828.00,116849.57,720,63,0
2026.02.21 18:24:00,116824.43,116840.09,116822.09,116827.97,720,63,0
2026.02.21 18:12:00,116832.63,116846.58,116816.81,116824.40,720,63,0
2026.02.21 18:00:00,116868.85,116873.56,116829.39,116832.60,720,63,0
2026.02.21 17:48:00,116847.25,116868.82,116847.25,116868.82,720,63,0
2026.02.21 17:36:00,116849.21,116861.15,116837.62,116847.22,720,63,0
2026.02.21 17:24:00,116827.61,116849.18,116827.61,116849.18,720,63,0
2026.02.21 17:12:00,116806.01,116827.58,116806.01,116827.58,720,63,0
2026.02.21 17:00:00,116784.41,116805.98,116784.41,116805.98,720,63,0
2026.02.21 16:48:00,116789.00,116792.72,116766.56,116784.38,720,63,0
2026.02.21 16:36:00,116767.40,116788.97,116767.40,116788.97,720,63,0
2026.02.21 16:24:00,116810.57,116822.99,116759.72,116767.37,720,63,0
2026.02.21 16:12:00,116827.58,116836.70,116798.12,116810.54,720,63,0
2026.02.21 16:00:00,116835.58,116854.30,116824.73,116827.55,720,63,0
2026.02.21 15:48:00,116813.98,116835.55,116813.98,116835.55,720,63,0
2026.02.21 15:36:00,116792.38,116813.95,116792.38,116813.95,720,63,0
2026.02.21 15:24:00,116770.78,116792.35,116770.78,116792.35,720,63,0
2026.02.21 15:12:00,116831.30,116831.93,116767.30,116770.75,720,63,0
2026.02.21 15:00:00,116855.65,116864.08,116821.76,116831.27,720,63,0
2026.02.21 14:48:00,116834.05,116855.62,116834.05,116855.62,720,63,0
2026.02.21 14:36:00,116828.98,116834.02,116815.87,116834.02,720,63,0
2026.02.21 14:24:00,116897.11,116901.07,116828.62,116828.95,720,63,0
2026.02.21 14:12:00,116899.91,116905.16,116880.79,116897.08,720,63,0
2026.02.21 14:00:00,116878.31,116899.88,116878.31,116899.88,720,63,0
2026.02.21 13:48:00,116856.71,116878.28,116856.71,116878.28,720,63,0
2026.02.21 13:36:00,116930.87,116938.73,116850.74,116856.68,720,63,0
2026.02.21 13:24:00,116962.75,116965.42,116928.17,116930.84,720,63,0
2026.02.21 13:12:00,116941.15,116962.72,116941.15,116962.72,720,63,0
2026.02.21 13:00:00,116919.55,116941.12,116919.55,116941.12,720,63,0
2026.02.21 12:48:00,116897.95,116919.52,116897.95,116919.52,720,63,0
2026.02.21 12:36:00,116876.35,116897.92,116876.35,116897.92,720,63,0
2026.02.21 12:24:00,116883.21,116886.99,116858.56,116876.32,720,63,0
2026.02.21 12:12:00,116861.61,116883.18,116861.61,116883.18,720,63,0
2026.02.21 12:00:00,116854.79,116867.54,116852.79,116861.58,720,63,0
2026.02.21 11:48:00,116857.21,116877.85,116853.86,116854.76,720,63,0
2026.02.21 11:36:00,116884.81,116886.61,116849.11,116857.18,720,63,0
2026.02.21 11:24:00,116863.21,116884.78,116863.21,116884.78,720,63,0
2026.02.21 11:12:00,116885.91,116886.45,116859.25,116863.18,720,63,0
2026.02.21 11:00:00,116897.69,116906.21,116877.72,116885.88,720,63,0
2026.02.21 10:48:00,116912.17,116923.42,116888.90,116897.66,720,63,0
2026.02.21 10:36:00,116911.96,116920.48,116899.12,116912.14,720,63,0
2026.02.21 10:24:00,116890.33,116911.93,116890.33,116911.93,721,63,0
2026.02.21 10:12:00,116913.17,116913.17,116878.48,116890.30,720,63,0
2026.02.21 10:00:00,116891.57,116913.14,116891.57,116913.14,720,63,0
2026.02.21 09:48:00,116935.14,116939.85,116885.63,116891.54,720,63,0
2026.02.21 09:36:00,116913.54,116935.11,116913.54,116935.11,720,63,0
2026.02.21 09:24:00,116923.37,116932.40,116901.00,116913.51,720,63,0
2026.02.21 09:12:00,116949.75,116951.88,116913.44,116923.34,720,63,0
2026.02.21 09:00:00,116946.81,116963.91,116945.28,116949.72,720,63,0
2026.02.21 08:48:00,116925.21,116946.78,116925.21,116946.78,720,63,0
2026.02.21 08:36:00,116928.68,116942.00,116916.96,116925.18,720,63,0
2026.02.21 08:24:00,116907.08,116928.65,116907.08,116928.65,720,63,0
2026.02.21 08:12:00,116885.48,116907.05,116885.48,116907.05,720,63,0
2026.02.21 08:00:00,116863.88,116885.45,116863.88,116885.45,720,63,0
2026.02.21 07:48:00,116855.74,116877.22,116855.74,116863.85,720,63,0
2026.02.21 07:36:00,116834.14,116855.71,116834.14,116855.71,720,63,0
2026.02.21 07:24:00,116812.54,116834.11,116812.54,116834.11,720,63,0
2026.02.21 07:12:00,116822.44,116822.44,116790.97,116812.51,720,63,0
2026.02.21 07:00:00,116863.89,116872.29,116821.24,116822.41,720,63,0
2026.02.21 06:48:00,116842.29,116863.86,116842.29,116863.86,720,63,0
2026.02.21 06:36:00,116838.96,116855.25,116837.01,116842.26,720,63,0
2026.02.21 06:24:00,116837.99,116839.64,116819.04,116838.93,720,63,0
2026.02.21 06:12:00,116844.38,116861.00,116833.04,116837.96,720,63,0
2026.02.21 06:00:00,116872.68,116879.31,116830.67,116844.35,720,63,0
2026.02.21 05:48:00,116868.71,116884.43,116866.83,116872.65,720,63,0
2026.02.21 05:36:00,116847.11,116868.68,116847.11,116868.68,720,63,0
2026.02.21 05:24:00,116825.51,116847.08,116825.51,116847.08,720,63,0
2026.02.21 05:12:00,116828.35,116833.30,116808.89,116825.48,720,63,0
2026.02.21 05:00:00,116843.71,116852.50,116815.57,116828.32,720,63,0
2026.02.21 04:48:00,116853.86,116875.37,116843.65,116843.68,720,63,0
2026.02.21 04:36:00,116860.78,116878.03,116849.54,116853.83,720,63,0
2026.02.21 04:24:00,116866.72,116868.37,116840.86,116860.75,720,63,0
2026.02.21 04:12:00,116845.12,116866.69,116845.12,116866.69,720,63,0
2026.02.21 04:00:00,116839.85,116861.30,116839.85,116845.09,720,63,0
2026.02.21 03:48:00,116818.25,116839.82,116818.25,116839.82,720,63,0
2026.02.21 03:36:00,116796.65,116818.22,116796.65,116818.22,720,63,0
2026.02.21 03:24:00,116775.05,116796.62,116775.05,116796.62,720,63,0
2026.02.21 03:12:00,116771.49,116775.02,116754.05,116775.02,720,63,0
2026.02.21 03:00:00,116749.89,116771.46,116749.89,116771.46,720,63,0
2026.02.21 02:48:00,116728.29,116749.86,116728.29,116749.86,720,63,0
2026.02.21 02:36:00,116726.80,116733.76,116713.68,116728.26,720,63,0
2026.02.21 02:24:00,116705.20,116726.77,116705.20,116726.77,720,63,0
2026.02.21 02:12:00,116742.82,116747.17,116696.47,116705.17,720,63,0
2026.02.21 02:00:00,116721.22,116742.79,116721.22,116742.79,720,63,0
2026.02.21 01:48:00,116724.14,116725.55,116701.06,116721.19,720,63,0
2026.02.21 01:36:00,116752.66,116760.13,116713.58,116724.11,720,63,0
2026.02.21 01:24:00,116764.43,116776.43,116750.74,116752.63,721,63,0
2026.02.21 01:12:00,116781.17,116795.30,116760.38,116764.40,720,63,0
2026.02.21 01:00:00,116786.36,116801.84,116775.08,116781.14,720,63,0
2026.02.21 00:48:00,116764.76,116786.33,116764.76,116786.33,720,63,0
2026.02.21 00:36:00,116743.16,116764.73,116743.16,116764.73,720,63,0
2026.02.21 00:24:00,116740.96,116759.86,116740.49,116743.13,720,63,0
2026.02.21 00:12:00,116761.30,116771.77,116729.86,116740.93,720,63,0
2026.02.21 00:00:00,116763.53,116775.02,116751.22,116761.27,720,63,0
2026.02.20 23:48:00,116768.76,116772.96,116746.16,116763.50,720,63,0
2026.02.20 23:36:00,116747.16,116768.73,116747.16,116768.73,720,63,0
2026.02.20 23:24:00,116725.56,116747.13,116725.56,116747.13,720,63,0
2026.02.20 23:12:00,116748.40,116760.34,116717.19,116725.53,720,63,0
2026.02.20 23:00:00,116757.04,116770.84,116740.63,116748.37,720,63,0
2026.02.20 22:48:00,116756.38,116759.50,116738.59,116757.01,720,63,0
2026.02.20 22:36:00,116734.78,116756.35,116734.78,116756.35,720,63,0
2026.02.20 22:24:00,116713.18,116734.75,116713.18,116734.75,720,63,0
2026.02.20 22:12:00,116750.24,116758.43,116710.00,116713.15,720,63,0
2026.02.20 22:00:00,116728.64,116750.21,116728.64,116750.21,720,63,0
2026.02.20 21:48:00,116707.04,116728.61,116707.04,116728.61,720,63,0
2026.02.20 21:36:00,116685.44,116707.01,116685.44,116707.01,720,63,0
2026.02.20 21:24:00,116663.84,116685.41,116663.84,116685.41,720,63,0
2026.02.20 21:12:00,116642.24,116663.81,116642.24,116663.81,720,63,0
2026.02.20 21:00:00,116656.62,116669.88,116633.93,116642.21,720,63,0
2026.02.20 20:48:00,116723.76,116726.49,116651.94,116656.59,720,63,0
2026.02.20 20:36:00,116744.31,116758.62,116716.50,116723.73,720,63,0
2026.02.20 20:24:00,116746.34,116751.02,116727.42,116744.28,720,63,0
2026.02.20 20:12:00,116744.32,116750.89,116731.34,116746.31,720,63,0
2026.02.20 20:00:00,116722.72,116744.29,116722.72,116744.29,720,63,0
2026.02.20 19:48:00,116701.12,116722.69,116701.12,116722.69,720,63,0
2026.02.20 19:36:00,116679.52,116701.09,116679.52,116701.09,720,63,0
2026.02.20 19:24:00,116657.92,116679.49,116657.92,116679.49,720,63,0
2026.02.20 19:12:00,116678.21,116698.61,116656.75,116657.89,720,63,0
2026.02.20 19:00:00,116686.08,116700.15,116670.71,116678.18,720,63,0
2026.02.20 18:48:00,116708.83,116716.27,116681.58,116686.05,720,63,0
2026.02.20 18:36:00,116702.53,116708.80,116690.59,116708.80,720,63,0
2026.02.20 18:24:00,116763.95,116770.22,116692.90,116702.50,720,63,0
2026.02.20 18:12:00,116758.99,116764.90,116748.29,116763.92,720,63,0
2026.02.20 18:00:00,116791.63,116797.15,116753.71,116758.96,720,63,0
2026.02.20 17:48:00,116805.72,116815.14,116779.48,116791.60,720,63,0
2026.02.20 17:36:00,116882.88,116885.64,116793.75,116805.69,720,63,0
2026.02.20 17:24:00,116879.59,116899.18,116879.59,116882.85,720,63,0
2026.02.20 17:12:00,116857.99,116879.56,116857.99,116879.56,720,63,0
2026.02.20 17:00:00,116836.39,116857.96,116836.39,116857.96,720,63,0
2026.02.20 16:48:00,116814.79,116836.36,116814.79,116836.36,720,63,0
2026.02.20 16:36:00,116813.41,116820.46,116800.27,116814.76,720,63,0
2026.02.20 16:24:00,116791.78,116813.38,116791.78,116813.38,721,63,0
2026.02.20 16:12:00,116831.44,116832.10,116784.73,116791.75,720,63,0
2026.02.20 16:00:00,116833.05,116844.18,116821.00,116831.41,720,63,0
2026.02.20 15:48:00,116811.45,116833.02,116811.45,116833.02,720,63,0
2026.02.20 15:36:00,116789.85,116811.42,116789.85,116811.42,720,63,0
2026.02.20 15:24:00,116814.26,116816.54,116783.10,116789.82,720,63,0
2026.02.20 15:12:00,116809.92,116823.18,116805.95,116814.23,720,63,0
2026.02.20 15:00:00,116819.00,116834.09,116803.44,116809.89,720,63,0
2026.02.20 14:48:00,116881.74,116889.78,116814.53,116818.97,720,63,0
2026.02.20 14:36:00,116892.58,116913.22,116880.81,116881.71,720,63,0
2026.02.20 14:24:00,116894.81,116910.50,116886.70,116892.55,720,63,0
2026.02.20 14:12:00,116902.98,116924.31,116894.57,116894.78,720,63,0
2026.02.20 14:00:00,116881.38,116902.95,116881.38,116902.95,720,63,0
2026.02.20 13:48:00,116886.44,116893.07,116866.44,116881.35,720,63,0
2026.02.20 13:36:00,116935.58,116942.63,116884.43,116886.41,720,63,0
2026.02.20 13:24:00,116913.98,116935.55,116913.98,116935.55,720,63,0
2026.02.20 13:12:00,116892.38,116913.95,116892.38,116913.95,720,63,0
2026.02.20 13:00:00,116884.26,116900.88,116884.26,116892.35,720,63,0
2026.02.20 12:48:00,116862.66,116884.23,116862.66,116884.23,720,63,0
2026.02.20 12:36:00,116841.06,116862.63,116841.06,116862.63,720,63,0
2026.02.20 12:24:00,116819.46,116841.03,116819.46,116841.03,720,63,0
2026.02.20 12:12:00,116797.86,116819.43,116797.86,116819.43,720,63,0
2026.02.20 12:00:00,116776.26,116797.83,116776.26,116797.83,720,63,0
2026.02.20 11:48:00,116794.52,116798.00,116767.59,116776.23,720,63,0
2026.02.20 11:36:00,116772.92,116794.49,116772.92,116794.49,720,63,0
2026.02.20 11:24:00,116836.37,116838.11,116764.61,116772.89,720,63,0
2026.02.20 11:12:00,116838.15,116849.19,116825.84,116836.34,720,63,0
2026.02.20 11:00:00,116816.55,116838.12,116816.55,116838.12,720,63,0
2026.02.20 10:48:00,116813.00,116824.97,116806.95,116816.52,720,63,0
2026.02.20 10:36:00,116822.24,116836.31,116805.50,116812.97,720,63,0
2026.02.20 10:24:00,116854.80,116871.36,116818.04,116822.21,720,63,0
2026.02.20 10:12:00,116833.20,116854.77,116833.20,116854.77,718,63,0
2026.02.20 10:00:00,116811.60,116833.17,116811.60,116833.17,720,63,0
2026.02.20 09:48:00,116839.96,116848.75,116811.30,116811.57,720,63,0
2026.02.20 09:36:00,116818.36,116839.93,116818.36,116839.93,720,63,0
2026.02.20 09:24:00,116823.14,116831.21,116804.86,116818.33,720,63,0
2026.02.20 09:12:00,116831.12,116846.24,116816.69,116823.11,720,63,0
2026.02.20 09:00:00,116809.52,116831.09,116809.52,116831.09,720,63,0
2026.02.20 08:48:00,116787.92,116809.49,116787.92,116809.49,720,63,0
2026.02.20 08:36:00,116766.29,116787.89,116766.29,116787.89,721,63,0
2026.02.20 08:24:00,116744.69,116766.26,116744.69,116766.26,720,63,0
2026.02.20 08:12:00,116751.58,116758.39,116729.93,116744.66,720,63,0
2026.02.20 08:00:00,116729.98,116751.55,116729.98,116751.55,720,63,0
2026.02.20 07:48:00,116761.20,116774.76,116723.89,116729.95,720,63,0
2026.02.20 07:36:00,116739.60,116761.17,116739.60,116761.17,720,63,0
2026.02.20 07:24:00,116732.60,116740.10,116725.53,116739.57,720,63,0
2026.02.20 07:12:00,116711.00,116732.57,116711.00,116732.57,720,63,0
2026.02.20 07:00:00,116689.40,116710.97,116689.40,116710.97,720,63,0
2026.02.20 06:48:00,116737.10,116741.72,116688.17,116689.37,720,63,0
2026.02.20 06:36:00,116715.50,116737.07,116715.50,116737.07,720,63,0
2026.02.20 06:24:00,116749.09,116753.47,116701.31,116715.47,720,63,0
2026.02.20 06:12:00,116743.64,116762.06,116743.64,116749.06,720,63,0
2026.02.20 06:00:00,116759.42,116777.84,116740.49,116743.61,720,63,0
2026.02.20 05:48:00,116737.82,116759.39,116737.82,116759.39,720,63,0
2026.02.20 05:36:00,116737.11,116742.21,116721.35,116737.79,720,63,0
2026.02.20 05:24:00,116715.51,116737.08,116715.51,116737.08,720,63,0
2026.02.20 05:12:00,116730.14,116730.47,116708.04,116715.48,720,63,0
2026.02.20 05:00:00,116708.54,116730.11,116708.54,116730.11,720,63,0
2026.02.20 04:48:00,116704.00,116708.51,116691.23,116708.51,720,63,0
2026.02.20 04:36:00,116703.67,116705.95,116684.71,116703.97,720,63,0
2026.02.20 04:24:00,116682.07,116703.64,116682.07,116703.64,720,63,0
2026.02.20 04:12:00,116660.47,116682.04,116660.47,116682.04,720,63,0
2026.02.20 04:00:00,116657.82,116667.81,116648.89,116660.44,720,63,0
2026.02.20 03:48:00,116664.89,116673.38,116644.74,116657.79,720,63,0
2026.02.20 03:36:00,116674.74,116693.01,116661.59,116664.86,720,63,0
2026.02.20 03:24:00,116653.14,116674.71,116653.14,116674.71,720,63,0
2026.02.20 03:12:00,116662.13,116682.68,116652.12,116653.11,720,63,0
2026.02.20 03:00:00,116640.53,116662.10,116640.53,116662.10,720,63,0
2026.02.20 02:48:00,116618.93,116640.50,116618.93,116640.50,720,63,0
2026.02.20 02:36:00,116622.22,116636.17,116611.31,116618.90,720,63,0
2026.02.20 02:24:00,116632.48,116642.08,116610.25,116622.19,720,63,0
2026.02.20 02:12:00,116644.82,116651.24,116617.33,116632.45,720,63,0
2026.02.20 02:00:00,116661.72,116663.97,116641.85,116644.79,720,63,0
2026.02.20 01:48:00,116640.12,116661.69,116640.12,116661.69,720,63,0
2026.02.20 01:36:00,116618.52,116640.09,116618.52,116640.09,720,63,0
2026.02.20 01:24:00,116609.77,116627.77,116609.77,116618.49,720,63,0
2026.02.20 01:12:00,116588.17,116609.74,116588.17,116609.74,720,63,0
2026.02.20 01:00:00,116566.57,116588.14,116566.57,116588.14,720,63,0
2026.02.20 00:48:00,116570.97,116584.59,116558.62,116566.54,720,63,0
2026.02.20 00:36:00,116571.46,116586.34,116564.28,116570.94,720,63,0
2026.02.20 00:24:00,116549.86,116571.43,116549.86,116571.43,720,63,0
2026.02.20 00:12:00,116528.26,116549.83,116528.26,116549.83,720,63,0
2026.02.20 00:00:00,116506.66,116528.23,116506.66,116528.23,720,63,0
2026.02.19 23:48:00,116543.67,116545.59,116494.48,116506.63,720,63,0
2026.02.19 23:36:00,116522.07,116543.64,116522.07,116543.64,720,63,0
2026.02.19 23:24:00,116516.02,116534.23,116516.02,116522.04,721,63,0
2026.02.19 23:12:00,116556.19,116558.20,116513.56,116515.99,720,63,0
2026.02.19 23:00:00,116534.59,116556.16,116534.59,116556.16,720,63,0
2026.02.19 22:48:00,116526.38,116536.67,116523.31,116534.56,720,63,0
2026.02.19 22:36:00,116538.46,116546.83,116513.18,116526.35,720,63,0
2026.02.19 22:24:00,116548.96,116553.73,116521.66,116538.43,720,63,0
2026.02.19 22:12:00,116527.36,116548.93,116527.36,116548.93,720,63,0
2026.02.19 22:00:00,116570.13,116573.61,116509.84,116527.33,720,63,0
2026.02.19 21:48:00,116567.81,116586.47,116567.22,116570.10,720,63,0
2026.02.19 21:36:00,116546.21,116567.78,116546.21,116567.78,720,63,0
2026.02.19 21:24:00,116626.73,116628.86,116544.98,116546.18,720,63,0
2026.02.19 21:12:00,116605.13,116626.70,116605.13,116626.70,720,63,0
2026.02.19 21:00:00,116583.53,116605.10,116583.53,116605.10,720,63,0
2026.02.19 20:48:00,116561.93,116583.50,116561.93,116583.50,720,63,0
2026.02.19 20:36:00,116606.56,116609.92,116549.90,116561.90,720,63,0
2026.02.19 20:24:00,116635.90,116650.60,116604.82,116606.53,720,63,0
2026.02.19 20:12:00,116682.97,116697.22,116633.26,116635.87,720,63,0
2026.02.19 20:00:00,116661.37,116682.94,116661.37,116682.94,720,63,0
2026.02.19 19:48:00,116639.77,116661.34,116639.77,116661.34,720,63,0
