Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.02.14 11:00:00,93458.29,93501.41,93438.48,93493.43,3600,78,0
2026.02.14 10:00:00,93372.97,93503.20,93364.55,93458.23,3600,78,0
2026.02.14 09:00:00,93351.55,93446.32,93350.71,93372.91,3600,78,0
2026.02.14 08:00:00,93376.62,93398.92,93330.80,93351.49,3600,78,0
2026.02.14 07:00:00,93344.57,93406.76,93334.79,93376.56,3600,78,0
2026.02.14 06:00:00,93279.52,93344.51,93260.75,93344.51,3600,78,0
2026.02.14 05:00:00,93457.28,93457.70,93251.50,93279.46,3600,78,0
2026.02.14 04:00:00,93413.21,93514.27,93401.30,93457.22,3600,78,0
2026.02.14 03:00:00,93377.55,93493.05,93377.55,93413.15,3600,78,0
2026.02.14 02:00:00,93230.46,93377.49,93230.46,93377.49,3600,78,0
2026.02.14 01:00:00,93190.17,93252.81,93129.42,93230.40,3600,78,0
2026.02.14 00:00:00,93203.39,93243.97,93151.11,93190.11,3600,78,0
2026.02.13 23:00:00,93272.43,93288.87,93161.34,93203.33,3600,78,0
2026.02.13 22:00:00,93246.11,93279.41,93222.18,93272.37,3600,78,0
2026.02.13 21:00:00,93357.08,93374.36,93245.99,93246.05,3600,78,0
2026.02.13 20:00:00,93375.12,93434.28,93319.94,93357.02,3600,78,0
2026.02.13 19:00:00,93403.89,93407.13,93290.72,93375.06,3600,78,0
2026.02.13 18:00:00,93403.69,93466.67,93362.06,93403.83,3600,78,0
2026.02.13 17:00:00,93288.28,93429.52,93288.28,93403.63,3600,78,0
2026.02.13 16:00:00,93320.09,93374.40,93281.86,93288.22,3600,78,0
2026.02.13 15:00:00,93296.31,93342.04,93246.80,93320.03,3600,78,0
2026.02.13 14:00:00,93305.49,93330.75,93184.23,93296.25,3600,78,0
2026.02.13 13:00:00,93308.90,93328.23,93254.82,93305.43,3600,78,0
2026.02.13 12:00:00,93394.36,93423.22,93303.08,93308.84,3600,78,0
2026.02.13 11:00:00,93274.00,93394.30,93246.14,93394.30,3600,78,0
2026.02.13 10:00:00,93258.39,93334.27,93225.79,93273.94,3600,78,0
2026.02.13 09:00:00,93268.48,93345.02,93226.83,93258.33,3600,78,0
2026.02.13 08:00:00,93262.68,93369.52,93257.80,93268.42,3600,78,0
2026.02.13 07:00:00,93375.88,93413.22,93261.66,93262.62,3600,78,0
2026.02.13 06:00:00,93288.27,93397.49,93256.99,93375.82,3600,78,0
2026.02.13 05:00:00,93365.00,93366.32,93239.19,93288.21,3600,78,0
2026.02.13 04:00:00,93383.55,93394.77,93325.58,93364.94,3600,78,0
2026.02.13 03:00:00,93316.94,93383.49,93272.07,93383.49,3600,78,0
2026.02.13 02:00:00,93343.90,93385.95,93304.67,93316.88,3600,78,0
2026.02.13 01:00:00,93320.06,93343.84,93271.56,93343.84,3600,78,0
2026.02.13 00:00:00,93335.61,93368.75,93291.36,93320.00,3600,78,0
2026.02.12 23:00:00,93341.55,93354.72,93299.05,93335.55,3600,78,0
2026.02.12 22:00:00,93344.26,93362.87,93276.87,93341.49,3600,78,0
2026.02.12 21:00:00,93309.99,93373.36,93304.96,93344.20,3600,78,0
2026.02.12 20:00:00,93334.49,93367.32,93282.48,93309.93,3600,78,0
2026.02.12 19:00:00,93463.63,93478.75,93318.10,93334.43,3600,78,0
2026.02.12 18:00:00,93445.11,93502.09,93420.37,93463.57,3600,78,0
2026.02.12 17:00:00,93521.60,93595.99,93426.62,93445.05,3600,78,0
2026.02.12 16:00:00,93414.48,93540.34,93414.48,93521.54,3600,78,0
2026.02.12 15:00:00,93374.11,93434.88,93368.00,93414.42,3600,78,0
2026.02.12 14:00:00,93293.78,93374.05,93293.78,93374.05,3600,78,0
2026.02.12 13:00:00,93422.32,93473.56,93281.68,93293.72,3600,78,0
2026.02.12 12:00:00,93355.28,93444.56,93321.11,93422.26,3600,78,0
2026.02.12 11:00:00,93395.10,93408.72,93328.34,93355.22,3600,78,0
2026.02.12 10:00:00,93352.47,93395.04,93315.71,93395.04,3600,78,0
2026.02.12 09:00:00,93464.21,93472.61,93287.67,93352.41,3600,78,0
2026.02.12 08:00:00,93495.62,93547.10,93434.33,93464.15,3600,78,0
2026.02.12 07:00:00,93421.17,93495.56,93421.17,93495.56,3600,78,0
2026.02.12 06:00:00,93488.65,93501.67,93392.25,93421.11,3600,78,0
2026.02.12 05:00:00,93458.90,93488.59,93396.76,93488.59,3600,78,0
2026.02.12 04:00:00,93372.98,93514.38,93367.32,93458.84,3600,78,0
2026.02.12 03:00:00,93397.48,93437.99,93358.22,93372.92,3600,78,0
2026.02.12 02:00:00,93345.83,93397.42,93336.16,93397.42,3600,78,0
2026.02.12 01:00:00,93271.02,93352.05,93271.02,93345.77,3600,78,0
2026.02.12 00:00:00,93207.93,93270.96,93168.42,93270.96,3600,78,0
2026.02.11 23:00:00,93210.20,93220.58,93133.53,93207.87,3600,78,0
2026.02.11 22:00:00,93122.33,93216.88,93122.33,93210.14,3600,78,0
2026.02.11 21:00:00,93076.66,93122.27,93027.83,93122.27,3600,78,0
2026.02.11 20:00:00,93091.81,93107.06,93052.48,93076.60,3600,78,0
2026.02.11 19:00:00,93030.30,93137.69,93030.30,93091.75,3600,78,0
2026.02.11 18:00:00,93027.30,93031.14,92932.88,93030.24,3600,78,0
2026.02.11 17:00:00,92861.28,93030.47,92861.28,93027.24,3600,78,0
2026.02.11 16:00:00,92957.65,92981.29,92859.66,92861.22,3600,78,0
2026.02.11 15:00:00,93070.59,93075.87,92926.05,92957.59,3600,78,0
2026.02.11 14:00:00,93089.33,93160.85,93060.51,93070.53,3600,78,0
2026.02.11 13:00:00,93229.23,93243.87,93064.07,93089.27,3600,78,0
2026.02.11 12:00:00,93403.40,93411.68,93213.69,93229.17,3600,78,0
2026.02.11 11:00:00,93377.73,93404.61,93314.61,93403.34,3600,78,0
2026.02.11 10:00:00,93362.04,93453.42,93334.37,93377.67,3600,78,0
2026.02.11 09:00:00,93254.14,93361.98,93254.14,93361.98,3600,78,0
2026.02.11 08:00:00,93310.45,93340.33,93236.02,93254.08,3601,78,0
2026.02.11 07:00:00,93323.30,93325.70,93248.02,93310.39,3600,78,0
2026.02.11 06:00:00,93289.64,93337.70,93269.15,93323.24,3600,78,0
2026.02.11 05:00:00,93424.47,93472.18,93273.80,93289.58,3600,78,0
2026.02.11 04:00:00,93404.70,93425.57,93335.85,93424.41,3600,78,0
2026.02.11 03:00:00,93350.97,93442.09,93350.97,93404.64,3600,78,0
2026.02.11 02:00:00,93322.43,93366.73,93259.23,93350.91,3600,78,0
2026.02.11 01:00:00,93300.49,93345.64,93258.44,93322.37,3600,78,0
2026.02.11 00:00:00,93084.49,93300.43,93084.49,93300.43,3600,78,0
2026.02.10 23:00:00,93031.69,93084.43,92986.22,93084.43,3600,78,0
2026.02.10 22:00:00,93002.92,93076.42,92983.60,93031.63,3600,78,0
2026.02.10 21:00:00,93125.92,93153.40,92977.64,93002.86,3600,78,0
2026.02.10 20:00:00,93150.39,93156.39,93057.31,93125.86,3600,78,0
2026.02.10 19:00:00,93148.67,93193.07,93125.88,93150.33,3600,78,0
2026.02.10 18:00:00,93161.69,93203.14,93081.68,93148.61,3600,78,0
2026.02.10 17:00:00,93107.31,93174.39,93103.07,93161.63,3600,78,0
2026.02.10 16:00:00,93212.56,93229.54,93100.77,93107.25,3600,78,0
2026.02.10 15:00:00,93231.83,93322.23,93209.02,93212.50,3600,78,0
2026.02.10 14:00:00,93238.04,93257.00,93166.86,93231.77,3600,78,0
2026.02.10 13:00:00,93315.79,93316.57,93207.20,93237.98,3600,78,0
2026.02.10 12:00:00,93301.88,93315.73,93240.28,93315.73,3600,78,0
2026.02.10 11:00:00,93343.08,93371.22,93247.42,93301.82,3600,78,0
2026.02.10 10:00:00,93267.62,93365.09,93252.64,93343.02,3600,78,0
2026.02.10 09:00:00,93300.20,93317.46,93243.16,93267.56,3600,78,0
2026.02.10 08:00:00,93203.97,93300.75,93203.97,93300.14,3600,78,0
2026.02.10 07:00:00,93272.56,93282.58,93171.27,93203.91,3600,78,0
2026.02.10 06:00:00,93160.42,93293.26,93160.42,93272.50,3600,78,0
2026.02.10 05:00:00,93111.56,93160.36,93036.05,93160.36,3600,78,0
2026.02.10 04:00:00,93034.92,93120.72,92990.70,93111.50,3600,78,0
2026.02.10 03:00:00,93122.00,93149.54,93028.92,93034.86,3600,78,0
2026.02.10 02:00:00,93219.42,93227.64,93072.31,93121.94,3600,78,0
2026.02.10 01:00:00,93334.81,93372.31,93209.10,93219.36,3600,78,0
2026.02.10 00:00:00,93371.40,93377.58,93292.79,93334.75,3600,78,0
2026.02.09 23:00:00,93321.25,93445.05,93321.25,93371.34,3600,78,0
2026.02.09 22:00:00,93276.16,93331.67,93254.79,93321.19,3600,78,0
2026.02.09 21:00:00,93388.12,93401.76,93266.20,93276.10,3600,78,0
2026.02.09 20:00:00,93437.10,93445.13,93374.15,93388.06,3600,78,0
2026.02.09 19:00:00,93308.58,93437.04,93308.58,93437.04,3600,78,0
2026.02.09 18:00:00,93218.28,93308.52,93207.00,93308.52,3600,78,0
2026.02.09 17:00:00,93170.96,93222.75,93129.93,93218.22,3600,78,0
2026.02.09 16:00:00,93057.14,93211.49,93024.74,93170.90,3600,78,0
2026.02.09 15:00:00,92900.29,93057.08,92899.32,93057.08,3600,78,0
2026.02.09 14:00:00,92854.27,92910.82,92825.15,92900.23,3599,78,0
2026.02.09 13:00:00,93014.71,93019.57,92807.35,92854.21,3600,78,0
2026.02.09 12:00:00,92904.01,93024.49,92881.35,93014.65,3599,78,0
2026.02.09 11:00:00,92806.16,92903.95,92787.23,92903.95,3600,78,0
2026.02.09 10:00:00,92717.05,92806.10,92699.29,92806.10,3600,78,0
2026.02.09 09:00:00,92748.09,92755.35,92704.51,92716.99,3600,78,0
2026.02.09 08:00:00,92663.18,92749.14,92663.18,92748.03,3600,78,0
2026.02.09 07:00:00,92705.59,92743.75,92654.47,92663.12,3600,78,0
2026.02.09 06:00:00,92887.42,92888.20,92696.59,92705.53,3600,78,0
2026.02.09 05:00:00,92930.91,92939.07,92846.02,92887.36,3600,78,0
2026.02.09 04:00:00,92799.22,92955.28,92799.22,92930.85,3600,78,0
2026.02.09 03:00:00,92804.49,92874.77,92798.26,92799.16,3600,78,0
2026.02.09 02:00:00,92772.52,92804.43,92727.24,92804.43,3600,78,0
2026.02.09 01:00:00,92703.37,92789.75,92659.39,92772.46,3600,78,0
2026.02.09 00:00:00,92737.29,92768.60,92700.49,92703.31,3600,78,0
2026.02.08 23:00:00,92787.84,92788.20,92702.76,92737.23,3600,78,0
2026.02.08 22:00:00,92729.27,92805.97,92729.27,92787.78,3600,78,0
2026.02.08 21:00:00,92860.32,92870.28,92697.75,92729.21,3600,78,0
2026.02.08 20:00:00,92938.04,92964.44,92842.68,92860.26,3600,78,0
2026.02.08 19:00:00,92920.68,92990.73,92894.08,92937.98,3600,78,0
2026.02.08 18:00:00,92941.36,92946.76,92853.24,92920.62,3589,78,0
2026.02.08 17:00:00,92980.25,93023.03,92912.74,92941.30,3600,78,0
2026.02.08 16:00:00,92903.11,92980.19,92878.56,92980.19,3600,78,0
2026.02.08 15:00:00,92968.05,93008.03,92885.41,92903.05,3600,78,0
2026.02.08 14:00:00,92991.74,93093.92,92963.55,92967.99,3600,78,0
2026.02.08 13:00:00,93096.46,93114.43,92969.12,92991.68,3600,78,0
2026.02.08 12:00:00,93088.73,93128.02,93028.24,93096.40,3600,78,0
2026.02.08 11:00:00,93059.28,93093.28,93032.37,93088.67,3600,78,0
2026.02.08 10:00:00,92930.34,93059.22,92930.34,93059.22,3600,78,0
2026.02.08 09:00:00,92848.71,92930.28,92836.93,92930.28,3599,78,0
2026.02.08 08:00:00,92809.68,92856.99,92802.43,92848.65,3536,78,0
2026.02.08 07:00:00,92845.19,92857.01,92773.59,92809.62,3600,78,0
2026.02.08 06:00:00,92830.97,92861.99,92774.68,92845.13,3000,78,0
2026.02.08 05:00:00,92861.84,92887.76,92814.79,92830.91,3600,78,0
2026.02.08 04:00:00,92778.69,92905.11,92778.69,92861.78,3600,78,0
2026.02.08 03:00:00,92672.10,92778.63,92649.21,92778.63,3600,78,0
2026.02.08 02:00:00,92657.37,92700.86,92635.93,92672.04,3600,78,0
2026.02.08 01:00:00,92670.02,92721.55,92623.11,92657.31,3600,78,0
2026.02.08 00:00:00,92673.25,92738.43,92658.44,92669.96,3600,78,0
2026.02.07 23:00:00,92605.26,92680.08,92558.96,92673.19,3600,78,0
2026.02.07 22:00:00,92698.45,92739.62,92600.28,92605.20,3501,78,0
2026.02.07 21:00:00,92697.93,92738.29,92682.16,92698.39,3600,78,0
2026.02.07 20:00:00,92789.54,92834.63,92678.27,92697.87,3600,78,0
2026.02.07 19:00:00,92670.59,92829.24,92669.43,92789.48,3600,78,0
2026.02.07 18:00:00,92679.18,92760.42,92665.06,92670.53,3600,78,0
2026.02.07 17:00:00,92580.32,92701.75,92580.32,92679.12,3600,78,0
2026.02.07 16:00:00,92535.15,92633.58,92523.90,92580.26,3600,78,0
2026.02.07 15:00:00,92443.16,92561.07,92443.16,92535.09,3600,78,0
2026.02.07 14:00:00,92432.06,92452.70,92380.88,92443.10,3600,78,0
2026.02.07 13:00:00,92423.61,92466.46,92386.60,92432.00,3600,78,0
2026.02.07 12:00:00,92478.22,92535.94,92401.54,92423.55,3483,78,0
2026.02.07 11:00:00,92456.08,92530.85,92438.05,92478.16,3600,78,0
2026.02.07 10:00:00,92440.89,92497.43,92394.70,92456.02,3600,78,0
2026.02.07 09:00:00,92357.09,92440.83,92311.96,92440.83,3600,78,0
2026.02.07 08:00:00,92323.76,92440.12,92323.76,92357.03,3600,78,0
2026.02.07 07:00:00,92383.82,92428.67,92320.28,92323.70,3600,78,0
2026.02.07 06:00:00,92445.81,92472.93,92377.01,92383.76,3600,78,0
2026.02.07 05:00:00,92452.41,92489.60,92431.89,92445.75,3600,78,0
2026.02.07 04:00:00,92511.67,92546.31,92431.25,92452.35,3600,78,0
2026.02.07 03:00:00,92427.56,92552.33,92391.81,92511.61,3600,78,0
2026.02.07 02:00:00,92487.49,92489.35,92371.71,92427.50,3600,78,0
2026.02.07 01:00:00,92570.48,92575.10,92477.05,92487.43,3600,78,0
2026.02.07 00:00:00,92453.13,92570.42,92453.13,92570.42,3600,78,0
2026.02.06 23:00:00,92477.26,92577.60,92433.45,92453.07,3600,78,0
2026.02.06 22:00:00,92469.49,92479.81,92415.29,92477.20,3600,78,0
2026.02.06 21:00:00,92541.21,92589.15,92462.83,92469.43,3600,78,0
2026.02.06 20:00:00,92638.40,92694.79,92513.97,92541.15,3600,78,0
2026.02.06 19:00:00,92656.33,92718.60,92626.66,92638.34,3600,78,0
2026.02.06 18:00:00,92568.68,92682.70,92568.68,92656.27,3600,78,0
2026.02.06 17:00:00,92651.93,92695.37,92543.84,92568.62,3600,78,0
2026.02.06 16:00:00,92559.38,92651.87,92559.38,92651.87,3600,78,0
2026.02.06 15:00:00,92632.05,92661.40,92533.81,92559.32,3600,78,0
2026.02.06 14:00:00,92728.50,92734.14,92611.03,92631.99,3600,78,0
2026.02.06 13:00:00,92779.54,92818.36,92718.42,92728.44,3600,78,0
2026.02.06 12:00:00,92790.99,92816.70,92744.04,92779.48,3600,78,0
2026.02.06 11:00:00,92798.21,92852.78,92771.73,92790.93,3600,78,0
2026.02.06 10:00:00,92846.78,92870.48,92765.99,92798.15,3600,78,0
2026.02.06 09:00:00,92901.16,92902.80,92787.28,92846.72,3600,78,0
2026.02.06 08:00:00,92835.27,92938.46,92835.27,92901.10,3600,78,0
2026.02.06 07:00:00,92870.89,92902.58,92808.51,92835.21,3600,78,0
2026.02.06 06:00:00,92892.71,92903.90,92792.70,92870.83,3600,78,0
2026.02.06 05:00:00,92890.33,92944.53,92880.21,92892.65,3600,78,0
2026.02.06 04:00:00,93054.12,93058.44,92889.55,92890.27,3600,78,0
2026.02.06 03:00:00,93077.46,93133.19,93039.71,93054.06,3600,78,0
2026.02.06 02:00:00,93079.31,93180.59,93071.29,93077.40,3600,78,0
2026.02.06 01:00:00,93032.84,93152.79,93031.21,93079.25,3600,78,0
2026.02.06 00:00:00,93117.18,93121.26,92986.64,93032.78,3600,78,0
2026.02.05 23:00:00,93128.17,93179.47,93116.34,93117.12,3600,78,0
2026.02.05 22:00:00,93094.79,93201.24,93082.38,93128.11,3600,78,0
2026.02.05 21:00:00,93048.15,93119.48,93048.15,93094.73,3600,78,0
2026.02.05 20:00:00,92969.43,93074.93,92941.31,93048.09,3600,78,0
2026.02.05 19:00:00,92916.42,93024.23,92916.42,92969.37,3600,78,0
2026.02.05 18:00:00,92984.56,92986.42,92872.08,92916.36,3600,78,0
2026.02.05 17:00:00,92882.15,92984.50,92859.90,92984.50,3600,78,0
2026.02.05 16:00:00,92788.16,92889.21,92788.16,92882.09,3600,78,0
2026.02.05 15:00:00,92777.70,92811.47,92742.56,92788.10,3600,78,0
2026.02.05 14:00:00,92802.82,92807.50,92730.67,92777.64,3600,78,0
2026.02.05 13:00:00,92688.50,92815.59,92688.50,92802.76,3600,78,0
2026.02.05 12:00:00,92626.18,92710.49,92595.83,92688.44,3600,78,0
2026.02.05 11:00:00,92587.00,92659.45,92587.00,92626.12,3600,78,0
2026.02.05 10:00:00,92530.22,92615.51,92454.53,92586.94,3600,78,0
2026.02.05 09:00:00,92471.86,92583.70,92471.86,92530.16,3600,78,0
2026.02.05 08:00:00,92560.10,92607.08,92460.40,92471.80,3600,78,0
2026.02.05 07:00:00,92527.49,92579.42,92511.88,92560.04,3600,78,0
2026.02.05 06:00:00,92661.39,92664.68,92513.33,92527.43,3600,78,0
2026.02.05 05:00:00,92717.37,92755.83,92628.27,92661.33,3600,78,0
2026.02.05 04:00:00,92789.09,92797.49,92682.16,92717.31,3600,78,0
2026.02.05 03:00:00,92676.87,92810.38,92676.87,92789.03,3600,78,0
2026.02.05 02:00:00,92516.52,92676.81,92516.52,92676.81,3600,78,0
2026.02.05 01:00:00,92545.25,92591.21,92496.85,92516.46,3600,78,0
2026.02.05 00:00:00,92644.97,92658.26,92525.57,92545.19,3600,78,0
2026.02.04 23:00:00,92584.39,92677.85,92584.13,92644.91,3600,78,0
2026.02.04 22:00:00,92624.61,92675.01,92569.27,92584.33,3600,78,0
2026.02.04 21:00:00,92613.56,92680.51,92583.62,92624.55,3600,78,0
2026.02.04 20:00:00,92557.40,92686.54,92557.40,92613.50,3600,78,0
2026.02.04 19:00:00,92528.53,92557.34,92486.45,92557.34,3600,78,0
2026.02.04 18:00:00,92502.57,92584.38,92481.66,92528.47,3600,78,0
2026.02.04 17:00:00,92628.97,92647.75,92479.93,92502.51,3600,78,0
2026.02.04 16:00:00,92665.72,92696.56,92579.74,92628.91,3600,78,0
2026.02.04 15:00:00,92641.38,92682.42,92605.95,92665.66,3600,78,0
2026.02.04 14:00:00,92755.08,92792.04,92611.68,92641.32,3600,78,0
2026.02.04 13:00:00,92824.65,92850.27,92751.60,92755.02,3600,78,0
2026.02.04 12:00:00,92967.34,92977.36,92804.25,92824.59,3600,78,0
2026.02.04 11:00:00,92861.63,92975.31,92847.39,92967.28,3600,78,0
2026.02.04 10:00:00,92760.37,92861.57,92758.74,92861.57,3600,78,0
2026.02.04 09:00:00,92672.36,92760.31,92640.15,92760.31,3600,78,0
2026.02.04 08:00:00,92596.21,92675.48,92579.91,92672.30,3600,78,0
2026.02.04 07:00:00,92616.86,92626.23,92533.35,92596.15,3600,78,0
2026.02.04 06:00:00,92704.62,92706.24,92588.05,92616.80,3600,78,0
2026.02.04 05:00:00,92635.99,92728.27,92616.31,92704.56,3600,78,0
2026.02.04 04:00:00,92767.30,92788.78,92610.31,92635.93,3600,78,0
2026.02.04 03:00:00,92632.57,92767.24,92632.57,92767.24,3600,78,0
2026.02.04 02:00:00,92575.82,92635.34,92548.53,92632.51,3600,78,0
2026.02.04 01:00:00,92475.61,92601.25,92475.61,92575.76,3601,78,0
2026.02.04 00:00:00,92495.33,92509.19,92397.93,92475.55,3600,78,0
2026.02.03 23:00:00,92531.68,92555.59,92495.15,92495.27,3600,78,0
2026.02.03 22:00:00,92456.53,92531.62,92406.05,92531.62,3600,78,0
2026.02.03 21:00:00,92469.79,92545.14,92421.79,92456.47,3600,78,0
2026.02.03 20:00:00,92632.44,92639.13,92407.82,92469.73,3600,78,0
2026.02.03 19:00:00,92681.95,92695.73,92583.54,92632.38,3600,78,0
2026.02.03 18:00:00,92793.49,92830.77,92677.63,92681.89,3600,78,0
2026.02.03 17:00:00,92781.18,92823.18,92753.19,92793.43,3600,78,0
2026.02.03 16:00:00,92707.56,92789.28,92707.56,92781.12,3600,78,0
2026.02.03 15:00:00,92765.79,92810.32,92695.86,92707.50,3600,78,0
2026.02.03 14:00:00,92755.38,92788.36,92715.35,92765.73,3600,78,0
2026.02.03 13:00:00,92612.06,92755.32,92603.52,92755.32,3600,78,0
2026.02.03 12:00:00,92480.05,92612.00,92480.05,92612.00,3600,78,0
2026.02.03 11:00:00,92652.08,92673.12,92463.73,92479.99,3600,78,0
2026.02.03 10:00:00,92637.49,92693.76,92606.53,92652.02,3600,78,0
2026.02.03 09:00:00,92690.90,92702.11,92597.77,92637.43,3600,78,0
2026.02.03 08:00:00,92690.95,92738.28,92675.93,92690.84,3600,78,0
2026.02.03 07:00:00,92688.92,92701.58,92575.54,92690.89,3600,78,0
2026.02.03 06:00:00,92632.72,92741.68,92632.72,92688.86,3600,78,0
2026.02.03 05:00:00,92741.62,92778.40,92625.94,92632.66,3600,78,0
2026.02.03 04:00:00,92813.07,92818.47,92712.60,92741.56,3600,78,0
2026.02.03 03:00:00,92919.85,92953.02,92811.35,92813.01,3600,78,0
2026.02.03 02:00:00,92884.14,92919.79,92793.62,92919.79,3600,78,0
2026.02.03 01:00:00,92843.43,92939.79,92829.42,92884.08,3600,78,0
2026.02.03 00:00:00,92802.71,92868.28,92778.68,92843.37,3600,78,0
2026.02.02 23:00:00,92760.39,92826.15,92746.95,92802.65,3600,78,0
2026.02.02 22:00:00,92643.21,92760.33,92589.70,92760.33,3600,78,0
2026.02.02 21:00:00,92623.05,92694.06,92623.05,92643.15,3600,78,0
2026.02.02 20:00:00,92645.89,92657.53,92564.54,92622.99,3600,78,0
2026.02.02 19:00:00,92626.36,92726.68,92604.78,92645.83,3600,78,0
2026.02.02 18:00:00,92670.46,92677.42,92595.09,92626.30,3600,78,0
2026.02.02 17:00:00,92576.21,92670.40,92561.80,92670.40,3600,78,0
2026.02.02 16:00:00,92766.58,92806.72,92571.71,92576.15,3600,78,0
2026.02.02 15:00:00,92919.84,92926.74,92745.28,92766.52,3600,78,0
2026.02.02 14:00:00,92937.54,92963.28,92887.23,92919.78,3600,78,0
2026.02.02 13:00:00,92955.75,93007.83,92921.94,92937.48,3600,78,0
2026.02.02 12:00:00,92897.89,93006.98,92897.89,92955.69,3600,78,0
2026.02.02 11:00:00,92864.90,92936.06,92822.77,92897.83,3600,78,0
2026.02.02 10:00:00,92807.99,92922.23,92807.99,92864.84,3600,78,0
2026.02.02 09:00:00,92817.09,92834.14,92740.44,92807.93,3600,78,0
2026.02.02 08:00:00,92881.94,92891.72,92800.53,92817.03,3600,78,0
2026.02.02 07:00:00,92956.84,92996.38,92837.89,92881.88,3600,78,0
2026.02.02 06:00:00,93102.60,93154.38,92955.82,92956.78,3600,78,0
2026.02.02 05:00:00,92999.84,93132.64,92965.52,93102.54,3600,78,0
2026.02.02 04:00:00,93010.79,93026.83,92956.73,92999.78,3600,78,0
2026.02.02 03:00:00,93076.09,93117.82,92982.95,93010.73,3600,78,0
2026.02.02 02:00:00,92995.16,93092.15,92976.80,93076.03,3600,78,0
2026.02.02 01:00:00,92948.20,93008.53,92924.71,92995.10,3600,78,0
2026.02.02 00:00:00,92980.89,93051.55,92944.54,92948.14,3600,78,0
2026.02.01 23:00:00,93015.61,93115.50,92963.55,92980.83,3600,78,0
2026.02.01 22:00:00,92973.02,93048.05,92950.78,93015.55,3600,78,0
2026.02.01 21:00:00,93012.09,93019.23,92935.78,92972.96,3600,78,0
2026.02.01 20:00:00,93126.37,93133.57,92986.35,93012.03,3600,78,0
2026.02.01 19:00:00,92996.81,93126.31,92994.20,93126.31,3600,78,0
2026.02.01 18:00:00,93101.52,93114.72,92980.55,92996.75,3600,78,0
2026.02.01 17:00:00,93090.66,93120.42,93023.16,93101.46,3533,78,0
2026.02.01 16:00:00,93034.17,93108.42,92995.43,93090.60,3600,78,0
2026.02.01 15:00:00,93068.43,93157.21,93031.77,93034.11,3600,78,0
2026.02.01 14:00:00,93125.83,93149.35,93040.11,93068.37,3600,78,0
2026.02.01 13:00:00,93159.34,93174.04,93083.35,93125.77,3601,78,0
2026.02.01 12:00:00,93185.29,93236.53,93124.31,93159.28,3600,78,0
2026.02.01 11:00:00,93198.95,93254.83,93136.39,93185.23,3600,78,0
2026.02.01 10:00:00,93072.18,93198.89,93072.18,93198.89,3600,78,0
2026.02.01 09:00:00,92987.62,93072.12,92943.46,93072.12,3538,78,0
2026.02.01 08:00:00,92929.75,93054.79,92921.85,92987.56,3600,78,0
2026.02.01 07:00:00,92983.27,92991.85,92914.00,92929.69,3600,78,0
2026.02.01 06:00:00,92940.46,93026.14,92940.46,92983.21,3600,78,0
2026.02.01 05:00:00,92951.59,92971.75,92836.49,92940.40,3600,78,0
2026.02.01 04:00:00,92820.73,92951.53,92820.73,92951.53,3600,78,0
2026.02.01 03:00:00,92802.82,92855.38,92769.46,92820.67,3600,78,0
2026.02.01 02:00:00,92724.94,92802.76,92722.14,92802.76,3600,78,0
2026.02.01 01:00:00,92807.37,92832.21,92717.82,92724.88,3600,78,0
2026.02.01 00:00:00,92737.59,92807.31,92712.45,92807.31,3600,78,0
