Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.02.27 04:20:00,95487.71,95513.50,95472.22,95513.50,1200,78,0
2026.02.27 04:00:00,95467.62,95487.65,95456.79,95487.65,1200,78,0
2026.02.27 03:40:00,95457.21,95468.73,95428.62,95467.56,1200,78,0
2026.02.27 03:20:00,95455.22,95471.12,95418.50,95457.15,1200,78,0
2026.02.27 03:00:00,95424.06,95456.42,95414.96,95455.16,1200,78,0
2026.02.27 02:40:00,95465.34,95478.06,95410.42,95424.00,1200,78,0
2026.02.27 02:20:00,95463.24,95477.60,95447.79,95465.28,1200,78,0
2026.02.27 02:00:00,95450.71,95463.18,95415.60,95463.18,1200,78,0
2026.02.27 01:40:00,95452.45,95496.31,95450.65,95450.65,1200,78,0
2026.02.27 01:20:00,95416.10,95452.39,95407.56,95452.39,1200,78,0
2026.02.27 01:00:00,95404.98,95416.04,95376.92,95416.04,1200,78,0
2026.02.27 00:40:00,95362.15,95404.92,95362.15,95404.92,1200,78,0
2026.02.27 00:20:00,95305.56,95362.09,95305.56,95362.09,1200,78,0
2026.02.27 00:00:00,95329.69,95372.89,95297.28,95305.50,1200,78,0
2026.02.26 23:40:00,95319.56,95351.28,95311.98,95329.63,1200,78,0
2026.02.26 23:20:00,95380.28,95380.88,95285.78,95319.50,1200,78,0
2026.02.26 23:00:00,95323.58,95382.08,95323.58,95380.22,1200,78,0
2026.02.26 22:40:00,95351.38,95378.29,95316.38,95323.52,1200,78,0
2026.02.26 22:20:00,95307.68,95351.32,95304.89,95351.32,1200,78,0
2026.02.26 22:00:00,95314.21,95338.39,95289.80,95307.62,1200,78,0
2026.02.26 21:40:00,95305.73,95325.44,95287.37,95314.15,1200,78,0
2026.02.26 21:20:00,95328.71,95362.25,95279.33,95305.67,1200,78,0
2026.02.26 21:00:00,95293.38,95358.60,95293.38,95328.65,1200,78,0
2026.02.26 20:40:00,95295.52,95322.12,95282.22,95293.32,1200,78,0
2026.02.26 20:20:00,95279.54,95296.10,95252.80,95295.46,1200,78,0
2026.02.26 20:00:00,95361.76,95380.72,95269.82,95279.48,1200,78,0
2026.02.26 19:40:00,95407.92,95415.48,95355.87,95380.89,1200,78,0
2026.02.26 19:20:00,95367.88,95429.74,95367.88,95407.86,1200,78,0
2026.02.26 19:00:00,95463.73,95465.41,95338.84,95367.82,1200,78,0
2026.02.26 18:40:00,95423.99,95463.67,95397.07,95463.67,1200,78,0
2026.02.26 18:20:00,95386.50,95432.60,95375.78,95423.93,1200,78,0
2026.02.26 18:00:00,95450.83,95464.81,95366.22,95386.44,1200,78,0
2026.02.26 17:40:00,95478.82,95481.48,95439.55,95450.77,1200,78,0
2026.02.26 17:20:00,95442.48,95478.76,95433.22,95478.76,1200,78,0
2026.02.26 17:00:00,95384.62,95442.42,95384.62,95442.42,1200,78,0
2026.02.26 16:40:00,95362.32,95387.23,95355.49,95384.56,1200,78,0
2026.02.26 16:20:00,95387.77,95410.39,95350.74,95362.26,1200,78,0
2026.02.26 16:00:00,95424.60,95450.58,95376.31,95387.71,1200,78,0
2026.02.26 15:40:00,95477.16,95505.00,95400.96,95424.54,1200,78,0
2026.02.26 15:20:00,95508.46,95522.73,95469.78,95477.10,1200,78,0
2026.02.26 15:00:00,95536.01,95551.97,95491.52,95508.40,1200,78,0
2026.02.26 14:40:00,95514.30,95535.95,95492.69,95535.95,1200,78,0
2026.02.26 14:20:00,95511.15,95539.89,95494.35,95514.24,1200,78,0
2026.02.26 14:00:00,95466.71,95511.09,95439.75,95511.09,1200,78,0
2026.02.26 13:40:00,95425.64,95468.78,95425.64,95466.65,1200,78,0
2026.02.26 13:20:00,95413.75,95441.41,95409.46,95425.58,1200,78,0
2026.02.26 13:00:00,95374.77,95413.69,95352.19,95413.69,1200,78,0
2026.02.26 12:40:00,95440.49,95451.47,95369.25,95374.71,1200,78,0
2026.02.26 12:20:00,95381.80,95440.43,95381.80,95440.43,1200,78,0
2026.02.26 12:00:00,95379.00,95399.24,95356.72,95381.74,1200,78,0
2026.02.26 11:40:00,95384.83,95416.93,95372.88,95378.94,1200,78,0
2026.02.26 11:20:00,95312.83,95384.77,95312.83,95384.77,1200,78,0
2026.02.26 11:00:00,95373.26,95393.63,95310.13,95312.77,1200,78,0
2026.02.26 10:40:00,95315.53,95373.20,95315.53,95373.20,1200,78,0
2026.02.26 10:20:00,95353.89,95408.55,95312.05,95315.47,1200,78,0
2026.02.26 10:00:00,95399.11,95410.21,95342.91,95353.83,1200,78,0
2026.02.26 09:40:00,95455.09,95469.13,95391.85,95399.05,1200,78,0
2026.02.26 09:20:00,95421.38,95455.03,95391.43,95455.03,1194,78,0
2026.02.26 09:00:00,95428.16,95433.38,95363.36,95421.32,1200,78,0
2026.02.26 08:40:00,95424.63,95435.97,95393.60,95428.10,1200,78,0
2026.02.26 08:20:00,95369.49,95424.57,95358.39,95424.57,1201,78,0
2026.02.26 08:00:00,95411.20,95424.28,95355.51,95369.43,1200,78,0
2026.02.26 07:40:00,95339.20,95411.14,95339.20,95411.14,1200,78,0
2026.02.26 07:20:00,95316.03,95340.49,95313.22,95339.14,1200,78,0
2026.02.26 07:00:00,95387.37,95412.51,95304.18,95315.97,1200,78,0
2026.02.26 06:40:00,95337.60,95402.76,95337.60,95387.31,1200,78,0
2026.02.26 06:20:00,95400.38,95433.98,95334.66,95337.54,1200,78,0
2026.02.26 06:00:00,95436.66,95439.12,95357.60,95400.32,1200,78,0
2026.02.26 05:40:00,95364.66,95436.60,95364.66,95436.60,1200,78,0
2026.02.26 05:20:00,95418.21,95439.18,95352.18,95364.60,1200,78,0
2026.02.26 05:00:00,95472.73,95478.49,95402.61,95418.15,1200,78,0
2026.02.26 04:40:00,95430.05,95472.67,95430.05,95472.67,1200,78,0
2026.02.26 04:20:00,95415.11,95436.23,95394.41,95429.99,1200,78,0
2026.02.26 04:00:00,95402.36,95415.05,95369.44,95415.05,1200,78,0
2026.02.26 03:40:00,95403.92,95432.72,95384.48,95402.30,1200,78,0
2026.02.26 03:20:00,95376.20,95403.86,95364.56,95403.86,1200,78,0
2026.02.26 03:00:00,95369.27,95376.95,95350.23,95376.14,1200,78,0
2026.02.26 02:40:00,95410.41,95441.67,95356.25,95369.21,1200,78,0
2026.02.26 02:20:00,95397.54,95432.68,95397.54,95410.35,1200,78,0
2026.02.26 02:00:00,95440.03,95456.29,95386.32,95397.48,1200,78,0
2026.02.26 01:40:00,95402.43,95439.97,95398.93,95439.97,1200,78,0
2026.02.26 01:20:00,95393.18,95424.26,95382.63,95402.37,1200,78,0
2026.02.26 01:00:00,95348.23,95393.12,95330.30,95393.12,1200,78,0
2026.02.26 00:40:00,95355.49,95374.08,95341.75,95348.17,1200,78,0
2026.02.26 00:20:00,95343.12,95370.84,95334.01,95355.43,1200,78,0
2026.02.26 00:00:00,95361.08,95378.00,95333.47,95343.06,1200,78,0
2026.02.25 23:40:00,95315.81,95361.02,95315.81,95361.02,1200,78,0
2026.02.25 23:20:00,95262.15,95318.67,95262.15,95315.75,1201,78,0
2026.02.25 23:00:00,95270.61,95294.07,95253.09,95262.09,1200,78,0
2026.02.25 22:40:00,95230.21,95270.55,95213.37,95270.55,1200,78,0
2026.02.25 22:20:00,95247.17,95253.89,95212.82,95230.15,1200,78,0
2026.02.25 22:00:00,95258.00,95278.76,95226.95,95247.11,1200,78,0
2026.02.25 21:40:00,95312.49,95331.09,95256.98,95257.94,1200,78,0
2026.02.25 21:20:00,95320.49,95342.21,95293.12,95312.43,1200,78,0
2026.02.25 21:00:00,95304.88,95351.88,95304.88,95320.43,1200,78,0
2026.02.25 20:40:00,95248.10,95304.82,95248.10,95304.82,1200,78,0
2026.02.25 20:20:00,95276.46,95313.66,95238.56,95248.04,1200,78,0
2026.02.25 20:00:00,95329.22,95337.56,95273.94,95276.40,1200,78,0
2026.02.25 19:40:00,95378.65,95383.33,95287.46,95329.16,1200,78,0
2026.02.25 19:20:00,95355.31,95398.02,95355.31,95378.59,1200,78,0
2026.02.25 19:00:00,95342.09,95408.45,95342.09,95355.25,1200,78,0
2026.02.25 18:40:00,95336.13,95383.92,95324.04,95342.03,1200,78,0
2026.02.25 18:20:00,95346.13,95354.67,95303.01,95336.07,1200,78,0
2026.02.25 18:00:00,95349.49,95376.43,95312.77,95346.07,1200,78,0
2026.02.25 17:40:00,95326.26,95374.62,95306.10,95349.43,1200,78,0
2026.02.25 17:20:00,95309.66,95353.28,95309.66,95326.20,1200,78,0
2026.02.25 17:00:00,95270.48,95309.60,95251.46,95309.60,1200,78,0
2026.02.25 16:40:00,95273.71,95306.21,95245.25,95270.42,1200,78,0
2026.02.25 16:20:00,95314.69,95315.17,95240.77,95273.65,1200,78,0
2026.02.25 16:00:00,95289.09,95340.06,95288.82,95314.63,1200,78,0
2026.02.25 15:40:00,95308.03,95309.11,95262.63,95289.03,1200,78,0
2026.02.25 15:20:00,95351.61,95362.05,95299.87,95307.97,1200,78,0
2026.02.25 15:00:00,95331.01,95354.63,95320.61,95351.55,1200,78,0
2026.02.25 14:40:00,95303.81,95332.35,95301.63,95330.95,1200,78,0
2026.02.25 14:20:00,95331.27,95354.09,95280.89,95303.75,1200,78,0
2026.02.25 14:00:00,95378.85,95378.91,95301.45,95331.21,1201,78,0
2026.02.25 13:40:00,95359.49,95389.98,95340.36,95378.79,1200,78,0
2026.02.25 13:20:00,95287.49,95359.43,95287.49,95359.43,1200,78,0
2026.02.25 13:00:00,95285.79,95289.21,95236.76,95287.43,1200,78,0
2026.02.25 12:40:00,95382.12,95384.64,95282.07,95285.73,1200,78,0
2026.02.25 12:20:00,95460.45,95479.65,95376.90,95382.06,1200,78,0
2026.02.25 12:00:00,95400.91,95460.39,95400.91,95460.39,1200,78,0
2026.02.25 11:40:00,95346.37,95400.85,95342.53,95400.85,1200,78,0
2026.02.25 11:20:00,95294.60,95351.60,95294.60,95346.31,1200,78,0
2026.02.25 11:00:00,95322.05,95348.75,95285.54,95294.54,1200,78,0
2026.02.25 10:40:00,95297.30,95321.99,95273.57,95321.99,1200,78,0
2026.02.25 10:20:00,95249.79,95297.24,95238.32,95297.24,1200,78,0
2026.02.25 10:00:00,95287.42,95288.32,95233.29,95249.73,1200,78,0
2026.02.25 09:40:00,95230.12,95294.50,95230.12,95287.36,1200,78,0
2026.02.25 09:20:00,95236.00,95261.98,95222.91,95230.06,1200,78,0
2026.02.25 09:00:00,95217.42,95235.94,95176.00,95235.94,1200,78,0
2026.02.25 08:40:00,95267.43,95272.71,95203.92,95217.36,1200,78,0
2026.02.25 08:20:00,95235.13,95268.40,95235.13,95267.37,1200,78,0
2026.02.25 08:00:00,95269.18,95269.60,95197.75,95235.07,1200,78,0
2026.02.25 07:40:00,95274.01,95274.31,95216.38,95269.12,1200,78,0
2026.02.25 07:20:00,95242.57,95291.02,95235.10,95273.95,1200,78,0
2026.02.25 07:00:00,95257.59,95280.93,95208.97,95242.51,1200,78,0
2026.02.25 06:40:00,95247.63,95284.23,95228.67,95257.53,1200,78,0
2026.02.25 06:20:00,95201.58,95255.34,95201.58,95247.57,1200,78,0
2026.02.25 06:00:00,95219.35,95224.09,95169.61,95201.52,1200,78,0
2026.02.25 05:40:00,95300.47,95311.21,95215.69,95219.29,1200,78,0
2026.02.25 05:20:00,95369.58,95372.88,95289.31,95300.41,1200,78,0
2026.02.25 05:00:00,95370.95,95400.96,95365.68,95369.52,1201,78,0
2026.02.25 04:40:00,95526.07,95533.81,95366.57,95370.89,1200,78,0
2026.02.25 04:20:00,95509.18,95532.30,95483.76,95526.01,1200,78,0
2026.02.25 04:00:00,95449.45,95509.12,95449.45,95509.12,1200,78,0
2026.02.25 03:40:00,95465.89,95484.49,95440.69,95449.39,1200,78,0
2026.02.25 03:20:00,95450.90,95473.18,95438.41,95465.83,1200,78,0
2026.02.25 03:00:00,95456.52,95471.76,95418.52,95450.84,1200,78,0
2026.02.25 02:40:00,95434.92,95468.76,95422.62,95456.46,1200,78,0
2026.02.25 02:20:00,95435.74,95441.26,95397.76,95434.86,1200,78,0
2026.02.25 02:00:00,95509.55,95545.12,95432.74,95435.68,1200,78,0
2026.02.25 01:40:00,95540.39,95555.33,95497.01,95509.49,1200,78,0
2026.02.25 01:20:00,95517.34,95540.33,95488.85,95540.33,1200,78,0
2026.02.25 01:00:00,95476.43,95517.28,95463.40,95517.28,1200,78,0
2026.02.25 00:40:00,95487.22,95504.35,95459.05,95476.37,1200,78,0
2026.02.25 00:20:00,95518.26,95534.29,95478.94,95487.16,1200,78,0
2026.02.25 00:00:00,95526.52,95541.94,95498.70,95518.20,1200,78,0
2026.02.24 23:40:00,95507.17,95526.46,95494.70,95526.46,1200,78,0
2026.02.24 23:20:00,95573.82,95582.88,95489.05,95507.11,1200,78,0
2026.02.24 23:00:00,95621.96,95636.90,95570.52,95573.76,1200,78,0
2026.02.24 22:40:00,95620.24,95628.28,95578.79,95621.90,1200,78,0
2026.02.24 22:20:00,95585.05,95620.18,95571.64,95620.18,1200,78,0
2026.02.24 22:00:00,95597.82,95599.50,95524.75,95584.99,1200,78,0
2026.02.24 21:40:00,95540.01,95597.76,95540.01,95597.76,1200,78,0
2026.02.24 21:20:00,95537.92,95559.10,95508.03,95539.95,1200,78,0
2026.02.24 21:00:00,95632.40,95640.14,95506.36,95537.86,1200,78,0
2026.02.24 20:40:00,95664.93,95688.21,95615.96,95632.34,1200,78,0
2026.02.24 20:20:00,95622.63,95664.87,95622.63,95664.87,1200,78,0
2026.02.24 20:00:00,95586.56,95631.59,95586.56,95622.57,1201,78,0
2026.02.24 19:40:00,95545.40,95586.50,95527.34,95586.50,1200,78,0
2026.02.24 19:20:00,95676.63,95683.05,95525.84,95545.34,1200,78,0
2026.02.24 19:00:00,95650.66,95695.24,95650.66,95676.57,1200,78,0
2026.02.24 18:40:00,95663.01,95668.00,95626.96,95650.60,1200,78,0
2026.02.24 18:20:00,95621.62,95662.95,95621.19,95662.95,1200,78,0
2026.02.24 18:00:00,95656.76,95673.82,95620.48,95621.56,1200,78,0
2026.02.24 17:40:00,95625.28,95659.42,95625.28,95656.70,1200,78,0
2026.02.24 17:20:00,95592.40,95625.22,95580.64,95625.22,1200,78,0
2026.02.24 17:00:00,95557.61,95600.28,95552.82,95592.34,1200,78,0
2026.02.24 16:40:00,95568.14,95586.87,95548.07,95557.55,1200,78,0
2026.02.24 16:20:00,95526.08,95575.18,95526.08,95568.08,1200,78,0
2026.02.24 16:00:00,95552.72,95562.86,95517.88,95526.02,1200,78,0
2026.02.24 15:40:00,95629.44,95637.48,95541.80,95552.66,1200,78,0
2026.02.24 15:20:00,95600.64,95631.06,95587.92,95629.38,1200,78,0
2026.02.24 15:00:00,95616.89,95628.49,95579.82,95600.58,1200,78,0
2026.02.24 14:40:00,95690.24,95697.44,95606.33,95616.83,1200,78,0
2026.02.24 14:20:00,95664.78,95716.56,95664.78,95690.18,1200,78,0
2026.02.24 14:00:00,95665.86,95712.54,95661.96,95664.72,1200,78,0
2026.02.24 13:40:00,95708.00,95708.84,95615.16,95665.80,1200,78,0
2026.02.24 13:20:00,95741.66,95744.66,95669.36,95707.94,1200,78,0
2026.02.24 13:00:00,95669.66,95741.60,95669.66,95741.60,1200,78,0
2026.02.24 12:40:00,95748.83,95770.91,95656.85,95669.60,1200,78,0
2026.02.24 12:20:00,95718.26,95766.40,95715.34,95748.77,1200,78,0
2026.02.24 12:00:00,95714.43,95771.31,95714.43,95718.20,1200,78,0
2026.02.24 11:40:00,95682.64,95714.37,95679.86,95714.37,1200,78,0
2026.02.24 11:20:00,95722.57,95742.67,95679.04,95682.58,1200,78,0
2026.02.24 11:00:00,95780.06,95792.12,95718.46,95722.51,1200,78,0
2026.02.24 10:40:00,95760.88,95821.84,95760.88,95780.00,1201,78,0
2026.02.24 10:20:00,95854.41,95861.25,95754.36,95760.82,1200,78,0
2026.02.24 10:00:00,95782.41,95854.35,95782.41,95854.35,1200,78,0
2026.02.24 09:40:00,95783.44,95815.18,95762.37,95782.35,1200,78,0
2026.02.24 09:20:00,95759.10,95788.68,95759.10,95783.38,1200,78,0
2026.02.24 09:00:00,95810.97,95821.05,95747.28,95759.04,1200,78,0
2026.02.24 08:40:00,95837.70,95873.83,95808.45,95810.91,1200,78,0
2026.02.24 08:20:00,95828.31,95881.83,95820.06,95837.64,1200,78,0
2026.02.24 08:00:00,95824.25,95848.64,95819.00,95828.25,1200,78,0
2026.02.24 07:40:00,95864.54,95879.85,95806.13,95824.19,1200,78,0
2026.02.24 07:20:00,95863.50,95889.90,95858.19,95864.48,1200,78,0
2026.02.24 07:00:00,95885.08,95911.24,95840.22,95863.44,1200,78,0
2026.02.24 06:40:00,95882.46,95891.58,95848.60,95885.02,1200,78,0
2026.02.24 06:20:00,95876.00,95904.25,95856.36,95882.40,1200,78,0
2026.02.24 06:00:00,95867.53,95895.61,95861.24,95875.94,1200,78,0
2026.02.24 05:40:00,95825.91,95867.47,95816.47,95867.47,1200,78,0
2026.02.24 05:20:00,95831.42,95848.02,95796.95,95825.85,1200,78,0
2026.02.24 05:00:00,95790.93,95831.36,95766.08,95831.36,1200,78,0
2026.02.24 04:40:00,95774.76,95790.87,95729.61,95790.87,1200,78,0
2026.02.24 04:20:00,95717.61,95774.70,95717.61,95774.70,1200,78,0
2026.02.24 04:00:00,95683.98,95717.55,95683.98,95717.55,1200,78,0
