Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.01.19 14:00:00,95487.41,95559.39,95487.41,95559.39,3600,45,0
2026.01.19 13:00:00,95466.30,95514.14,95454.86,95487.39,3600,45,0
2026.01.19 12:00:00,95556.52,95573.48,95449.22,95466.28,3600,45,0
2026.01.19 11:00:00,95573.31,95574.55,95532.90,95556.50,3600,45,0
2026.01.19 10:00:00,95657.09,95684.93,95563.31,95573.29,3600,45,0
2026.01.19 09:00:00,95635.92,95666.82,95617.60,95657.07,3600,45,0
2026.01.19 08:00:00,95649.59,95650.55,95587.70,95635.90,3600,45,0
2026.01.19 07:00:00,95659.08,95681.98,95649.07,95649.57,3600,45,0
2026.01.19 06:00:00,95632.68,95659.06,95616.90,95659.06,3600,45,0
2026.01.19 05:00:00,95606.09,95666.37,95606.09,95632.66,3600,45,0
2026.01.19 04:00:00,95594.90,95606.07,95561.95,95606.07,3600,45,0
2026.01.19 03:00:00,95578.00,95618.39,95574.69,95594.88,3600,45,0
2026.01.19 02:00:00,95545.74,95589.47,95533.73,95577.98,3600,45,0
2026.01.19 01:00:00,95541.50,95581.65,95532.55,95545.72,3600,45,0
2026.01.19 00:00:00,95568.23,95570.83,95527.96,95541.48,3600,45,0
2026.01.18 23:00:00,95599.98,95607.12,95531.32,95568.21,3600,45,0
2026.01.18 22:00:00,95649.57,95675.09,95599.06,95599.96,3600,45,0
2026.01.18 21:00:00,95602.76,95670.98,95602.76,95649.55,3600,45,0
2026.01.18 20:00:00,95571.92,95615.40,95571.92,95602.74,3600,45,0
2026.01.18 19:00:00,95563.74,95610.14,95559.66,95571.90,3600,45,0
2026.01.18 18:00:00,95541.25,95570.56,95541.25,95563.72,3600,45,0
2026.01.18 17:00:00,95592.30,95607.28,95535.37,95541.23,3600,45,0
2026.01.18 16:00:00,95611.43,95618.41,95559.20,95592.28,3600,45,0
2026.01.18 15:00:00,95605.36,95619.36,95577.93,95611.41,3600,45,0
2026.01.18 14:00:00,95600.79,95618.01,95588.23,95605.34,3600,45,0
2026.01.18 13:00:00,95638.92,95644.04,95584.05,95600.77,3600,45,0
2026.01.18 12:00:00,95653.67,95666.13,95605.92,95638.90,3500,45,0
2026.01.18 11:00:00,95669.47,95700.84,95635.35,95653.65,3600,45,0
2026.01.18 10:00:00,95705.20,95706.80,95655.89,95669.45,3600,45,0
2026.01.18 09:00:00,95680.02,95736.86,95680.02,95705.18,3600,45,0
2026.01.18 08:00:00,95669.98,95694.78,95657.18,95680.00,3600,45,0
2026.01.18 07:00:00,95614.97,95669.96,95604.78,95669.96,3600,45,0
2026.01.18 06:00:00,95591.31,95649.19,95591.31,95614.95,3600,45,0
2026.01.18 05:00:00,95550.25,95603.80,95550.25,95591.29,3600,45,0
2026.01.18 04:00:00,95478.25,95550.23,95478.25,95550.23,3600,45,0
2026.01.18 03:00:00,95494.67,95514.13,95475.81,95478.23,3600,45,0
2026.01.18 02:00:00,95459.41,95494.65,95438.37,95494.65,3600,45,0
2026.01.18 01:00:00,95444.04,95459.39,95414.47,95459.39,3600,45,0
2026.01.18 00:00:00,95384.59,95445.89,95384.59,95444.02,3600,45,0
2026.01.17 23:00:00,95389.03,95417.11,95370.41,95384.57,3600,45,0
2026.01.17 22:00:00,95364.05,95416.14,95364.05,95389.01,3600,45,0
2026.01.17 21:00:00,95362.50,95377.40,95336.73,95364.03,3600,45,0
2026.01.17 20:00:00,95339.13,95362.48,95314.70,95362.48,3600,45,0
2026.01.17 19:00:00,95364.82,95388.58,95316.33,95339.11,3484,45,0
2026.01.17 18:00:00,95322.25,95364.80,95307.48,95364.80,3600,45,0
2026.01.17 17:00:00,95314.16,95342.30,95303.89,95322.23,3600,45,0
2026.01.17 16:00:00,95275.29,95314.14,95259.26,95314.14,3600,45,0
2026.01.17 15:00:00,95324.61,95359.38,95264.55,95275.27,3600,45,0
2026.01.17 14:00:00,95330.51,95377.43,95320.59,95324.59,3600,45,0
2026.01.17 13:00:00,95279.04,95330.49,95279.04,95330.49,3600,45,0
2026.01.17 12:00:00,95220.40,95279.02,95214.60,95279.02,3600,45,0
2026.01.17 11:00:00,95265.07,95290.17,95199.84,95220.38,3600,45,0
2026.01.17 10:00:00,95274.38,95329.66,95264.41,95265.05,3600,45,0
2026.01.17 09:00:00,95241.37,95291.59,95241.37,95274.36,3600,45,0
2026.01.17 08:00:00,95268.84,95271.22,95201.97,95241.35,3600,45,0
2026.01.17 07:00:00,95256.27,95276.39,95241.58,95268.82,3600,45,0
2026.01.17 06:00:00,95294.70,95302.03,95243.25,95256.25,3600,45,0
2026.01.17 05:00:00,95312.03,95345.33,95279.64,95294.68,3600,45,0
2026.01.17 04:00:00,95334.56,95348.06,95291.31,95312.01,3600,45,0
2026.01.17 03:00:00,95447.60,95456.18,95323.34,95334.54,3600,45,0
2026.01.17 02:00:00,95453.35,95475.05,95433.95,95447.58,3600,45,0
2026.01.17 01:00:00,95467.05,95507.39,95442.37,95453.33,3600,45,0
2026.01.17 00:00:00,95484.62,95488.70,95438.13,95467.03,3600,45,0
2026.01.16 23:00:00,95519.10,95523.76,95467.11,95484.60,3600,45,0
2026.01.16 22:00:00,95601.67,95602.67,95510.36,95519.08,3600,45,0
2026.01.16 21:00:00,95622.67,95634.31,95593.29,95601.65,3600,45,0
2026.01.16 20:00:00,95588.14,95643.92,95588.14,95622.65,3600,45,0
2026.01.16 19:00:00,95534.49,95588.12,95532.38,95588.12,3600,45,0
2026.01.16 18:00:00,95625.35,95641.04,95528.33,95534.47,3600,45,0
2026.01.16 17:00:00,95618.53,95649.45,95607.37,95625.33,3600,45,0
2026.01.16 16:00:00,95625.64,95662.36,95601.70,95618.51,3600,45,0
2026.01.16 15:00:00,95694.61,95704.51,95620.51,95625.62,3600,45,0
2026.01.16 14:00:00,95770.63,95806.39,95694.21,95694.59,3600,45,0
2026.01.16 13:00:00,95761.94,95792.60,95739.22,95770.61,3600,45,0
2026.01.16 12:00:00,95766.28,95785.06,95731.46,95761.92,3600,45,0
2026.01.16 11:00:00,95707.97,95766.26,95702.78,95766.26,3600,45,0
2026.01.16 10:00:00,95675.33,95720.99,95675.33,95707.95,3600,45,0
2026.01.16 09:00:00,95703.15,95710.05,95656.33,95675.31,3600,45,0
2026.01.16 08:00:00,95646.20,95703.13,95636.89,95703.13,3600,45,0
2026.01.16 07:00:00,95605.91,95658.59,95605.91,95646.18,3600,45,0
2026.01.16 06:00:00,95744.76,95753.94,95605.35,95605.89,3600,45,0
2026.01.16 05:00:00,95713.22,95762.70,95713.22,95744.74,3600,45,0
2026.01.16 04:00:00,95683.71,95713.20,95681.12,95713.20,3600,45,0
2026.01.16 03:00:00,95649.90,95683.69,95631.07,95683.69,3600,45,0
2026.01.16 02:00:00,95609.92,95649.88,95606.86,95649.88,3600,45,0
2026.01.16 01:00:00,95625.98,95643.59,95603.12,95609.90,3600,45,0
2026.01.16 00:00:00,95642.88,95680.50,95610.08,95625.96,3600,45,0
2026.01.15 23:00:00,95683.29,95693.77,95622.08,95642.86,3600,45,0
2026.01.15 22:00:00,95681.30,95693.04,95648.70,95683.27,3600,45,0
2026.01.15 21:00:00,95671.26,95704.76,95646.74,95681.28,3600,45,0
2026.01.15 20:00:00,95717.35,95726.77,95666.44,95671.24,3600,45,0
2026.01.15 19:00:00,95668.29,95728.49,95668.29,95717.33,3600,45,0
2026.01.15 18:00:00,95663.32,95726.18,95663.32,95668.27,3600,45,0
2026.01.15 17:00:00,95752.28,95767.40,95659.66,95663.30,3600,45,0
2026.01.15 16:00:00,95743.18,95760.30,95717.78,95752.26,3600,45,0
2026.01.15 15:00:00,95797.56,95802.74,95710.20,95743.16,3600,45,0
2026.01.15 14:00:00,95877.01,95882.09,95794.38,95797.54,3600,45,0
2026.01.15 13:00:00,95861.75,95900.37,95861.75,95876.99,3600,45,0
2026.01.15 12:00:00,95931.49,95938.69,95861.27,95861.73,3600,45,0
2026.01.15 11:00:00,95859.49,95931.47,95859.49,95931.47,3600,45,0
2026.01.15 10:00:00,95908.27,95930.97,95856.11,95859.47,3600,45,0
2026.01.15 09:00:00,95896.65,95937.81,95880.95,95908.25,3600,45,0
2026.01.15 08:00:00,95887.63,95919.83,95869.95,95896.63,3600,45,0
2026.01.15 07:00:00,95935.33,95947.56,95879.87,95887.61,3600,45,0
2026.01.15 06:00:00,95894.67,95954.45,95894.67,95935.31,3600,45,0
2026.01.15 05:00:00,95867.52,95910.24,95867.52,95894.65,3600,45,0
2026.01.15 04:00:00,95877.01,95877.39,95845.81,95867.50,3600,45,0
2026.01.15 03:00:00,95921.86,95941.12,95874.23,95876.99,3600,45,0
2026.01.15 02:00:00,95903.95,95939.98,95903.95,95921.84,3600,45,0
2026.01.15 01:00:00,95884.58,95903.93,95859.03,95903.93,3600,45,0
2026.01.15 00:00:00,95887.16,95892.76,95850.36,95884.56,3600,45,0
2026.01.14 23:00:00,95870.24,95916.92,95865.44,95887.14,3600,45,0
2026.01.14 22:00:00,95854.27,95870.22,95814.48,95870.22,3600,45,0
2026.01.14 21:00:00,95925.96,95936.34,95842.97,95854.25,3600,45,0
2026.01.14 20:00:00,95875.51,95925.94,95875.51,95925.94,3600,45,0
2026.01.14 19:00:00,95881.53,95907.75,95836.13,95875.49,3600,45,0
2026.01.14 18:00:00,95946.65,95953.35,95845.11,95881.51,3600,45,0
2026.01.14 17:00:00,95995.95,96020.39,95938.83,95946.63,3600,45,0
2026.01.14 16:00:00,96034.54,96040.06,95983.95,95995.93,3600,45,0
2026.01.14 15:00:00,96018.21,96034.52,95987.52,96034.52,3600,45,0
2026.01.14 14:00:00,96018.58,96034.44,95983.51,96018.19,3601,45,0
2026.01.14 13:00:00,96068.64,96077.38,96012.20,96018.56,3600,45,0
2026.01.14 12:00:00,96076.31,96120.80,96063.90,96068.62,3600,45,0
2026.01.14 11:00:00,96063.53,96076.29,96020.11,96076.29,3600,45,0
2026.01.14 10:00:00,96076.05,96085.35,96042.57,96063.51,3600,45,0
2026.01.14 09:00:00,96079.16,96082.00,96028.35,96076.03,3600,45,0
2026.01.14 08:00:00,96029.71,96079.14,96029.71,96079.14,3600,45,0
2026.01.14 07:00:00,95982.62,96029.69,95981.41,96029.69,3600,45,0
2026.01.14 06:00:00,95926.60,95995.98,95926.60,95982.60,3600,45,0
2026.01.14 05:00:00,95935.92,95949.79,95907.55,95926.58,3600,45,0
2026.01.14 04:00:00,95913.94,95935.90,95900.18,95935.90,3600,45,0
2026.01.14 03:00:00,95933.34,95980.08,95912.58,95913.92,3600,45,0
2026.01.14 02:00:00,95878.41,95933.32,95865.22,95933.32,3600,45,0
2026.01.14 01:00:00,95852.15,95878.39,95841.41,95878.39,3600,45,0
2026.01.14 00:00:00,95818.98,95864.36,95818.98,95852.13,3600,45,0
2026.01.13 23:00:00,95833.03,95846.87,95812.15,95818.96,3600,45,0
2026.01.13 22:00:00,95761.03,95833.01,95761.03,95833.01,3600,45,0
2026.01.13 21:00:00,95724.94,95761.01,95724.94,95761.01,3600,45,0
2026.01.13 20:00:00,95793.95,95808.09,95710.38,95724.92,3600,45,0
2026.01.13 19:00:00,95721.95,95793.93,95721.95,95793.93,3600,45,0
2026.01.13 18:00:00,95721.37,95751.47,95705.09,95721.93,3600,45,0
2026.01.13 17:00:00,95718.20,95730.96,95680.87,95721.35,3600,45,0
2026.01.13 16:00:00,95720.39,95758.75,95709.28,95718.18,3600,45,0
2026.01.13 15:00:00,95718.68,95736.57,95703.41,95720.37,3600,45,0
2026.01.13 14:00:00,95721.47,95727.23,95671.88,95718.66,3600,45,0
2026.01.13 13:00:00,95683.73,95731.08,95683.73,95721.45,3600,45,0
2026.01.13 12:00:00,95689.80,95702.28,95673.57,95683.71,3600,45,0
2026.01.13 11:00:00,95698.82,95714.26,95658.32,95689.78,3600,45,0
2026.01.13 10:00:00,95816.41,95836.25,95685.27,95698.80,3600,45,0
2026.01.13 09:00:00,95877.49,95881.29,95813.35,95816.39,3600,45,0
2026.01.13 08:00:00,95894.77,95908.05,95834.53,95877.47,3600,45,0
2026.01.13 07:00:00,95911.35,95912.67,95866.38,95894.75,3600,45,0
2026.01.13 06:00:00,95857.18,95911.33,95857.18,95911.33,3600,45,0
2026.01.13 05:00:00,95920.70,95930.80,95838.52,95857.16,3600,45,0
2026.01.13 04:00:00,95935.56,95959.66,95915.10,95920.68,3600,45,0
2026.01.13 03:00:00,95927.75,95967.39,95925.04,95935.54,3600,45,0
2026.01.13 02:00:00,96000.57,96020.09,95919.91,95927.73,3600,45,0
2026.01.13 01:00:00,96038.93,96045.93,95982.29,96000.55,3600,45,0
2026.01.13 00:00:00,96000.48,96040.42,96000.48,96038.91,3600,45,0
2026.01.12 23:00:00,95983.79,96000.46,95949.06,96000.46,3600,45,0
2026.01.12 22:00:00,95987.69,96031.22,95979.75,95983.77,3600,45,0
2026.01.12 21:00:00,95964.72,96015.18,95964.72,95987.67,3600,45,0
2026.01.12 20:00:00,95927.06,95985.88,95927.06,95964.70,3600,45,0
2026.01.12 19:00:00,95923.18,95955.74,95916.24,95927.04,3600,45,0
2026.01.12 18:00:00,95943.30,95976.24,95900.98,95923.16,3600,45,0
2026.01.12 17:00:00,95945.74,95964.25,95912.08,95943.28,3600,45,0
2026.01.12 16:00:00,95915.82,95945.72,95892.83,95945.72,3600,45,0
2026.01.12 15:00:00,95924.30,95954.14,95884.68,95915.80,3600,45,0
2026.01.12 14:00:00,95910.11,95924.28,95890.07,95924.28,3600,45,0
2026.01.12 13:00:00,95876.88,95918.97,95860.55,95910.09,3600,45,0
2026.01.12 12:00:00,95842.93,95876.86,95837.79,95876.86,3600,45,0
2026.01.12 11:00:00,95925.58,95926.32,95832.43,95842.91,3600,45,0
2026.01.12 10:00:00,95901.57,95925.56,95884.94,95925.56,3600,45,0
2026.01.12 09:00:00,95879.58,95905.67,95851.31,95901.55,3600,45,0
2026.01.12 08:00:00,95828.35,95899.27,95828.35,95879.56,3600,45,0
2026.01.12 07:00:00,95768.88,95828.33,95763.73,95828.33,3600,45,0
2026.01.12 06:00:00,95696.88,95768.86,95696.88,95768.86,3600,45,0
2026.01.12 05:00:00,95749.37,95761.01,95683.46,95696.86,3600,45,0
2026.01.12 04:00:00,95775.95,95821.31,95747.41,95749.35,3600,45,0
2026.01.12 03:00:00,95819.91,95844.67,95774.81,95775.93,3600,45,0
2026.01.12 02:00:00,95812.91,95837.17,95792.31,95819.89,3600,45,0
2026.01.12 01:00:00,95871.95,95924.93,95809.91,95812.89,3600,45,0
2026.01.12 00:00:00,95891.71,95945.55,95868.65,95871.93,3600,45,0
2026.01.11 23:00:00,95870.65,95898.15,95866.77,95891.69,3600,45,0
2026.01.11 22:00:00,95878.32,95909.45,95860.77,95870.63,3600,45,0
2026.01.11 21:00:00,95857.23,95878.30,95831.50,95878.30,3600,45,0
2026.01.11 20:00:00,95900.40,95901.58,95832.98,95857.21,3600,45,0
2026.01.11 19:00:00,95910.65,95932.11,95888.52,95900.38,3600,45,0
2026.01.11 18:00:00,95875.34,95922.36,95875.34,95910.63,3600,45,0
2026.01.11 17:00:00,95906.29,95936.51,95852.78,95875.32,3600,45,0
2026.01.11 16:00:00,95929.46,95946.14,95898.19,95906.27,3600,45,0
2026.01.11 15:00:00,95882.62,95945.40,95882.62,95929.44,3600,45,0
2026.01.11 14:00:00,95863.06,95889.93,95851.69,95882.60,3600,45,0
2026.01.11 13:00:00,95863.17,95902.45,95854.16,95863.04,3600,45,0
2026.01.11 12:00:00,95807.63,95863.15,95804.25,95863.15,3570,45,0
2026.01.11 11:00:00,95846.55,95884.99,95781.39,95807.61,3600,45,0
2026.01.11 10:00:00,95797.23,95846.53,95797.23,95846.53,3600,45,0
2026.01.11 09:00:00,95775.73,95797.79,95756.07,95797.21,3511,45,0
2026.01.11 08:00:00,95723.88,95775.71,95723.88,95775.71,3600,45,0
2026.01.11 07:00:00,95742.84,95756.80,95697.48,95723.86,3600,45,0
2026.01.11 06:00:00,95776.91,95777.07,95726.52,95742.82,3600,45,0
2026.01.11 05:00:00,95727.72,95776.89,95727.72,95776.89,3600,45,0
2026.01.11 04:00:00,95655.72,95727.70,95655.72,95727.70,3600,45,0
2026.01.11 03:00:00,95598.34,95655.70,95598.34,95655.70,3600,45,0
2026.01.11 02:00:00,95557.35,95623.87,95557.35,95598.32,3600,45,0
2026.01.11 01:00:00,95512.83,95562.51,95512.83,95557.33,3600,45,0
2026.01.11 00:00:00,95578.28,95585.61,95505.65,95512.81,3600,45,0
2026.01.10 23:00:00,95587.50,95589.50,95548.98,95578.26,3600,45,0
2026.01.10 22:00:00,95706.96,95716.66,95555.08,95587.48,3600,45,0
2026.01.10 21:00:00,95692.46,95735.98,95692.46,95706.94,3600,45,0
2026.01.10 20:00:00,95784.98,95790.88,95659.70,95692.44,3600,45,0
2026.01.10 19:00:00,95745.37,95804.17,95745.37,95784.96,3600,45,0
2026.01.10 18:00:00,95686.75,95745.35,95686.75,95745.35,3600,45,0
2026.01.10 17:00:00,95690.29,95729.02,95680.99,95686.73,3600,45,0
2026.01.10 16:00:00,95729.58,95734.42,95654.63,95690.27,3600,45,0
2026.01.10 15:00:00,95725.51,95741.57,95693.94,95729.56,3600,45,0
2026.01.10 14:00:00,95753.00,95776.86,95717.81,95725.49,3600,45,0
2026.01.10 13:00:00,95745.69,95763.44,95719.90,95752.98,3600,45,0
2026.01.10 12:00:00,95767.50,95783.21,95730.77,95745.67,3600,45,0
2026.01.10 11:00:00,95766.43,95779.27,95751.23,95767.48,3600,45,0
2026.01.10 10:00:00,95846.86,95854.12,95750.79,95766.41,3601,45,0
2026.01.10 09:00:00,95809.05,95859.40,95801.30,95846.84,3600,45,0
2026.01.10 08:00:00,95819.07,95834.05,95771.80,95809.03,3600,45,0
2026.01.10 07:00:00,95777.85,95819.05,95773.37,95819.05,3600,45,0
2026.01.10 06:00:00,95726.59,95777.83,95707.23,95777.83,3600,45,0
2026.01.10 05:00:00,95777.07,95788.27,95712.95,95726.57,3600,45,0
2026.01.10 04:00:00,95902.19,95902.69,95764.65,95777.05,3600,45,0
2026.01.10 03:00:00,95919.62,95922.92,95862.10,95902.17,3600,45,0
2026.01.10 02:00:00,95847.62,95919.60,95847.62,95919.60,3600,45,0
2026.01.10 01:00:00,95885.61,95890.21,95829.58,95847.60,3600,45,0
2026.01.10 00:00:00,95895.23,95901.75,95858.45,95885.59,3600,45,0
2026.01.09 23:00:00,95876.74,95913.25,95871.05,95895.21,3600,45,0
2026.01.09 22:00:00,95817.63,95876.72,95817.63,95876.72,3600,45,0
2026.01.09 21:00:00,95761.61,95817.61,95753.91,95817.61,3600,45,0
2026.01.09 20:00:00,95827.64,95832.92,95755.67,95761.59,3600,45,0
2026.01.09 19:00:00,95798.01,95835.91,95798.01,95827.62,3600,45,0
2026.01.09 18:00:00,95825.75,95859.76,95797.73,95797.99,3600,45,0
2026.01.09 17:00:00,95844.51,95861.09,95809.93,95825.73,3600,45,0
2026.01.09 16:00:00,95852.55,95875.67,95818.15,95844.49,3600,45,0
2026.01.09 15:00:00,95861.75,95884.30,95831.49,95852.53,3600,45,0
2026.01.09 14:00:00,95883.87,95894.19,95843.71,95861.73,3600,45,0
2026.01.09 13:00:00,95892.98,95905.82,95844.97,95883.85,3600,45,0
2026.01.09 12:00:00,95901.60,95933.82,95876.78,95892.96,3600,45,0
2026.01.09 11:00:00,95829.60,95901.58,95829.60,95901.58,3600,45,0
2026.01.09 10:00:00,95757.60,95829.58,95757.60,95829.58,3600,45,0
2026.01.09 09:00:00,95772.50,95809.16,95740.62,95757.58,3600,45,0
2026.01.09 08:00:00,95810.83,95838.17,95770.54,95772.48,3600,45,0
2026.01.09 07:00:00,95897.62,95901.24,95784.87,95810.81,3600,45,0
2026.01.09 06:00:00,95852.92,95897.60,95852.92,95897.60,3600,45,0
2026.01.09 05:00:00,95902.02,95903.82,95843.40,95852.90,3600,45,0
2026.01.09 04:00:00,95905.95,95922.71,95881.82,95902.00,3600,45,0
2026.01.09 03:00:00,95943.03,95968.33,95880.17,95905.93,3600,45,0
2026.01.09 02:00:00,95968.26,95969.38,95902.09,95943.01,3600,45,0
2026.01.09 01:00:00,95973.58,95997.75,95952.48,95968.24,3600,45,0
2026.01.09 00:00:00,96013.73,96015.07,95927.18,95973.56,3600,45,0
2026.01.08 23:00:00,95977.30,96013.71,95952.53,96013.71,3600,45,0
2026.01.08 22:00:00,95999.78,96011.47,95968.20,95977.28,3600,45,0
2026.01.08 21:00:00,96003.94,96019.32,95975.22,95999.76,3600,45,0
2026.01.08 20:00:00,95976.96,96018.42,95976.96,96003.92,3600,45,0
2026.01.08 19:00:00,96047.84,96052.71,95965.48,95976.94,3600,45,0
2026.01.08 18:00:00,96056.35,96063.93,96025.53,96047.82,3600,45,0
2026.01.08 17:00:00,96122.57,96141.53,96054.81,96056.33,3600,45,0
2026.01.08 16:00:00,96050.57,96122.55,96050.57,96122.55,3600,45,0
2026.01.08 15:00:00,96025.05,96086.21,96025.05,96050.55,3600,45,0
2026.01.08 14:00:00,96016.05,96043.11,96000.11,96025.03,3600,45,0
2026.01.08 13:00:00,96034.10,96056.19,95998.39,96016.03,3600,45,0
2026.01.08 12:00:00,95962.10,96034.08,95962.10,96034.08,3600,45,0
2026.01.08 11:00:00,95890.10,95962.08,95890.10,95962.08,3600,45,0
2026.01.08 10:00:00,95947.24,95963.86,95856.44,95890.08,3600,45,0
2026.01.08 09:00:00,95937.15,95947.22,95903.90,95947.22,3600,45,0
2026.01.08 08:00:00,95899.51,95937.13,95885.95,95937.13,3600,45,0
2026.01.08 07:00:00,95849.44,95899.49,95849.44,95899.49,3600,45,0
2026.01.08 06:00:00,95777.44,95849.42,95777.44,95849.42,3600,45,0
2026.01.08 05:00:00,95705.44,95777.42,95705.44,95777.42,3600,45,0
2026.01.08 04:00:00,95723.63,95734.39,95655.64,95705.42,3600,45,0
2026.01.08 03:00:00,95694.24,95737.06,95694.24,95723.61,3600,45,0
2026.01.08 02:00:00,95689.74,95713.16,95653.84,95694.22,3600,45,0
2026.01.08 01:00:00,95617.74,95689.72,95617.74,95689.72,3600,45,0
2026.01.08 00:00:00,95598.20,95643.23,95592.67,95617.72,3600,45,0
2026.01.07 23:00:00,95668.34,95686.08,95589.48,95598.18,3600,45,0
2026.01.07 22:00:00,95768.37,95771.89,95660.12,95668.32,3600,45,0
2026.01.07 21:00:00,95744.94,95773.95,95739.05,95768.35,3600,45,0
2026.01.07 20:00:00,95722.48,95750.82,95710.86,95744.92,3600,45,0
2026.01.07 19:00:00,95708.28,95726.88,95674.80,95722.46,3600,45,0
2026.01.07 18:00:00,95692.30,95710.02,95676.10,95708.26,3600,45,0
2026.01.07 17:00:00,95659.79,95692.28,95642.58,95692.28,3600,45,0
2026.01.07 16:00:00,95627.00,95672.02,95627.00,95659.77,3600,45,0
2026.01.07 15:00:00,95631.30,95644.38,95592.91,95626.98,3600,45,0
2026.01.07 14:00:00,95624.78,95665.60,95622.66,95631.28,3600,45,0
2026.01.07 13:00:00,95654.09,95656.67,95606.82,95624.76,3600,45,0
2026.01.07 12:00:00,95582.09,95654.07,95582.09,95654.07,3600,45,0
2026.01.07 11:00:00,95594.55,95629.52,95571.41,95582.07,3600,45,0
2026.01.07 10:00:00,95633.04,95668.92,95594.39,95594.53,3600,45,0
2026.01.07 09:00:00,95601.73,95633.02,95586.28,95633.02,3600,45,0
2026.01.07 08:00:00,95599.71,95620.86,95581.42,95601.71,3600,45,0
2026.01.07 07:00:00,95613.22,95644.50,95592.73,95599.69,3600,45,0
2026.01.07 06:00:00,95558.62,95613.20,95558.62,95613.20,3600,45,0
2026.01.07 05:00:00,95687.62,95698.40,95558.08,95558.60,3600,45,0
2026.01.07 04:00:00,95630.16,95687.84,95630.16,95687.60,3600,45,0
2026.01.07 03:00:00,95571.95,95630.14,95571.95,95630.14,3600,45,0
2026.01.07 02:00:00,95572.58,95576.91,95529.73,95571.93,3600,45,0
2026.01.07 01:00:00,95640.59,95653.25,95558.64,95572.56,3600,45,0
2026.01.07 00:00:00,95725.46,95746.90,95638.45,95640.57,3600,45,0
2026.01.06 23:00:00,95700.81,95745.37,95700.81,95725.44,3600,45,0
2026.01.06 22:00:00,95698.94,95703.52,95650.77,95700.79,3600,45,0
2026.01.06 21:00:00,95626.94,95698.92,95626.94,95698.92,3600,45,0
2026.01.06 20:00:00,95639.98,95654.62,95588.44,95626.92,3600,45,0
2026.01.06 19:00:00,95725.63,95725.73,95639.40,95639.96,3600,45,0
2026.01.06 18:00:00,95749.17,95791.92,95721.07,95725.61,3600,45,0
2026.01.06 17:00:00,95779.42,95791.28,95736.31,95749.15,3600,45,0
2026.01.06 16:00:00,95755.89,95794.35,95739.27,95779.40,3600,45,0
2026.01.06 15:00:00,95698.17,95755.87,95698.17,95755.87,3600,45,0
2026.01.06 14:00:00,95626.17,95698.15,95626.17,95698.15,3600,45,0
2026.01.06 13:00:00,95649.49,95650.91,95578.23,95626.15,3600,45,0
2026.01.06 12:00:00,95657.37,95671.49,95622.27,95649.47,3600,45,0
2026.01.06 11:00:00,95615.82,95663.04,95615.82,95657.35,3600,45,0
2026.01.06 10:00:00,95643.80,95649.70,95593.51,95615.80,3600,45,0
2026.01.06 09:00:00,95617.65,95657.42,95617.65,95643.78,3600,45,0
2026.01.06 08:00:00,95652.34,95656.56,95572.61,95617.63,3600,45,0
2026.01.06 07:00:00,95644.97,95705.55,95644.97,95652.32,3600,45,0
2026.01.06 06:00:00,95640.04,95653.91,95619.19,95644.95,3600,45,0
2026.01.06 05:00:00,95627.71,95656.93,95605.20,95640.02,3600,45,0
2026.01.06 04:00:00,95618.25,95648.64,95597.54,95627.69,3600,45,0
2026.01.06 03:00:00,95566.90,95637.70,95566.90,95618.23,3600,45,0
2026.01.06 02:00:00,95611.72,95621.54,95560.85,95566.88,3600,45,0
2026.01.06 01:00:00,95551.89,95611.70,95551.89,95611.70,3600,45,0
2026.01.06 00:00:00,95494.29,95551.87,95490.89,95551.87,3600,45,0
2026.01.05 23:00:00,95526.03,95553.41,95457.45,95494.27,3600,45,0
2026.01.05 22:00:00,95578.71,95598.07,95522.27,95526.01,3600,45,0
2026.01.05 21:00:00,95506.71,95578.69,95506.71,95578.69,3600,45,0
2026.01.05 20:00:00,95492.07,95506.69,95464.52,95506.69,3600,45,0
2026.01.05 19:00:00,95462.89,95510.37,95462.89,95492.05,3600,45,0
2026.01.05 18:00:00,95459.63,95469.34,95418.82,95462.87,3600,45,0
2026.01.05 17:00:00,95420.79,95476.09,95420.79,95459.61,3600,45,0
2026.01.05 16:00:00,95431.46,95459.88,95404.24,95420.77,3600,45,0
2026.01.05 15:00:00,95388.15,95449.33,95388.15,95431.44,3600,45,0
2026.01.05 14:00:00,95484.71,95512.83,95375.03,95388.13,3600,45,0
2026.01.05 13:00:00,95438.46,95484.69,95428.49,95484.69,3600,45,0
2026.01.05 12:00:00,95512.55,95520.91,95412.38,95438.44,3600,45,0
2026.01.05 11:00:00,95466.03,95516.19,95466.03,95512.53,3600,45,0
2026.01.05 10:00:00,95563.39,95603.01,95458.83,95466.01,3600,45,0
2026.01.05 09:00:00,95512.41,95563.37,95494.35,95563.37,3600,45,0
2026.01.05 08:00:00,95553.83,95554.15,95473.50,95512.39,3600,45,0
2026.01.05 07:00:00,95538.20,95553.81,95521.90,95553.81,3600,45,0
2026.01.05 06:00:00,95549.63,95555.44,95525.47,95538.18,3600,45,0
2026.01.05 05:00:00,95508.52,95549.61,95485.15,95549.61,3600,45,0
2026.01.05 04:00:00,95474.84,95516.71,95474.84,95508.50,3600,45,0
2026.01.05 03:00:00,95463.35,95508.64,95463.35,95474.82,3600,45,0
2026.01.05 02:00:00,95470.15,95482.35,95441.49,95463.33,3600,45,0
