Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2025.12.23 18:16:00,96602.08,96606.86,96602.08,96606.86,240,45,0
2025.12.23 18:12:00,96597.28,96602.06,96597.28,96602.06,240,45,0
2025.12.23 18:08:00,96592.48,96597.26,96592.48,96597.26,240,45,0
2025.12.23 18:04:00,96609.34,96611.36,96589.72,96592.46,240,45,0
2025.12.23 18:00:00,96604.54,96609.32,96604.54,96609.32,240,45,0
2025.12.23 17:56:00,96599.74,96604.52,96599.74,96604.52,240,45,0
2025.12.23 17:52:00,96594.94,96599.72,96594.94,96599.72,240,45,0
2025.12.23 17:48:00,96590.14,96594.92,96590.14,96594.92,240,45,0
2025.12.23 17:44:00,96585.34,96590.12,96585.34,96590.12,240,45,0
2025.12.23 17:40:00,96580.54,96585.32,96580.54,96585.32,240,45,0
2025.12.23 17:36:00,96575.74,96580.52,96575.74,96580.52,240,45,0
2025.12.23 17:32:00,96604.79,96607.19,96573.36,96575.72,240,45,0
2025.12.23 17:28:00,96599.99,96604.77,96599.99,96604.77,240,45,0
2025.12.23 17:24:00,96595.19,96599.97,96595.19,96599.97,240,45,0
2025.12.23 17:20:00,96611.02,96615.56,96594.95,96595.17,240,45,0
2025.12.23 17:16:00,96606.22,96611.00,96606.22,96611.00,240,45,0
2025.12.23 17:12:00,96601.42,96606.20,96601.42,96606.20,240,45,0
2025.12.23 17:08:00,96596.62,96601.40,96596.62,96601.40,240,45,0
2025.12.23 17:04:00,96591.82,96596.60,96591.82,96596.60,240,45,0
2025.12.23 17:00:00,96587.02,96591.80,96587.02,96591.80,240,45,0
2025.12.23 16:56:00,96582.22,96587.00,96582.22,96587.00,240,45,0
2025.12.23 16:52:00,96577.42,96582.20,96577.42,96582.20,240,45,0
2025.12.23 16:48:00,96572.60,96577.40,96572.60,96577.40,241,45,0
2025.12.23 16:44:00,96567.82,96572.58,96567.82,96572.58,239,45,0
2025.12.23 16:40:00,96599.13,96600.33,96564.24,96567.80,240,45,0
2025.12.23 16:36:00,96608.71,96610.19,96595.83,96599.11,240,45,0
2025.12.23 16:32:00,96603.91,96608.69,96603.91,96608.69,240,45,0
2025.12.23 16:28:00,96599.11,96603.89,96599.11,96603.89,240,45,0
2025.12.23 16:24:00,96594.31,96599.09,96594.31,96599.09,240,45,0
2025.12.23 16:20:00,96589.51,96594.29,96589.51,96594.29,240,45,0
2025.12.23 16:16:00,96584.71,96589.49,96584.71,96589.49,240,45,0
2025.12.23 16:12:00,96579.91,96584.69,96579.91,96584.69,240,45,0
2025.12.23 16:08:00,96575.11,96579.89,96575.11,96579.89,240,45,0
2025.12.23 16:04:00,96570.31,96575.09,96570.31,96575.09,240,45,0
2025.12.23 16:00:00,96565.51,96570.29,96565.51,96570.29,240,45,0
2025.12.23 15:56:00,96560.71,96565.49,96560.71,96565.49,240,45,0
2025.12.23 15:52:00,96555.91,96560.69,96555.91,96560.69,240,45,0
2025.12.23 15:48:00,96551.11,96555.89,96551.11,96555.89,240,45,0
2025.12.23 15:44:00,96586.50,96589.86,96549.69,96551.09,240,45,0
2025.12.23 15:40:00,96581.70,96586.48,96581.70,96586.48,240,45,0
2025.12.23 15:36:00,96599.85,96603.51,96580.58,96581.68,240,45,0
2025.12.23 15:32:00,96595.05,96599.83,96595.05,96599.83,240,45,0
2025.12.23 15:28:00,96590.25,96595.03,96590.25,96595.03,240,45,0
2025.12.23 15:24:00,96585.45,96590.23,96585.45,96590.23,240,45,0
2025.12.23 15:20:00,96580.65,96585.43,96580.65,96585.43,240,45,0
2025.12.23 15:16:00,96575.85,96580.63,96575.85,96580.63,240,45,0
2025.12.23 15:12:00,96600.91,96602.29,96572.43,96575.83,241,45,0
2025.12.23 15:08:00,96596.13,96600.89,96596.13,96600.89,239,45,0
2025.12.23 15:04:00,96591.33,96596.11,96591.33,96596.11,240,45,0
2025.12.23 15:00:00,96586.53,96591.31,96586.53,96591.31,240,45,0
2025.12.23 14:56:00,96597.53,96602.17,96586.39,96586.51,240,45,0
2025.12.23 14:52:00,96592.71,96597.51,96592.71,96597.51,241,45,0
2025.12.23 14:48:00,96587.93,96592.69,96587.93,96592.69,239,45,0
2025.12.23 14:44:00,96583.11,96587.91,96583.11,96587.91,241,45,0
2025.12.23 14:40:00,96578.33,96583.09,96578.33,96583.09,239,45,0
2025.12.23 14:36:00,96573.53,96578.31,96573.53,96578.31,240,45,0
2025.12.23 14:32:00,96568.71,96573.51,96568.71,96573.51,241,45,0
2025.12.23 14:28:00,96563.93,96568.69,96563.93,96568.69,239,45,0
2025.12.23 14:24:00,96559.11,96563.91,96559.11,96563.91,241,45,0
2025.12.23 14:20:00,96554.33,96559.09,96554.33,96559.09,239,45,0
2025.12.23 14:16:00,96549.51,96554.31,96549.51,96554.31,241,45,0
2025.12.23 14:12:00,96544.71,96549.49,96544.71,96549.49,240,45,0
2025.12.23 14:08:00,96539.91,96544.69,96539.91,96544.69,240,45,0
2025.12.23 14:04:00,96535.11,96539.89,96535.11,96539.89,240,45,0
2025.12.23 14:00:00,96530.33,96535.09,96530.33,96535.09,239,45,0
2025.12.23 13:56:00,96525.51,96530.31,96525.51,96530.31,241,45,0
2025.12.23 13:52:00,96520.71,96525.49,96520.71,96525.49,240,45,0
2025.12.23 13:48:00,96515.91,96520.69,96515.91,96520.69,240,45,0
2025.12.23 13:44:00,96511.11,96515.89,96511.11,96515.89,240,45,0
2025.12.23 13:40:00,96528.18,96532.30,96510.45,96511.09,240,45,0
2025.12.23 13:36:00,96523.38,96528.16,96523.38,96528.16,240,45,0
2025.12.23 13:32:00,96518.58,96523.36,96518.58,96523.36,240,45,0
2025.12.23 13:28:00,96513.78,96518.56,96513.78,96518.56,240,45,0
2025.12.23 13:24:00,96508.98,96513.76,96508.98,96513.76,240,45,0
2025.12.23 13:20:00,96504.18,96508.96,96504.18,96508.96,240,45,0
2025.12.23 13:16:00,96499.38,96504.16,96499.38,96504.16,240,45,0
2025.12.23 13:12:00,96494.58,96499.36,96494.58,96499.36,240,45,0
2025.12.23 13:08:00,96489.78,96494.56,96489.78,96494.56,240,45,0
2025.12.23 13:04:00,96484.98,96489.76,96484.98,96489.76,240,45,0
2025.12.23 13:00:00,96480.18,96484.96,96480.18,96484.96,240,45,0
2025.12.23 12:56:00,96495.63,96495.83,96475.60,96480.16,240,45,0
2025.12.23 12:52:00,96490.83,96495.61,96490.83,96495.61,240,45,0
2025.12.23 12:48:00,96486.03,96490.81,96486.03,96490.81,240,45,0
2025.12.23 12:44:00,96481.23,96486.01,96481.23,96486.01,240,45,0
2025.12.23 12:40:00,96497.05,96501.27,96480.67,96481.21,240,45,0
2025.12.23 12:36:00,96492.25,96497.03,96492.25,96497.03,240,45,0
2025.12.23 12:32:00,96487.45,96492.23,96487.45,96492.23,240,45,0
2025.12.23 12:28:00,96482.65,96487.43,96482.65,96487.43,240,45,0
2025.12.23 12:24:00,96496.08,96497.42,96479.21,96482.63,240,45,0
2025.12.23 12:20:00,96491.28,96496.06,96491.28,96496.06,240,45,0
2025.12.23 12:16:00,96486.48,96491.26,96486.48,96491.26,240,45,0
2025.12.23 12:12:00,96481.68,96486.46,96481.68,96486.46,240,45,0
2025.12.23 12:08:00,96476.88,96481.66,96476.88,96481.66,240,45,0
2025.12.23 12:04:00,96484.38,96485.76,96473.48,96476.86,240,45,0
2025.12.23 12:00:00,96479.58,96484.36,96479.58,96484.36,240,45,0
2025.12.23 11:56:00,96492.48,96494.72,96477.04,96479.56,240,45,0
2025.12.23 11:52:00,96487.68,96492.46,96487.68,96492.46,240,45,0
2025.12.23 11:48:00,96482.88,96487.66,96482.88,96487.66,240,45,0
2025.12.23 11:44:00,96478.08,96482.86,96478.08,96482.86,240,45,0
2025.12.23 11:40:00,96501.82,96506.30,96477.78,96478.06,240,45,0
2025.12.23 11:36:00,96497.02,96501.80,96497.02,96501.80,240,45,0
2025.12.23 11:32:00,96492.22,96497.00,96492.22,96497.00,240,45,0
2025.12.23 11:28:00,96487.42,96492.20,96487.42,96492.20,240,45,0
2025.12.23 11:24:00,96482.62,96487.40,96482.62,96487.40,240,45,0
2025.12.23 11:20:00,96477.82,96482.60,96477.82,96482.60,240,45,0
2025.12.23 11:16:00,96473.02,96477.80,96473.02,96477.80,240,45,0
2025.12.23 11:12:00,96468.22,96473.00,96468.22,96473.00,240,45,0
2025.12.23 11:08:00,96463.42,96468.20,96463.42,96468.20,240,45,0
2025.12.23 11:04:00,96458.62,96463.40,96458.62,96463.40,240,45,0
2025.12.23 11:00:00,96476.57,96480.69,96457.96,96458.60,240,45,0
2025.12.23 10:56:00,96471.77,96476.55,96471.77,96476.55,240,45,0
2025.12.23 10:52:00,96466.97,96471.75,96466.97,96471.75,240,45,0
2025.12.23 10:48:00,96462.17,96466.95,96462.17,96466.95,240,45,0
2025.12.23 10:44:00,96457.37,96462.15,96457.37,96462.15,240,45,0
2025.12.23 10:40:00,96452.57,96457.35,96452.57,96457.35,240,45,0
2025.12.23 10:36:00,96447.77,96452.55,96447.77,96452.55,240,45,0
2025.12.23 10:32:00,96442.97,96447.75,96442.97,96447.75,240,45,0
2025.12.23 10:28:00,96438.17,96442.95,96438.17,96442.95,240,45,0
2025.12.23 10:24:00,96433.37,96438.15,96433.37,96438.15,240,45,0
2025.12.23 10:20:00,96428.57,96433.35,96428.57,96433.35,240,45,0
2025.12.23 10:16:00,96423.77,96428.55,96423.77,96428.55,240,45,0
2025.12.23 10:12:00,96418.97,96423.75,96418.97,96423.75,240,45,0
2025.12.23 10:08:00,96414.17,96418.95,96414.17,96418.95,240,45,0
2025.12.23 10:04:00,96409.37,96414.15,96409.37,96414.15,240,45,0
2025.12.23 10:00:00,96404.57,96409.35,96404.57,96409.35,240,45,0
2025.12.23 09:56:00,96399.77,96404.55,96399.77,96404.55,240,45,0
2025.12.23 09:52:00,96394.97,96399.75,96394.97,96399.75,240,45,0
2025.12.23 09:48:00,96390.17,96394.95,96390.17,96394.95,240,45,0
2025.12.23 09:44:00,96385.37,96390.15,96385.37,96390.15,240,45,0
2025.12.23 09:40:00,96380.57,96385.35,96380.57,96385.35,240,45,0
2025.12.23 09:36:00,96375.77,96380.55,96375.77,96380.55,240,45,0
2025.12.23 09:32:00,96386.92,96391.32,96375.39,96375.75,240,45,0
2025.12.23 09:28:00,96382.12,96386.90,96382.12,96386.90,240,45,0
2025.12.23 09:24:00,96377.32,96382.10,96377.32,96382.10,240,45,0
2025.12.23 09:20:00,96389.36,96393.38,96376.56,96377.30,240,45,0
2025.12.23 09:16:00,96384.56,96389.34,96384.56,96389.34,240,45,0
2025.12.23 09:12:00,96379.76,96384.54,96379.76,96384.54,240,45,0
2025.12.23 09:08:00,96374.96,96379.74,96374.96,96379.74,240,45,0
2025.12.23 09:04:00,96370.16,96374.94,96370.16,96374.94,240,45,0
2025.12.23 09:00:00,96365.36,96370.14,96365.36,96370.14,240,45,0
2025.12.23 08:56:00,96376.90,96379.78,96363.46,96365.34,240,45,0
2025.12.23 08:52:00,96372.10,96376.88,96372.10,96376.88,240,45,0
2025.12.23 08:48:00,96367.30,96372.08,96367.30,96372.08,240,45,0
2025.12.23 08:44:00,96362.50,96367.28,96362.50,96367.28,240,45,0
2025.12.23 08:40:00,96357.70,96362.48,96357.70,96362.48,240,45,0
2025.12.23 08:36:00,96352.90,96357.68,96352.90,96357.68,240,45,0
2025.12.23 08:32:00,96363.76,96364.12,96348.48,96352.88,240,45,0
2025.12.23 08:28:00,96358.96,96363.74,96358.96,96363.74,240,45,0
2025.12.23 08:24:00,96354.16,96358.94,96354.16,96358.94,240,45,0
2025.12.23 08:20:00,96349.36,96354.14,96349.36,96354.14,240,45,0
2025.12.23 08:16:00,96344.56,96349.34,96344.56,96349.34,240,45,0
2025.12.23 08:12:00,96339.76,96344.54,96339.76,96344.54,240,45,0
2025.12.23 08:08:00,96351.30,96351.50,96335.18,96339.74,240,45,0
2025.12.23 08:04:00,96346.50,96351.28,96346.50,96351.28,240,45,0
2025.12.23 08:00:00,96341.70,96346.48,96341.70,96346.48,240,45,0
2025.12.23 07:56:00,96336.90,96341.68,96336.90,96341.68,240,45,0
2025.12.23 07:52:00,96332.10,96336.88,96332.10,96336.88,240,45,0
2025.12.23 07:48:00,96327.30,96332.08,96327.30,96332.08,240,45,0
2025.12.23 07:44:00,96322.50,96327.28,96322.50,96327.28,240,45,0
2025.12.23 07:40:00,96338.88,96339.28,96318.12,96322.48,240,45,0
2025.12.23 07:36:00,96334.08,96338.86,96334.08,96338.86,240,45,0
2025.12.23 07:32:00,96351.77,96355.55,96333.08,96334.06,240,45,0
2025.12.23 07:28:00,96346.97,96351.75,96346.97,96351.75,240,45,0
2025.12.23 07:24:00,96342.17,96346.95,96342.17,96346.95,240,45,0
2025.12.23 07:20:00,96337.37,96342.15,96337.37,96342.15,240,45,0
2025.12.23 07:16:00,96332.57,96337.35,96332.57,96337.35,240,45,0
2025.12.23 07:12:00,96327.77,96332.55,96327.77,96332.55,240,45,0
2025.12.23 07:08:00,96322.97,96327.75,96322.97,96327.75,240,45,0
2025.12.23 07:04:00,96318.17,96322.95,96318.17,96322.95,240,45,0
2025.12.23 07:00:00,96349.25,96352.13,96316.27,96318.15,240,45,0
2025.12.23 06:56:00,96344.45,96349.23,96344.45,96349.23,240,45,0
2025.12.23 06:52:00,96339.65,96344.43,96339.65,96344.43,240,45,0
2025.12.23 06:48:00,96334.85,96339.63,96334.85,96339.63,240,45,0
2025.12.23 06:44:00,96350.45,96350.71,96330.33,96334.83,240,45,0
2025.12.23 06:40:00,96357.82,96360.16,96348.01,96350.43,240,45,0
2025.12.23 06:36:00,96353.02,96357.80,96353.02,96357.80,240,45,0
2025.12.23 06:32:00,96348.22,96353.00,96348.22,96353.00,240,45,0
2025.12.23 06:28:00,96343.42,96348.20,96343.42,96348.20,240,45,0
2025.12.23 06:24:00,96372.26,96374.22,96340.60,96343.40,240,45,0
2025.12.23 06:20:00,96367.46,96372.24,96367.46,96372.24,240,45,0
2025.12.23 06:16:00,96362.66,96367.44,96362.66,96367.44,240,45,0
2025.12.23 06:12:00,96376.60,96379.76,96361.04,96362.64,240,45,0
2025.12.23 06:08:00,96385.42,96388.58,96374.98,96376.58,240,45,0
2025.12.23 06:04:00,96380.62,96385.40,96380.62,96385.40,240,45,0
2025.12.23 06:00:00,96375.82,96380.60,96375.82,96380.60,240,45,0
2025.12.23 05:56:00,96371.02,96375.80,96371.02,96375.80,240,45,0
2025.12.23 05:52:00,96366.22,96371.00,96366.22,96371.00,240,45,0
2025.12.23 05:48:00,96361.42,96366.20,96361.42,96366.20,240,45,0
2025.12.23 05:44:00,96356.62,96361.40,96356.62,96361.40,240,45,0
2025.12.23 05:40:00,96387.49,96389.19,96355.00,96356.60,240,45,0
2025.12.23 05:36:00,96382.69,96387.47,96382.69,96387.47,240,45,0
2025.12.23 05:32:00,96426.23,96427.57,96380.01,96382.67,240,45,0
2025.12.23 05:28:00,96438.48,96442.20,96425.17,96426.21,240,45,0
2025.12.23 05:24:00,96433.68,96438.46,96433.68,96438.46,240,45,0
2025.12.23 05:20:00,96428.88,96433.66,96428.88,96433.66,240,45,0
2025.12.23 05:16:00,96438.76,96441.32,96426.66,96428.86,240,45,0
2025.12.23 05:12:00,96433.96,96438.74,96433.96,96438.74,240,45,0
2025.12.23 05:08:00,96444.68,96449.24,96433.74,96433.94,240,45,0
2025.12.23 05:04:00,96439.88,96444.66,96439.88,96444.66,240,45,0
2025.12.23 05:00:00,96466.34,96467.22,96435.98,96439.86,240,45,0
2025.12.23 04:56:00,96494.16,96498.10,96465.86,96466.32,240,45,0
2025.12.23 04:52:00,96489.36,96494.14,96489.36,96494.14,240,45,0
2025.12.23 04:48:00,96484.56,96489.34,96484.56,96489.34,240,45,0
2025.12.23 04:44:00,96479.76,96484.54,96479.76,96484.54,240,45,0
2025.12.23 04:40:00,96474.96,96479.74,96474.96,96479.74,240,45,0
2025.12.23 04:36:00,96492.43,96494.85,96472.60,96474.94,240,45,0
2025.12.23 04:32:00,96487.63,96492.41,96487.63,96492.41,240,45,0
2025.12.23 04:28:00,96482.83,96487.61,96482.83,96487.61,240,45,0
2025.12.23 04:24:00,96478.03,96482.81,96478.03,96482.81,240,45,0
2025.12.23 04:20:00,96473.23,96478.01,96473.23,96478.01,240,45,0
2025.12.23 04:16:00,96468.43,96473.21,96468.43,96473.21,240,45,0
2025.12.23 04:12:00,96463.63,96468.41,96463.63,96468.41,240,45,0
2025.12.23 04:08:00,96458.83,96463.61,96458.83,96463.61,240,45,0
2025.12.23 04:04:00,96454.03,96458.81,96454.03,96458.81,240,45,0
2025.12.23 04:00:00,96449.23,96454.01,96449.23,96454.01,240,45,0
2025.12.23 03:56:00,96444.43,96449.21,96444.43,96449.21,240,45,0
2025.12.23 03:52:00,96454.00,96457.52,96443.17,96444.41,240,45,0
2025.12.23 03:48:00,96449.20,96453.98,96449.20,96453.98,240,45,0
2025.12.23 03:44:00,96444.40,96449.18,96444.40,96449.18,240,45,0
2025.12.23 03:40:00,96439.60,96444.38,96439.60,96444.38,240,45,0
2025.12.23 03:36:00,96434.80,96439.58,96434.80,96439.58,240,45,0
2025.12.23 03:32:00,96445.74,96449.66,96433.94,96434.78,240,45,0
2025.12.23 03:28:00,96440.94,96445.72,96440.94,96445.72,240,45,0
2025.12.23 03:24:00,96436.14,96440.92,96436.14,96440.92,240,45,0
2025.12.23 03:20:00,96431.34,96436.12,96431.34,96436.12,240,45,0
2025.12.23 03:16:00,96426.54,96431.32,96426.54,96431.32,240,45,0
2025.12.23 03:12:00,96421.74,96426.52,96421.74,96426.52,240,45,0
2025.12.23 03:08:00,96416.94,96421.72,96416.94,96421.72,240,45,0
2025.12.23 03:04:00,96412.14,96416.92,96412.14,96416.92,240,45,0
2025.12.23 03:00:00,96407.34,96412.12,96407.34,96412.12,240,45,0
2025.12.23 02:56:00,96402.54,96407.32,96402.54,96407.32,240,45,0
2025.12.23 02:52:00,96397.74,96402.52,96397.74,96402.52,240,45,0
2025.12.23 02:48:00,96422.82,96423.46,96393.60,96397.72,240,45,0
2025.12.23 02:44:00,96418.02,96422.80,96418.02,96422.80,240,45,0
2025.12.23 02:40:00,96413.22,96418.00,96413.22,96418.00,240,45,0
2025.12.23 02:36:00,96408.42,96413.20,96408.42,96413.20,240,45,0
2025.12.23 02:32:00,96403.62,96408.40,96403.62,96408.40,240,45,0
2025.12.23 02:28:00,96424.36,96426.16,96400.64,96403.60,240,45,0
2025.12.23 02:24:00,96419.56,96424.34,96419.56,96424.34,240,45,0
2025.12.23 02:20:00,96414.76,96419.54,96414.76,96419.54,240,45,0
2025.12.23 02:16:00,96428.79,96431.97,96413.16,96414.74,240,45,0
2025.12.23 02:12:00,96423.99,96428.77,96423.99,96428.77,240,45,0
2025.12.23 02:08:00,96419.19,96423.97,96419.19,96423.97,240,45,0
2025.12.23 02:04:00,96414.39,96419.17,96414.39,96419.17,240,45,0
2025.12.23 02:00:00,96409.59,96414.37,96409.59,96414.37,240,45,0
2025.12.23 01:56:00,96404.79,96409.57,96404.79,96409.57,240,45,0
2025.12.23 01:52:00,96399.99,96404.77,96399.99,96404.77,240,45,0
2025.12.23 01:48:00,96395.19,96399.97,96395.19,96399.97,240,45,0
2025.12.23 01:44:00,96390.39,96395.17,96390.39,96395.17,240,45,0
2025.12.23 01:40:00,96385.59,96390.37,96385.59,96390.37,240,45,0
2025.12.23 01:36:00,96400.01,96401.05,96381.85,96385.57,240,45,0
2025.12.23 01:32:00,96395.21,96399.99,96395.21,96399.99,240,45,0
2025.12.23 01:28:00,96390.41,96395.19,96390.41,96395.19,240,45,0
2025.12.23 01:24:00,96385.61,96390.39,96385.61,96390.39,240,45,0
2025.12.23 01:20:00,96380.81,96385.59,96380.81,96385.59,240,45,0
2025.12.23 01:16:00,96376.01,96380.79,96376.01,96380.79,240,45,0
2025.12.23 01:12:00,96371.21,96375.99,96371.21,96375.99,240,45,0
2025.12.23 01:08:00,96366.41,96371.19,96366.41,96371.19,240,45,0
2025.12.23 01:04:00,96458.81,96461.25,96366.03,96366.39,240,45,0
2025.12.23 01:00:00,96454.01,96458.79,96454.01,96458.79,240,45,0
2025.12.23 00:56:00,96477.07,96480.43,96452.59,96453.99,240,45,0
2025.12.23 00:52:00,96472.27,96477.05,96472.27,96477.05,240,45,0
2025.12.23 00:48:00,96467.47,96472.25,96467.47,96472.25,240,45,0
2025.12.23 00:44:00,96462.67,96467.45,96462.67,96467.45,240,45,0
2025.12.23 00:40:00,96457.87,96462.65,96457.87,96462.65,240,45,0
2025.12.23 00:36:00,96453.07,96457.85,96453.07,96457.85,240,45,0
2025.12.23 00:32:00,96448.27,96453.05,96448.27,96453.05,240,45,0
2025.12.23 00:28:00,96443.47,96448.25,96443.47,96448.25,240,45,0
2025.12.23 00:24:00,96438.67,96443.45,96438.67,96443.45,240,45,0
2025.12.23 00:20:00,96433.87,96438.65,96433.87,96438.65,240,45,0
2025.12.23 00:16:00,96429.07,96433.85,96429.07,96433.85,240,45,0
2025.12.23 00:12:00,96424.27,96429.05,96424.27,96429.05,240,45,0
2025.12.23 00:08:00,96419.47,96424.25,96419.47,96424.25,240,45,0
2025.12.23 00:04:00,96414.67,96419.45,96414.67,96419.45,240,45,0
2025.12.23 00:00:00,96409.87,96414.65,96409.87,96414.65,240,45,0
2025.12.22 23:56:00,96423.70,96428.12,96409.51,96409.85,240,45,0
2025.12.22 23:52:00,96418.90,96423.68,96418.90,96423.68,240,45,0
2025.12.22 23:48:00,96414.10,96418.88,96414.10,96418.88,240,45,0
2025.12.22 23:44:00,96446.96,96449.58,96411.94,96414.08,240,45,0
2025.12.22 23:40:00,96442.16,96446.94,96442.16,96446.94,240,45,0
2025.12.22 23:36:00,96470.10,96471.08,96438.36,96442.14,240,45,0
2025.12.22 23:32:00,96477.95,96478.29,96465.66,96470.08,240,45,0
2025.12.22 23:28:00,96473.15,96477.93,96473.15,96477.93,240,45,0
2025.12.22 23:24:00,96468.35,96473.13,96468.35,96473.13,240,45,0
2025.12.22 23:20:00,96463.55,96468.33,96463.55,96468.33,240,45,0
2025.12.22 23:16:00,96458.75,96463.53,96458.75,96463.53,240,45,0
2025.12.22 23:12:00,96453.95,96458.73,96453.95,96458.73,240,45,0
2025.12.22 23:08:00,96449.15,96453.93,96449.15,96453.93,240,45,0
2025.12.22 23:04:00,96444.35,96449.13,96444.35,96449.13,240,45,0
2025.12.22 23:00:00,96439.55,96444.33,96439.55,96444.33,240,45,0
2025.12.22 22:56:00,96434.75,96439.53,96434.75,96439.53,240,45,0
2025.12.22 22:52:00,96459.91,96460.29,96434.61,96434.73,240,45,0
2025.12.22 22:48:00,96455.11,96459.89,96455.11,96459.89,240,45,0
2025.12.22 22:44:00,96450.31,96455.09,96450.31,96455.09,240,45,0
2025.12.22 22:40:00,96445.51,96450.29,96445.51,96450.29,240,45,0
2025.12.22 22:36:00,96459.15,96463.87,96445.45,96445.49,240,45,0
2025.12.22 22:32:00,96454.35,96459.13,96454.35,96459.13,240,45,0
2025.12.22 22:28:00,96449.55,96454.33,96449.55,96454.33,240,45,0
2025.12.22 22:24:00,96460.43,96462.51,96446.85,96449.53,240,45,0
2025.12.22 22:20:00,96473.39,96477.91,96460.17,96460.41,240,45,0
2025.12.22 22:16:00,96468.59,96473.37,96468.59,96473.37,240,45,0
2025.12.22 22:12:00,96491.71,96494.77,96466.87,96468.57,240,45,0
2025.12.22 22:08:00,96486.91,96491.69,96486.91,96491.69,240,45,0
2025.12.22 22:04:00,96499.53,96502.49,96485.09,96486.89,240,45,0
2025.12.22 22:00:00,96509.82,96510.26,96495.19,96499.51,240,45,0
2025.12.22 21:56:00,96505.02,96509.80,96505.02,96509.80,240,45,0
2025.12.22 21:52:00,96500.22,96505.00,96500.22,96505.00,240,45,0
2025.12.22 21:48:00,96514.50,96515.20,96496.14,96500.20,240,45,0
2025.12.22 21:44:00,96509.70,96514.48,96509.70,96514.48,240,45,0
2025.12.22 21:40:00,96504.90,96509.68,96504.90,96509.68,240,45,0
2025.12.22 21:36:00,96500.10,96504.88,96500.10,96504.88,240,45,0
2025.12.22 21:32:00,96495.30,96500.08,96495.30,96500.08,240,45,0
2025.12.22 21:28:00,96490.50,96495.28,96490.50,96495.28,240,45,0
2025.12.22 21:24:00,96485.70,96490.48,96485.70,96490.48,240,45,0
2025.12.22 21:20:00,96480.90,96485.68,96480.90,96485.68,240,45,0
2025.12.22 21:16:00,96476.10,96480.88,96476.10,96480.88,240,45,0
2025.12.22 21:12:00,96490.80,96495.30,96475.82,96476.08,240,45,0
2025.12.22 21:08:00,96514.17,96517.85,96489.70,96490.78,240,45,0
2025.12.22 21:04:00,96509.37,96514.15,96509.37,96514.15,240,45,0
2025.12.22 21:00:00,96504.57,96509.35,96504.57,96509.35,240,45,0
2025.12.22 20:56:00,96499.77,96504.55,96499.77,96504.55,240,45,0
2025.12.22 20:52:00,96494.97,96499.75,96494.97,96499.75,240,45,0
2025.12.22 20:48:00,96490.17,96494.95,96490.17,96494.95,240,45,0
2025.12.22 20:44:00,96501.56,96505.76,96489.59,96490.15,240,45,0
2025.12.22 20:40:00,96548.46,96552.12,96500.44,96501.54,240,45,0
2025.12.22 20:36:00,96543.66,96548.44,96543.66,96548.44,240,45,0
2025.12.22 20:32:00,96538.86,96543.64,96538.86,96543.64,240,45,0
2025.12.22 20:28:00,96534.06,96538.84,96534.06,96538.84,240,45,0
2025.12.22 20:24:00,96529.26,96534.04,96529.26,96534.04,240,45,0
2025.12.22 20:20:00,96524.46,96529.24,96524.46,96529.24,240,45,0
2025.12.22 20:16:00,96519.66,96524.44,96519.66,96524.44,240,45,0
2025.12.22 20:12:00,96537.22,96537.56,96515.22,96519.64,240,45,0
2025.12.22 20:08:00,96532.42,96537.20,96532.42,96537.20,240,45,0
2025.12.22 20:04:00,96527.62,96532.40,96527.62,96532.40,240,45,0
2025.12.22 20:00:00,96522.82,96527.60,96522.82,96527.60,240,45,0
2025.12.22 19:56:00,96518.02,96522.80,96518.02,96522.80,240,45,0
2025.12.22 19:52:00,96513.22,96518.00,96513.22,96518.00,240,45,0
2025.12.22 19:48:00,96547.12,96547.76,96509.08,96513.20,240,45,0
2025.12.22 19:44:00,96542.32,96547.10,96542.32,96547.10,240,45,0
2025.12.22 19:40:00,96537.52,96542.30,96537.52,96542.30,240,45,0
2025.12.22 19:36:00,96532.72,96537.50,96532.72,96537.50,240,45,0
2025.12.22 19:32:00,96527.92,96532.70,96527.92,96532.70,240,45,0
2025.12.22 19:28:00,96523.12,96527.90,96523.12,96527.90,240,45,0
2025.12.22 19:24:00,96530.82,96531.54,96519.06,96523.10,240,45,0
2025.12.22 19:20:00,96526.02,96530.80,96526.02,96530.80,240,45,0
2025.12.22 19:16:00,96521.22,96526.00,96521.22,96526.00,240,45,0
2025.12.22 19:12:00,96585.01,96586.71,96520.24,96521.20,240,45,0
2025.12.22 19:08:00,96580.21,96584.99,96580.21,96584.99,240,45,0
2025.12.22 19:04:00,96575.41,96580.19,96575.41,96580.19,240,45,0
2025.12.22 19:00:00,96570.61,96575.39,96570.61,96575.39,240,45,0
2025.12.22 18:56:00,96565.81,96570.59,96565.81,96570.59,240,45,0
2025.12.22 18:52:00,96561.01,96565.79,96561.01,96565.79,240,45,0
2025.12.22 18:48:00,96556.21,96560.99,96556.21,96560.99,240,45,0
2025.12.22 18:44:00,96551.41,96556.19,96551.41,96556.19,240,45,0
2025.12.22 18:40:00,96546.61,96551.39,96546.61,96551.39,240,45,0
2025.12.22 18:36:00,96541.81,96546.59,96541.81,96546.59,240,45,0
2025.12.22 18:32:00,96537.01,96541.79,96537.01,96541.79,240,45,0
2025.12.22 18:28:00,96532.21,96536.99,96532.21,96536.99,240,45,0
