Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2025.12.29 04:00:00,96469.42,96473.00,96469.42,96473.00,180,45,0
2025.12.29 03:57:00,96465.82,96469.40,96465.82,96469.40,180,45,0
2025.12.29 03:54:00,96490.64,96491.70,96463.30,96465.80,180,45,0
2025.12.29 03:51:00,96487.04,96490.62,96487.04,96490.62,180,45,0
2025.12.29 03:48:00,96483.44,96487.02,96483.44,96487.02,180,45,0
2025.12.29 03:45:00,96479.84,96483.42,96479.84,96483.42,180,45,0
2025.12.29 03:42:00,96476.24,96479.82,96476.24,96479.82,180,45,0
2025.12.29 03:39:00,96472.64,96476.22,96472.64,96476.22,180,45,0
2025.12.29 03:36:00,96469.04,96472.62,96469.04,96472.62,180,45,0
2025.12.29 03:33:00,96465.44,96469.02,96465.44,96469.02,180,45,0
2025.12.29 03:30:00,96461.84,96465.42,96461.84,96465.42,180,45,0
2025.12.29 03:27:00,96458.24,96461.82,96458.24,96461.82,180,45,0
2025.12.29 03:24:00,96454.64,96458.22,96454.64,96458.22,180,45,0
2025.12.29 03:21:00,96451.04,96454.62,96451.04,96454.62,180,45,0
2025.12.29 03:18:00,96447.44,96451.02,96447.44,96451.02,180,45,0
2025.12.29 03:15:00,96443.84,96447.42,96443.84,96447.42,180,45,0
2025.12.29 03:12:00,96440.24,96443.82,96440.24,96443.82,180,45,0
2025.12.29 03:09:00,96436.64,96440.22,96436.64,96440.22,180,45,0
2025.12.29 03:06:00,96433.04,96436.62,96433.04,96436.62,180,45,0
2025.12.29 03:03:00,96429.44,96433.02,96429.44,96433.02,180,45,0
2025.12.29 03:00:00,96425.84,96429.42,96425.84,96429.42,180,45,0
2025.12.29 02:57:00,96422.24,96425.82,96422.24,96425.82,180,45,0
2025.12.29 02:54:00,96418.64,96422.22,96418.64,96422.22,180,45,0
2025.12.29 02:51:00,96415.04,96418.62,96415.04,96418.62,180,45,0
2025.12.29 02:48:00,96411.44,96415.02,96411.44,96415.02,180,45,0
2025.12.29 02:45:00,96407.84,96411.42,96407.84,96411.42,180,45,0
2025.12.29 02:42:00,96404.24,96407.82,96404.24,96407.82,180,45,0
2025.12.29 02:39:00,96400.64,96404.22,96400.64,96404.22,180,45,0
2025.12.29 02:36:00,96397.04,96400.62,96397.04,96400.62,180,45,0
2025.12.29 02:33:00,96393.44,96397.02,96393.44,96397.02,180,45,0
2025.12.29 02:30:00,96389.84,96393.42,96389.84,96393.42,180,45,0
2025.12.29 02:27:00,96386.24,96389.82,96386.24,96389.82,180,45,0
2025.12.29 02:24:00,96382.64,96386.22,96382.64,96386.22,180,45,0
2025.12.29 02:21:00,96431.99,96434.47,96381.90,96382.62,180,45,0
2025.12.29 02:18:00,96428.39,96431.97,96428.39,96431.97,180,45,0
2025.12.29 02:15:00,96458.41,96461.53,96427.93,96428.37,180,45,0
2025.12.29 02:12:00,96454.81,96458.39,96454.81,96458.39,180,45,0
2025.12.29 02:09:00,96451.21,96454.79,96451.21,96454.79,180,45,0
2025.12.29 02:06:00,96447.61,96451.19,96447.61,96451.19,180,45,0
2025.12.29 02:03:00,96444.01,96447.59,96444.01,96447.59,180,45,0
2025.12.29 02:00:00,96440.41,96443.99,96440.41,96443.99,180,45,0
2025.12.29 01:57:00,96436.81,96440.39,96436.81,96440.39,180,45,0
2025.12.29 01:54:00,96433.21,96436.79,96433.21,96436.79,180,45,0
2025.12.29 01:51:00,96429.61,96433.19,96429.61,96433.19,180,45,0
2025.12.29 01:48:00,96426.01,96429.59,96426.01,96429.59,180,45,0
2025.12.29 01:45:00,96422.41,96425.99,96422.41,96425.99,180,45,0
2025.12.29 01:42:00,96445.22,96448.60,96422.21,96422.39,180,45,0
2025.12.29 01:39:00,96441.62,96445.20,96441.62,96445.20,180,45,0
2025.12.29 01:36:00,96438.02,96441.60,96438.02,96441.60,180,45,0
2025.12.29 01:33:00,96434.42,96438.00,96434.42,96438.00,180,45,0
2025.12.29 01:30:00,96430.82,96434.40,96430.82,96434.40,180,45,0
2025.12.29 01:27:00,96427.22,96430.80,96427.22,96430.80,180,45,0
2025.12.29 01:24:00,96423.62,96427.20,96423.62,96427.20,180,45,0
2025.12.29 01:21:00,96420.02,96423.60,96420.02,96423.60,180,45,0
2025.12.29 01:18:00,96416.42,96420.00,96416.42,96420.00,180,45,0
2025.12.29 01:15:00,96438.03,96438.57,96413.38,96416.40,180,45,0
2025.12.29 01:12:00,96434.43,96438.01,96434.43,96438.01,180,45,0
2025.12.29 01:09:00,96451.74,96453.02,96432.13,96434.41,180,45,0
2025.12.29 01:06:00,96448.14,96451.72,96448.14,96451.72,180,45,0
2025.12.29 01:03:00,96444.54,96448.12,96444.54,96448.12,180,45,0
2025.12.29 01:00:00,96440.94,96444.52,96440.94,96444.52,180,45,0
2025.12.29 00:57:00,96437.34,96440.92,96437.34,96440.92,180,45,0
2025.12.29 00:54:00,96433.74,96437.32,96433.74,96437.32,180,45,0
2025.12.29 00:51:00,96430.14,96433.72,96430.14,96433.72,180,45,0
2025.12.29 00:48:00,96426.54,96430.12,96426.54,96430.12,180,45,0
2025.12.29 00:45:00,96422.94,96426.52,96422.94,96426.52,180,45,0
2025.12.29 00:42:00,96461.20,96461.42,96419.58,96422.92,180,45,0
2025.12.29 00:39:00,96457.60,96461.18,96457.60,96461.18,180,45,0
2025.12.29 00:36:00,96454.00,96457.58,96454.00,96457.58,180,45,0
2025.12.29 00:33:00,96450.40,96453.98,96450.40,96453.98,180,45,0
2025.12.29 00:30:00,96446.80,96450.38,96446.80,96450.38,180,45,0
2025.12.29 00:27:00,96443.20,96446.78,96443.20,96446.78,180,45,0
2025.12.29 00:24:00,96439.60,96443.18,96439.60,96443.18,180,45,0
2025.12.29 00:21:00,96436.00,96439.58,96436.00,96439.58,180,45,0
2025.12.29 00:18:00,96432.40,96435.98,96432.40,96435.98,180,45,0
2025.12.29 00:15:00,96428.80,96432.38,96428.80,96432.38,180,45,0
2025.12.29 00:12:00,96425.20,96428.78,96425.20,96428.78,180,45,0
2025.12.29 00:09:00,96421.60,96425.18,96421.60,96425.18,180,45,0
2025.12.29 00:06:00,96418.00,96421.58,96418.00,96421.58,180,45,0
2025.12.29 00:03:00,96414.40,96417.98,96414.40,96417.98,180,45,0
2025.12.29 00:00:00,96410.80,96414.38,96410.80,96414.38,180,45,0
2025.12.28 23:57:00,96433.90,96434.84,96408.16,96410.78,180,45,0
2025.12.28 23:54:00,96461.34,96462.08,96431.06,96433.88,180,45,0
2025.12.28 23:51:00,96457.74,96461.32,96457.74,96461.32,180,45,0
2025.12.28 23:48:00,96474.94,96475.32,96454.54,96457.72,180,45,0
2025.12.28 23:45:00,96471.34,96474.92,96471.34,96474.92,180,45,0
2025.12.28 23:42:00,96467.74,96471.32,96467.74,96471.32,180,45,0
2025.12.28 23:39:00,96464.14,96467.72,96464.14,96467.72,180,45,0
2025.12.28 23:36:00,96460.54,96464.12,96460.54,96464.12,180,45,0
2025.12.28 23:33:00,96456.94,96460.52,96456.94,96460.52,180,45,0
2025.12.28 23:30:00,96453.34,96456.92,96453.34,96456.92,180,45,0
2025.12.28 23:27:00,96449.74,96453.32,96449.74,96453.32,180,45,0
2025.12.28 23:24:00,96446.14,96449.72,96446.14,96449.72,180,45,0
2025.12.28 23:21:00,96442.54,96446.12,96442.54,96446.12,180,45,0
2025.12.28 23:18:00,96438.94,96442.52,96438.94,96442.52,180,45,0
2025.12.28 23:15:00,96435.34,96438.92,96435.34,96438.92,180,45,0
2025.12.28 23:12:00,96458.81,96461.23,96434.18,96435.32,180,45,0
2025.12.28 23:09:00,96455.21,96458.79,96455.21,96458.79,180,45,0
2025.12.28 23:06:00,96451.61,96455.19,96451.61,96455.19,180,45,0
2025.12.28 23:03:00,96448.01,96451.59,96448.01,96451.59,180,45,0
2025.12.28 23:00:00,96444.41,96447.99,96444.41,96447.99,180,45,0
2025.12.28 22:57:00,96460.20,96460.88,96441.51,96444.39,180,45,0
2025.12.28 22:54:00,96456.60,96460.18,96456.60,96460.18,180,45,0
2025.12.28 22:51:00,96453.00,96456.58,96453.00,96456.58,180,45,0
2025.12.28 22:48:00,96449.40,96452.98,96449.40,96452.98,180,45,0
2025.12.28 22:45:00,96445.80,96449.38,96445.80,96449.38,180,45,0
2025.12.28 22:42:00,96442.20,96445.78,96442.20,96445.78,180,45,0
2025.12.28 22:39:00,96438.60,96442.18,96438.60,96442.18,180,45,0
2025.12.28 22:36:00,96435.00,96438.58,96435.00,96438.58,180,45,0
2025.12.28 22:33:00,96431.40,96434.98,96431.40,96434.98,180,45,0
2025.12.28 22:30:00,96427.80,96431.38,96427.80,96431.38,180,45,0
2025.12.28 22:27:00,96424.20,96427.78,96424.20,96427.78,180,45,0
2025.12.28 22:24:00,96420.60,96424.18,96420.60,96424.18,180,45,0
2025.12.28 22:21:00,96417.00,96420.58,96417.00,96420.58,180,45,0
2025.12.28 22:18:00,96413.40,96416.98,96413.40,96416.98,180,45,0
2025.12.28 22:15:00,96409.80,96413.38,96409.80,96413.38,180,45,0
2025.12.28 22:12:00,96406.20,96409.78,96406.20,96409.78,180,45,0
2025.12.28 22:09:00,96402.60,96406.18,96402.60,96406.18,180,45,0
2025.12.28 22:06:00,96399.00,96402.58,96399.00,96402.58,180,45,0
2025.12.28 22:03:00,96395.40,96398.98,96395.40,96398.98,180,45,0
2025.12.28 22:00:00,96391.80,96395.38,96391.80,96395.38,180,45,0
2025.12.28 21:57:00,96388.20,96391.78,96388.20,96391.78,180,45,0
2025.12.28 21:54:00,96384.60,96388.18,96384.60,96388.18,180,45,0
2025.12.28 21:51:00,96418.40,96418.80,96381.42,96384.58,180,45,0
2025.12.28 21:48:00,96414.80,96418.38,96414.80,96418.38,180,45,0
2025.12.28 21:45:00,96411.20,96414.78,96411.20,96414.78,180,45,0
2025.12.28 21:42:00,96407.60,96411.18,96407.60,96411.18,180,45,0
2025.12.28 21:39:00,96404.00,96407.58,96404.00,96407.58,180,45,0
2025.12.28 21:36:00,96400.40,96403.98,96400.40,96403.98,180,45,0
2025.12.28 21:33:00,96396.80,96400.38,96396.80,96400.38,180,45,0
2025.12.28 21:30:00,96423.25,96426.65,96396.62,96396.78,180,45,0
2025.12.28 21:27:00,96419.65,96423.23,96419.65,96423.23,180,45,0
2025.12.28 21:24:00,96416.05,96419.63,96416.05,96419.63,180,45,0
2025.12.28 21:21:00,96412.45,96416.03,96412.45,96416.03,180,45,0
2025.12.28 21:18:00,96408.85,96412.43,96408.85,96412.43,180,45,0
2025.12.28 21:15:00,96405.25,96408.83,96405.25,96408.83,180,45,0
2025.12.28 21:12:00,96401.65,96405.23,96401.65,96405.23,180,45,0
2025.12.28 21:09:00,96398.05,96401.63,96398.05,96401.63,180,45,0
2025.12.28 21:06:00,96394.45,96398.03,96394.45,96398.03,180,45,0
2025.12.28 21:03:00,96390.85,96394.43,96390.85,96394.43,180,45,0
2025.12.28 21:00:00,96387.25,96390.83,96387.25,96390.83,180,45,0
2025.12.28 20:57:00,96383.65,96387.23,96383.65,96387.23,180,45,0
2025.12.28 20:54:00,96396.65,96399.39,96382.81,96383.63,180,45,0
2025.12.28 20:51:00,96393.05,96396.63,96393.05,96396.63,180,45,0
2025.12.28 20:48:00,96389.45,96393.03,96389.45,96393.03,180,45,0
2025.12.28 20:45:00,96385.85,96389.43,96385.85,96389.43,180,45,0
2025.12.28 20:42:00,96382.25,96385.83,96382.25,96385.83,180,45,0
2025.12.28 20:39:00,96378.65,96382.23,96378.65,96382.23,180,45,0
2025.12.28 20:36:00,96394.53,96397.97,96378.51,96378.63,180,45,0
2025.12.28 20:33:00,96390.93,96394.51,96390.93,96394.51,180,45,0
2025.12.28 20:30:00,96387.33,96390.91,96387.33,96390.91,180,45,0
2025.12.28 20:27:00,96401.75,96402.23,96384.23,96387.31,180,45,0
2025.12.28 20:24:00,96398.15,96401.73,96398.15,96401.73,180,45,0
2025.12.28 20:21:00,96394.55,96398.13,96394.55,96398.13,180,45,0
2025.12.28 20:18:00,96390.95,96394.53,96390.95,96394.53,180,45,0
2025.12.28 20:15:00,96387.35,96390.93,96387.35,96390.93,180,45,0
2025.12.28 20:12:00,96383.75,96387.33,96383.75,96387.33,180,45,0
2025.12.28 20:09:00,96380.15,96383.73,96380.15,96383.73,180,45,0
2025.12.28 20:06:00,96376.55,96380.13,96376.55,96380.13,180,45,0
2025.12.28 20:03:00,96372.95,96376.53,96372.95,96376.53,180,45,0
2025.12.28 20:00:00,96369.35,96372.93,96369.35,96372.93,180,45,0
2025.12.28 19:57:00,96365.75,96369.33,96365.75,96369.33,180,45,0
2025.12.28 19:54:00,96362.15,96365.73,96362.15,96365.73,180,45,0
2025.12.28 19:51:00,96358.55,96362.13,96358.55,96362.13,180,45,0
2025.12.28 19:48:00,96354.95,96358.53,96354.95,96358.53,180,45,0
2025.12.28 19:45:00,96351.35,96354.93,96351.35,96354.93,180,45,0
2025.12.28 19:42:00,96347.75,96351.33,96347.75,96351.33,180,45,0
2025.12.28 19:39:00,96344.15,96347.73,96344.15,96347.73,180,45,0
2025.12.28 19:36:00,96340.55,96344.13,96340.55,96344.13,180,45,0
2025.12.28 19:33:00,96336.95,96340.53,96336.95,96340.53,180,45,0
2025.12.28 19:30:00,96333.35,96336.93,96333.35,96336.93,180,45,0
2025.12.28 19:27:00,96329.75,96333.33,96329.75,96333.33,180,45,0
2025.12.28 19:24:00,96326.15,96329.73,96326.15,96329.73,180,45,0
2025.12.28 19:21:00,96322.55,96326.13,96322.55,96326.13,180,45,0
2025.12.28 19:18:00,96318.95,96322.53,96318.95,96322.53,180,45,0
2025.12.28 19:15:00,96315.35,96318.93,96315.35,96318.93,180,45,0
2025.12.28 19:12:00,96311.75,96315.33,96311.75,96315.33,180,45,0
2025.12.28 19:09:00,96308.15,96311.73,96308.15,96311.73,180,45,0
2025.12.28 19:06:00,96304.55,96308.13,96304.55,96308.13,180,45,0
2025.12.28 19:03:00,96300.95,96304.53,96300.95,96304.53,180,45,0
2025.12.28 19:00:00,96327.26,96327.80,96297.91,96300.93,180,45,0
2025.12.28 18:57:00,96323.66,96327.24,96323.66,96327.24,180,45,0
2025.12.28 18:54:00,96320.06,96323.64,96320.06,96323.64,180,45,0
2025.12.28 18:51:00,96316.46,96320.04,96316.46,96320.04,180,45,0
2025.12.28 18:48:00,96357.13,96357.89,96314.02,96316.44,180,45,0
2025.12.28 18:45:00,96383.19,96383.77,96354.13,96357.11,180,45,0
2025.12.28 18:42:00,96379.59,96383.17,96379.59,96383.17,180,45,0
2025.12.28 18:39:00,96375.99,96379.57,96375.99,96379.57,180,45,0
2025.12.28 18:36:00,96372.39,96375.97,96372.39,96375.97,180,45,0
2025.12.28 18:33:00,96368.79,96372.37,96368.79,96372.37,180,45,0
2025.12.28 18:30:00,96365.19,96368.77,96365.19,96368.77,180,45,0
2025.12.28 18:27:00,96361.59,96365.17,96361.59,96365.17,180,45,0
2025.12.28 18:24:00,96357.99,96361.57,96357.99,96361.57,180,45,0
2025.12.28 18:21:00,96370.03,96372.55,96356.93,96357.97,180,45,0
2025.12.28 18:18:00,96366.43,96370.01,96366.43,96370.01,180,45,0
2025.12.28 18:15:00,96362.83,96366.41,96362.83,96366.41,180,45,0
2025.12.28 18:12:00,96359.23,96362.81,96359.23,96362.81,180,45,0
2025.12.28 18:09:00,96355.63,96359.21,96355.63,96359.21,180,45,0
2025.12.28 18:06:00,96352.03,96355.61,96352.03,96355.61,180,45,0
2025.12.28 18:03:00,96348.43,96352.01,96348.43,96352.01,180,45,0
2025.12.28 18:00:00,96386.83,96387.83,96345.85,96348.41,180,45,0
2025.12.28 17:57:00,96383.23,96386.81,96383.23,96386.81,180,45,0
2025.12.28 17:54:00,96379.63,96383.21,96379.63,96383.21,180,45,0
2025.12.28 17:51:00,96376.03,96379.61,96376.03,96379.61,180,45,0
2025.12.28 17:48:00,96372.43,96376.01,96372.43,96376.01,180,45,0
2025.12.28 17:45:00,96384.47,96387.69,96372.07,96372.41,180,45,0
2025.12.28 17:42:00,96380.87,96384.45,96380.87,96384.45,180,45,0
2025.12.28 17:39:00,96412.77,96414.49,96379.01,96380.85,180,45,0
2025.12.28 17:36:00,96409.17,96412.75,96409.17,96412.75,180,45,0
2025.12.28 17:33:00,96405.57,96409.15,96405.57,96409.15,180,45,0
2025.12.28 17:30:00,96401.97,96405.55,96401.97,96405.55,180,45,0
2025.12.28 17:27:00,96398.37,96401.95,96398.37,96401.95,180,45,0
2025.12.28 17:24:00,96394.77,96398.35,96394.77,96398.35,180,45,0
2025.12.28 17:21:00,96391.17,96394.75,96391.17,96394.75,180,45,0
2025.12.28 17:18:00,96417.05,96420.23,96390.77,96391.15,180,45,0
2025.12.28 17:15:00,96413.45,96417.03,96413.45,96417.03,180,45,0
2025.12.28 17:12:00,96409.85,96413.43,96409.85,96413.43,180,45,0
2025.12.28 17:09:00,96406.25,96409.83,96406.25,96409.83,180,45,0
2025.12.28 17:06:00,96402.65,96406.23,96402.65,96406.23,180,45,0
2025.12.28 17:03:00,96399.05,96402.63,96399.05,96402.63,180,45,0
2025.12.28 17:00:00,96395.45,96399.03,96395.45,96399.03,180,45,0
2025.12.28 16:57:00,96391.85,96395.43,96391.85,96395.43,180,45,0
2025.12.28 16:54:00,96388.25,96391.83,96388.25,96391.83,180,45,0
2025.12.28 16:51:00,96384.65,96388.23,96384.65,96388.23,180,45,0
2025.12.28 16:48:00,96397.90,96399.40,96382.57,96384.63,180,45,0
2025.12.28 16:45:00,96394.30,96397.88,96394.30,96397.88,180,45,0
2025.12.28 16:42:00,96390.70,96394.28,96390.70,96394.28,180,45,0
2025.12.28 16:39:00,96387.10,96390.68,96387.10,96390.68,180,45,0
2025.12.28 16:36:00,96383.50,96387.08,96383.50,96387.08,180,45,0
2025.12.28 16:33:00,96379.90,96383.48,96379.90,96383.48,180,45,0
2025.12.28 16:30:00,96392.39,96395.95,96379.88,96379.88,180,45,0
2025.12.28 16:27:00,96388.79,96392.37,96388.79,96392.37,180,45,0
2025.12.28 16:24:00,96385.19,96388.77,96385.19,96388.77,180,45,0
2025.12.28 16:21:00,96381.59,96385.17,96381.59,96385.17,180,45,0
2025.12.28 16:18:00,96377.99,96381.57,96377.99,96381.57,180,45,0
2025.12.28 16:15:00,96374.39,96377.97,96374.39,96377.97,180,45,0
2025.12.28 16:12:00,96370.79,96374.37,96370.79,96374.37,180,45,0
2025.12.28 16:09:00,96367.19,96370.77,96367.19,96370.77,180,45,0
2025.12.28 16:06:00,96363.59,96367.17,96363.59,96367.17,180,45,0
2025.12.28 16:03:00,96376.01,96378.79,96362.79,96363.57,180,45,0
2025.12.28 16:00:00,96372.41,96375.99,96372.41,96375.99,180,45,0
2025.12.28 15:57:00,96368.81,96372.39,96368.81,96372.39,180,45,0
2025.12.28 15:54:00,96393.59,96393.89,96365.53,96368.79,180,45,0
2025.12.28 15:51:00,96389.99,96393.57,96389.99,96393.57,180,45,0
2025.12.28 15:48:00,96386.39,96389.97,96386.39,96389.97,180,45,0
2025.12.28 15:45:00,96382.79,96386.37,96382.79,96386.37,180,45,0
2025.12.28 15:42:00,96379.19,96382.77,96379.19,96382.77,180,45,0
2025.12.28 15:39:00,96375.59,96379.17,96375.59,96379.17,180,45,0
2025.12.28 15:36:00,96371.99,96375.57,96371.99,96375.57,180,45,0
2025.12.28 15:33:00,96368.39,96371.97,96368.39,96371.97,180,45,0
2025.12.28 15:30:00,96364.79,96368.37,96364.79,96368.37,180,45,0
2025.12.28 15:27:00,96381.96,96385.08,96364.33,96364.77,180,45,0
2025.12.28 15:24:00,96378.36,96381.94,96378.36,96381.94,180,45,0
2025.12.28 15:21:00,96374.76,96378.34,96374.76,96378.34,180,45,0
2025.12.28 15:18:00,96371.16,96374.74,96371.16,96374.74,180,45,0
2025.12.28 15:15:00,96367.56,96371.14,96367.56,96371.14,180,45,0
2025.12.28 15:12:00,96363.96,96367.54,96363.96,96367.54,180,45,0
2025.12.28 15:09:00,96360.36,96363.94,96360.36,96363.94,180,45,0
2025.12.28 15:06:00,96356.76,96360.34,96356.76,96360.34,180,45,0
2025.12.28 15:03:00,96353.16,96356.74,96353.16,96356.74,180,45,0
2025.12.28 15:00:00,96349.56,96353.14,96349.56,96353.14,180,45,0
2025.12.28 14:57:00,96345.96,96349.54,96345.96,96349.54,180,45,0
2025.12.28 14:54:00,96342.36,96345.94,96342.36,96345.94,180,45,0
2025.12.28 14:51:00,96363.13,96364.39,96340.04,96342.34,180,45,0
2025.12.28 14:48:00,96359.53,96363.11,96359.53,96363.11,180,45,0
2025.12.28 14:45:00,96355.93,96359.51,96355.93,96359.51,180,45,0
2025.12.28 14:42:00,96352.33,96355.91,96352.33,96355.91,180,45,0
2025.12.28 14:39:00,96361.87,96364.59,96351.47,96352.31,180,45,0
2025.12.28 14:36:00,96358.27,96361.85,96358.27,96361.85,180,45,0
2025.12.28 14:33:00,96354.67,96358.25,96354.67,96358.25,180,45,0
2025.12.28 14:30:00,96351.07,96354.65,96351.07,96354.65,180,45,0
2025.12.28 14:27:00,96347.47,96351.05,96347.47,96351.05,180,45,0
2025.12.28 14:24:00,96343.87,96347.45,96343.87,96347.45,180,45,0
2025.12.28 14:21:00,96340.27,96343.85,96340.27,96343.85,180,45,0
2025.12.28 14:18:00,96336.67,96340.25,96336.67,96340.25,180,45,0
2025.12.28 14:15:00,96333.07,96336.65,96333.07,96336.65,180,45,0
2025.12.28 14:12:00,96329.47,96333.05,96329.47,96333.05,180,45,0
2025.12.28 14:09:00,96325.87,96329.45,96325.87,96329.45,180,45,0
2025.12.28 14:06:00,96322.27,96325.85,96322.27,96325.85,180,45,0
2025.12.28 14:03:00,96318.67,96322.25,96318.67,96322.25,180,45,0
2025.12.28 14:00:00,96315.07,96318.65,96315.07,96318.65,180,45,0
2025.12.28 13:57:00,96311.47,96315.05,96311.47,96315.05,180,45,0
2025.12.28 13:54:00,96307.87,96311.45,96307.87,96311.45,180,45,0
2025.12.28 13:51:00,96304.27,96307.85,96304.27,96307.85,180,45,0
2025.12.28 13:48:00,96300.67,96304.25,96300.67,96304.25,180,45,0
2025.12.28 13:45:00,96297.07,96300.65,96297.07,96300.65,180,45,0
2025.12.28 13:42:00,96326.68,96328.26,96295.07,96297.05,180,45,0
2025.12.28 13:39:00,96323.08,96326.66,96323.08,96326.66,180,45,0
2025.12.28 13:36:00,96319.48,96323.06,96319.48,96323.06,180,45,0
2025.12.28 13:33:00,96315.88,96319.46,96315.88,96319.46,180,45,0
2025.12.28 13:30:00,96312.28,96315.86,96312.28,96315.86,180,45,0
2025.12.28 13:27:00,96308.68,96312.26,96308.68,96312.26,180,45,0
2025.12.28 13:24:00,96305.08,96308.66,96305.08,96308.66,180,45,0
2025.12.28 13:21:00,96301.48,96305.06,96301.48,96305.06,180,45,0
2025.12.28 13:18:00,96315.15,96316.65,96299.40,96301.46,180,45,0
2025.12.28 13:15:00,96311.55,96315.13,96311.55,96315.13,180,45,0
2025.12.28 13:12:00,96307.95,96311.53,96307.95,96311.53,180,45,0
2025.12.28 13:09:00,96304.35,96307.93,96304.35,96307.93,180,45,0
2025.12.28 13:06:00,96300.75,96304.33,96300.75,96304.33,180,45,0
2025.12.28 13:03:00,96328.45,96329.13,96297.85,96300.73,180,45,0
2025.12.28 13:00:00,96324.85,96328.43,96324.85,96328.43,180,45,0
2025.12.28 12:57:00,96321.25,96324.83,96321.25,96324.83,180,45,0
2025.12.28 12:54:00,96317.65,96321.23,96317.65,96321.23,180,45,0
2025.12.28 12:51:00,96314.05,96317.63,96314.05,96317.63,180,45,0
2025.12.28 12:48:00,96310.45,96314.03,96310.45,96314.03,180,45,0
2025.12.28 12:45:00,96306.85,96310.43,96306.85,96310.43,180,45,0
2025.12.28 12:42:00,96303.25,96306.83,96303.25,96306.83,180,45,0
2025.12.28 12:39:00,96299.65,96303.23,96299.65,96303.23,180,45,0
2025.12.28 12:36:00,96296.05,96299.63,96296.05,96299.63,180,45,0
2025.12.28 12:33:00,96292.45,96296.03,96292.45,96296.03,180,45,0
2025.12.28 12:30:00,96288.85,96292.43,96288.85,96292.43,180,45,0
2025.12.28 12:27:00,96285.25,96288.83,96285.25,96288.83,180,45,0
2025.12.28 12:24:00,96281.65,96285.23,96281.65,96285.23,180,45,0
2025.12.28 12:21:00,96278.05,96281.63,96278.05,96281.63,180,45,0
2025.12.28 12:18:00,96292.62,96293.76,96275.61,96278.03,180,45,0
2025.12.28 12:15:00,96289.02,96292.60,96289.02,96292.60,180,45,0
2025.12.28 12:12:00,96285.42,96289.00,96285.42,96289.00,180,45,0
2025.12.28 12:09:00,96281.82,96285.40,96281.82,96285.40,180,45,0
2025.12.28 12:06:00,96278.22,96281.80,96278.22,96281.80,180,45,0
2025.12.28 12:03:00,96274.62,96278.20,96274.62,96278.20,180,45,0
2025.12.28 12:00:00,96271.02,96274.60,96271.02,96274.60,180,45,0
2025.12.28 11:57:00,96267.42,96271.00,96267.42,96271.00,180,45,0
2025.12.28 11:54:00,96263.82,96267.40,96263.82,96267.40,180,45,0
2025.12.28 11:51:00,96260.22,96263.80,96260.22,96263.80,180,45,0
2025.12.28 11:48:00,96277.96,96281.42,96260.10,96260.20,180,45,0
2025.12.28 11:45:00,96274.36,96277.94,96274.36,96277.94,180,45,0
2025.12.28 11:42:00,96270.76,96274.34,96270.76,96274.34,180,45,0
2025.12.28 11:39:00,96267.16,96270.74,96267.16,96270.74,180,45,0
2025.12.28 11:36:00,96263.56,96267.14,96263.56,96267.14,180,45,0
2025.12.28 11:33:00,96285.79,96287.11,96261.30,96263.54,180,45,0
2025.12.28 11:30:00,96282.19,96285.77,96282.19,96285.77,180,45,0
2025.12.28 11:27:00,96278.59,96282.17,96278.59,96282.17,180,45,0
2025.12.28 11:24:00,96274.99,96278.57,96274.99,96278.57,180,45,0
2025.12.28 11:21:00,96284.88,96284.88,96271.41,96274.97,180,45,0
2025.12.28 11:18:00,96281.28,96284.86,96281.28,96284.86,180,45,0
2025.12.28 11:15:00,96277.68,96281.26,96277.68,96281.26,180,45,0
2025.12.28 11:12:00,96274.08,96277.66,96274.08,96277.66,180,45,0
2025.12.28 11:09:00,96308.94,96311.46,96273.02,96274.06,180,45,0
2025.12.28 11:06:00,96305.34,96308.92,96305.34,96308.92,180,45,0
2025.12.28 11:03:00,96301.74,96305.32,96301.74,96305.32,180,45,0
2025.12.28 11:00:00,96316.55,96319.61,96301.22,96301.72,180,45,0
2025.12.28 10:57:00,96312.95,96316.53,96312.95,96316.53,180,45,0
2025.12.28 10:54:00,96309.35,96312.93,96309.35,96312.93,180,45,0
2025.12.28 10:51:00,96305.75,96309.33,96305.75,96309.33,180,45,0
2025.12.28 10:48:00,96302.15,96305.73,96302.15,96305.73,180,45,0
2025.12.28 10:45:00,96319.91,96323.39,96302.05,96302.13,180,45,0
2025.12.28 10:42:00,96316.31,96319.89,96316.31,96319.89,180,45,0
2025.12.28 10:39:00,96312.71,96316.29,96312.71,96316.29,180,45,0
2025.12.28 10:36:00,96309.11,96312.69,96309.11,96312.69,180,45,0
2025.12.28 10:33:00,96320.84,96321.84,96306.53,96309.09,180,45,0
2025.12.28 10:30:00,96317.24,96320.82,96317.24,96320.82,180,45,0
2025.12.28 10:27:00,96313.64,96317.22,96313.64,96317.22,180,45,0
2025.12.28 10:24:00,96310.04,96313.62,96310.04,96313.62,180,45,0
2025.12.28 10:21:00,96335.22,96337.66,96308.90,96310.02,180,45,0
2025.12.28 10:18:00,96331.62,96335.20,96331.62,96335.20,180,45,0
2025.12.28 10:15:00,96328.02,96331.60,96328.02,96331.60,180,45,0
2025.12.28 10:12:00,96324.42,96328.00,96324.42,96328.00,180,45,0
2025.12.28 10:09:00,96320.82,96324.40,96320.82,96324.40,180,45,0
