Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2025.11.07 18:00:00,94871.12,94878.64,94723.09,94748.89,7200,45,0
2025.11.07 16:00:00,94850.91,94911.07,94850.91,94871.10,7200,45,0
2025.11.07 14:00:00,94828.23,94858.90,94805.31,94850.89,7200,45,0
2025.11.07 12:00:00,94814.19,94829.97,94750.19,94828.21,7200,45,0
2025.11.07 10:00:00,94842.88,94848.30,94787.53,94814.17,7200,45,0
2025.11.07 08:00:00,94902.48,94914.30,94837.04,94842.86,7200,45,0
2025.11.07 06:00:00,94854.42,94902.46,94835.30,94902.46,7200,45,0
2025.11.07 04:00:00,94831.53,94854.40,94779.44,94854.40,7200,45,0
2025.11.07 02:00:00,94809.92,94840.44,94766.29,94831.51,7200,45,0
2025.11.07 00:00:00,94898.06,94919.37,94803.70,94809.90,7200,45,0
2025.11.06 22:00:00,94953.42,94959.66,94890.70,94898.04,7200,45,0
2025.11.06 20:00:00,94919.26,94979.02,94919.26,94953.40,7200,45,0
2025.11.06 18:00:00,95098.47,95100.59,94912.36,94919.24,7200,45,0
2025.11.06 16:00:00,95053.24,95107.14,95041.35,95098.45,7200,45,0
2025.11.06 14:00:00,95041.48,95089.76,95010.55,95053.22,7200,45,0
2025.11.06 12:00:00,94977.66,95053.50,94977.66,95041.46,7200,45,0
2025.11.06 10:00:00,95041.78,95055.93,94954.84,94977.64,7200,45,0
2025.11.06 08:00:00,95123.16,95128.90,95001.68,95041.76,7200,45,0
2025.11.06 06:00:00,95140.66,95141.34,95079.90,95123.14,7200,45,0
2025.11.06 04:00:00,95103.45,95140.64,95070.97,95140.64,7200,45,0
2025.11.06 02:00:00,95101.08,95147.28,95085.70,95103.43,7200,45,0
2025.11.06 00:00:00,95115.36,95148.90,95095.28,95101.06,7200,45,0
2025.11.05 22:00:00,95051.44,95115.34,95050.51,95115.34,7200,45,0
2025.11.05 20:00:00,95081.81,95150.09,95048.10,95051.42,7200,45,0
2025.11.05 18:00:00,95075.51,95120.59,95029.57,95081.79,7201,45,0
2025.11.05 16:00:00,95114.03,95131.83,95033.62,95075.49,7200,45,0
2025.11.05 14:00:00,95126.95,95154.53,95056.47,95114.01,7200,45,0
2025.11.05 12:00:00,95188.31,95217.97,95116.29,95126.93,7200,45,0
2025.11.05 10:00:00,95166.47,95241.63,95166.47,95188.29,7200,45,0
2025.11.05 08:00:00,95180.56,95212.26,95149.21,95166.45,7200,45,0
2025.11.05 06:00:00,95127.82,95180.54,95101.41,95180.54,7200,45,0
2025.11.05 04:00:00,95063.58,95127.80,95033.74,95127.80,7200,45,0
2025.11.05 02:00:00,95006.73,95063.56,94961.48,95063.56,7200,45,0
2025.11.05 00:00:00,94986.21,95064.20,94986.21,95006.71,7200,45,0
2025.11.04 22:00:00,94867.86,94986.19,94867.86,94986.19,7200,45,0
2025.11.04 20:00:00,94952.93,95001.49,94825.86,94867.84,7200,45,0
2025.11.04 18:00:00,95006.70,95011.58,94912.51,94952.91,7200,45,0
2025.11.04 16:00:00,95111.62,95141.18,95000.44,95006.68,7200,45,0
2025.11.04 14:00:00,95052.89,95111.60,95037.36,95111.60,7200,45,0
2025.11.04 12:00:00,95061.66,95069.99,94992.93,95052.87,7200,45,0
2025.11.04 10:00:00,95033.86,95110.27,95011.51,95061.64,7200,45,0
2025.11.04 08:00:00,95071.94,95095.15,95030.02,95033.84,7200,45,0
2025.11.04 06:00:00,95208.75,95224.60,95066.32,95071.92,7200,45,0
2025.11.04 04:00:00,95172.85,95208.73,95130.01,95208.73,7200,45,0
2025.11.04 02:00:00,95165.14,95189.38,95141.23,95172.83,7200,45,0
2025.11.04 00:00:00,95121.75,95165.12,95103.45,95165.12,7200,45,0
2025.11.03 22:00:00,95201.90,95225.57,95110.75,95121.73,7200,45,0
2025.11.03 20:00:00,95194.29,95227.85,95176.30,95201.88,7200,45,0
2025.11.03 18:00:00,95188.05,95230.19,95178.16,95194.27,7200,45,0
2025.11.03 16:00:00,95168.54,95188.03,95090.03,95188.03,7200,45,0
2025.11.03 14:00:00,95202.49,95269.55,95155.76,95168.52,7200,45,0
2025.11.03 12:00:00,95229.81,95254.05,95186.71,95202.47,7199,45,0
2025.11.03 10:00:00,95150.09,95257.15,95150.09,95229.79,7200,45,0
2025.11.03 08:00:00,95173.10,95192.02,95110.53,95150.07,7200,45,0
2025.11.03 06:00:00,95161.14,95189.82,95119.76,95173.08,7200,45,0
2025.11.03 04:00:00,95102.29,95190.79,95102.29,95161.12,7200,45,0
2025.11.03 02:00:00,95105.63,95135.23,95082.43,95102.27,7200,45,0
2025.11.03 00:00:00,95189.28,95219.96,95078.39,95105.61,7200,45,0
2025.11.02 22:00:00,95275.09,95293.51,95184.72,95189.26,7200,45,0
2025.11.02 20:00:00,95358.97,95361.07,95233.56,95275.07,7200,45,0
2025.11.02 18:00:00,95308.48,95363.48,95308.48,95358.95,7200,45,0
2025.11.02 16:00:00,95402.59,95409.67,95283.84,95308.46,7200,45,0
2025.11.02 14:00:00,95312.19,95402.57,95312.19,95402.57,7200,45,0
2025.11.02 12:00:00,95238.87,95346.80,95238.87,95312.17,7200,45,0
2025.11.02 10:00:00,95216.89,95238.85,95149.49,95238.85,7200,45,0
2025.11.02 08:00:00,95306.24,95313.26,95215.77,95216.87,7137,45,0
2025.11.02 06:00:00,95360.80,95400.30,95269.90,95306.22,7200,45,0
2025.11.02 04:00:00,95431.06,95459.02,95347.68,95360.78,7200,45,0
2025.11.02 02:00:00,95415.49,95431.04,95368.63,95431.04,7200,45,0
2025.11.02 00:00:00,95513.91,95524.91,95399.13,95415.47,7200,45,0
2025.11.01 22:00:00,95578.88,95599.22,95490.43,95513.89,7200,45,0
2025.11.01 20:00:00,95606.21,95657.57,95576.21,95578.86,7185,45,0
2025.11.01 18:00:00,95521.59,95608.57,95521.59,95606.19,7200,45,0
2025.11.01 16:00:00,95549.83,95552.19,95456.02,95521.57,7200,45,0
2025.11.01 14:00:00,95560.24,95575.90,95523.53,95549.81,7200,45,0
2025.11.01 12:00:00,95601.06,95635.74,95559.98,95560.22,7200,45,0
2025.11.01 10:00:00,95665.91,95688.42,95589.76,95601.04,7200,45,0
2025.11.01 08:00:00,95691.52,95762.34,95663.01,95665.89,7200,45,0
2025.11.01 06:00:00,95725.97,95734.73,95620.50,95691.50,7200,45,0
2025.11.01 04:00:00,95652.43,95725.95,95645.32,95725.95,7200,45,0
2025.11.01 02:00:00,95736.71,95755.96,95630.13,95652.41,7200,45,0
2025.11.01 00:00:00,95767.14,95803.04,95703.43,95736.69,7200,45,0
2025.10.31 22:00:00,95753.50,95781.28,95725.31,95767.12,7201,45,0
2025.10.31 20:00:00,95791.61,95877.13,95745.80,95753.48,7200,45,0
2025.10.31 18:00:00,95731.89,95796.00,95731.89,95791.59,7200,45,0
2025.10.31 16:00:00,95635.02,95731.87,95635.02,95731.87,7200,45,0
2025.10.31 14:00:00,95645.29,95654.09,95616.70,95635.00,7200,45,0
2025.10.31 12:00:00,95680.39,95699.40,95622.51,95645.27,7200,45,0
2025.10.31 10:00:00,95749.98,95769.50,95632.09,95680.37,7200,45,0
2025.10.31 08:00:00,95706.58,95749.96,95684.38,95749.96,7200,45,0
2025.10.31 06:00:00,95716.30,95739.03,95639.66,95706.56,7200,45,0
2025.10.31 04:00:00,95675.92,95716.28,95640.27,95716.28,7200,45,0
2025.10.31 02:00:00,95695.22,95699.14,95617.70,95675.90,7200,45,0
2025.10.31 00:00:00,95700.37,95701.35,95620.42,95695.20,7200,45,0
2025.10.30 22:00:00,95689.63,95704.43,95643.17,95700.35,7200,45,0
2025.10.30 20:00:00,95765.18,95773.98,95669.12,95689.61,7200,45,0
2025.10.30 18:00:00,95827.49,95903.01,95751.34,95765.16,7200,45,0
2025.10.30 16:00:00,95767.39,95827.47,95766.25,95827.47,7200,45,0
2025.10.30 14:00:00,95713.76,95779.91,95695.61,95767.37,7200,45,0
2025.10.30 12:00:00,95785.77,95799.17,95708.05,95713.74,7200,45,0
2025.10.30 10:00:00,95673.84,95785.75,95673.84,95785.75,7200,45,0
2025.10.30 08:00:00,95698.66,95717.17,95627.36,95673.82,7200,45,0
2025.10.30 06:00:00,95745.10,95747.92,95685.40,95698.64,7200,45,0
2025.10.30 04:00:00,95675.97,95761.76,95663.10,95745.08,7200,45,0
2025.10.30 02:00:00,95576.10,95699.55,95576.10,95675.95,7200,45,0
2025.10.30 00:00:00,95557.08,95605.14,95532.49,95576.08,7200,45,0
2025.10.29 22:00:00,95468.18,95559.72,95468.18,95557.06,7200,45,0
2025.10.29 20:00:00,95449.50,95510.74,95441.42,95468.16,7200,45,0
2025.10.29 18:00:00,95473.35,95482.69,95422.88,95449.48,7200,45,0
2025.10.29 16:00:00,95393.35,95494.20,95393.35,95473.33,7200,45,0
2025.10.29 14:00:00,95327.06,95418.93,95327.06,95393.33,7200,45,0
2025.10.29 12:00:00,95281.17,95327.04,95253.77,95327.04,7200,45,0
2025.10.29 10:00:00,95265.71,95285.87,95222.81,95281.15,7200,45,0
2025.10.29 08:00:00,95329.24,95388.60,95260.73,95265.69,7200,45,0
2025.10.29 06:00:00,95242.69,95354.75,95242.69,95329.22,7200,45,0
2025.10.29 04:00:00,95249.61,95291.40,95242.01,95242.67,7200,45,0
2025.10.29 02:00:00,95267.73,95269.45,95211.77,95249.59,7200,45,0
2025.10.29 00:00:00,95285.79,95306.07,95209.42,95267.71,7200,45,0
2025.10.28 22:00:00,95312.86,95343.72,95272.61,95285.77,7200,45,0
2025.10.28 20:00:00,95310.45,95351.98,95280.78,95312.84,7200,45,0
2025.10.28 18:00:00,95385.07,95393.96,95301.67,95310.43,7200,45,0
2025.10.28 16:00:00,95561.84,95578.32,95377.81,95385.05,7200,45,0
2025.10.28 14:00:00,95517.37,95561.82,95505.90,95561.82,7200,45,0
2025.10.28 12:00:00,95497.50,95530.82,95473.03,95517.35,7200,45,0
2025.10.28 10:00:00,95470.81,95520.77,95466.71,95497.48,7200,45,0
2025.10.28 08:00:00,95393.59,95470.79,95364.35,95470.79,7200,45,0
2025.10.28 06:00:00,95343.87,95393.57,95335.98,95393.57,7200,45,0
2025.10.28 04:00:00,95261.26,95347.83,95247.48,95343.85,7200,45,0
2025.10.28 02:00:00,95314.51,95315.77,95245.66,95261.24,7200,45,0
2025.10.28 00:00:00,95191.62,95314.49,95191.62,95314.49,7200,45,0
2025.10.27 22:00:00,95208.30,95233.56,95184.93,95191.60,7200,45,0
2025.10.27 20:00:00,95221.77,95242.49,95179.06,95208.28,7200,45,0
2025.10.27 18:00:00,95163.71,95221.83,95149.71,95221.75,7200,45,0
2025.10.27 16:00:00,95147.82,95195.65,95128.28,95163.69,7200,45,0
2025.10.27 14:00:00,95162.21,95193.31,95131.36,95147.80,7200,45,0
2025.10.27 12:00:00,95100.52,95193.53,95100.25,95162.19,7200,45,0
2025.10.27 10:00:00,95004.86,95148.66,95004.86,95100.50,7200,45,0
2025.10.27 08:00:00,94974.98,95027.38,94949.66,95004.84,7201,45,0
2025.10.27 06:00:00,94974.23,94986.12,94942.71,94974.96,7200,45,0
2025.10.27 04:00:00,94855.43,94974.21,94855.43,94974.21,7200,45,0
2025.10.27 02:00:00,94871.21,94892.97,94836.24,94855.41,7200,45,0
2025.10.27 00:00:00,94878.93,94923.08,94839.07,94871.19,7200,45,0
2025.10.26 22:00:00,94802.42,94878.91,94768.89,94878.91,7200,45,0
2025.10.26 20:00:00,94807.11,94851.48,94786.02,94802.40,7199,45,0
2025.10.26 18:00:00,94742.18,94843.62,94742.18,94807.09,7200,45,0
2025.10.26 16:00:00,94690.52,94778.86,94690.52,94742.16,7200,45,0
2025.10.26 14:00:00,94690.42,94718.47,94662.75,94690.50,7200,45,0
2025.10.26 12:00:00,94677.50,94690.40,94640.46,94690.40,7200,45,0
2025.10.26 10:00:00,94595.62,94681.47,94595.62,94677.48,7200,45,0
2025.10.26 08:00:00,94702.74,94724.94,94591.34,94595.60,7137,45,0
2025.10.26 06:00:00,94669.50,94702.72,94644.69,94702.72,7200,45,0
2025.10.26 04:00:00,94689.29,94699.31,94636.02,94669.48,5085,45,0
2025.10.26 02:00:00,94679.26,94731.36,94679.09,94689.29,3288,45,0
2025.10.26 00:00:00,94677.86,94735.44,94675.26,94679.24,7200,45,0
2025.10.25 22:00:00,94596.81,94697.28,94596.81,94677.84,7200,45,0
2025.10.25 20:00:00,94594.35,94630.57,94552.18,94596.79,7201,45,0
2025.10.25 18:00:00,94639.30,94653.36,94577.89,94594.33,7200,45,0
2025.10.25 16:00:00,94660.96,94668.39,94589.54,94639.28,7200,45,0
2025.10.25 14:00:00,94604.22,94696.62,94604.22,94660.94,7200,45,0
2025.10.25 12:00:00,94636.69,94658.24,94567.52,94604.20,7200,45,0
2025.10.25 10:00:00,94660.61,94687.53,94596.99,94636.67,7200,45,0
2025.10.25 08:00:00,94698.85,94761.29,94652.77,94660.59,7200,45,0
2025.10.25 06:00:00,94674.89,94698.83,94667.05,94698.83,7200,45,0
2025.10.25 04:00:00,94695.19,94723.09,94607.93,94674.87,7200,45,0
2025.10.25 02:00:00,94766.67,94768.95,94684.07,94695.17,7200,45,0
2025.10.25 00:00:00,94743.00,94799.56,94743.00,94766.65,7200,45,0
2025.10.24 22:00:00,94616.76,94758.80,94616.76,94742.98,7200,45,0
2025.10.24 20:00:00,94665.88,94673.92,94591.98,94616.74,7200,45,0
2025.10.24 18:00:00,94629.81,94687.03,94608.91,94665.86,7200,45,0
2025.10.24 16:00:00,94601.77,94668.82,94601.77,94629.79,7200,45,0
2025.10.24 14:00:00,94591.00,94647.20,94580.03,94601.75,7200,45,0
2025.10.24 12:00:00,94612.19,94673.19,94562.46,94590.98,7200,45,0
2025.10.24 10:00:00,94649.84,94703.17,94606.73,94612.17,7200,45,0
2025.10.24 08:00:00,94662.53,94662.99,94598.52,94649.82,7200,45,0
2025.10.24 06:00:00,94661.14,94707.13,94659.01,94662.51,7200,45,0
2025.10.24 04:00:00,94680.46,94711.33,94631.44,94661.12,7200,45,0
2025.10.24 02:00:00,94708.81,94749.91,94660.76,94680.44,7200,45,0
2025.10.24 00:00:00,94626.22,94708.79,94625.11,94708.79,7200,45,0
2025.10.23 22:00:00,94658.43,94732.20,94616.50,94626.20,7200,45,0
2025.10.23 20:00:00,94652.36,94658.41,94585.53,94658.41,7200,45,0
2025.10.23 18:00:00,94630.13,94652.34,94590.56,94652.34,7200,45,0
2025.10.23 16:00:00,94652.96,94701.22,94605.47,94630.11,7200,45,0
2025.10.23 14:00:00,94647.54,94692.72,94593.30,94652.94,7200,45,0
2025.10.23 12:00:00,94725.31,94747.13,94625.06,94647.52,7200,45,0
2025.10.23 10:00:00,94690.97,94739.20,94671.69,94725.29,7200,45,0
2025.10.23 08:00:00,94792.64,94798.55,94688.93,94690.95,7200,45,0
2025.10.23 06:00:00,94784.29,94803.77,94724.17,94792.62,7200,45,0
2025.10.23 04:00:00,94878.90,94883.82,94760.95,94784.27,7200,45,0
2025.10.23 02:00:00,94859.52,94878.88,94815.90,94878.88,7200,45,0
2025.10.23 00:00:00,94831.24,94902.59,94814.50,94859.50,7200,45,0
2025.10.22 22:00:00,94899.18,94911.24,94813.19,94831.22,7200,45,0
2025.10.22 20:00:00,94891.52,94936.66,94883.14,94899.16,7200,45,0
2025.10.22 18:00:00,94963.28,95000.58,94872.10,94891.50,7200,45,0
2025.10.22 16:00:00,94955.37,94985.52,94920.81,94963.26,7200,45,0
2025.10.22 14:00:00,94942.37,94962.43,94864.81,94955.35,7200,45,0
2025.10.22 12:00:00,94911.89,94953.91,94873.58,94942.35,7200,45,0
2025.10.22 10:00:00,94934.47,94954.52,94890.40,94911.87,7200,45,0
2025.10.22 08:00:00,94811.00,94934.45,94811.00,94934.45,7200,45,0
2025.10.22 06:00:00,94815.69,94842.37,94776.62,94810.98,7200,45,0
2025.10.22 04:00:00,94748.87,94844.36,94729.96,94815.67,7200,45,0
2025.10.22 02:00:00,94811.68,94812.82,94714.91,94748.85,7200,45,0
2025.10.22 00:00:00,94762.44,94825.27,94762.44,94811.66,7200,45,0
2025.10.21 22:00:00,94773.88,94830.17,94760.98,94762.42,7200,45,0
2025.10.21 20:00:00,94798.38,94831.36,94736.68,94773.86,7200,45,0
2025.10.21 18:00:00,94734.44,94798.36,94724.24,94798.36,7200,45,0
2025.10.21 16:00:00,94642.81,94734.42,94628.32,94734.42,7200,45,0
2025.10.21 14:00:00,94780.71,94803.89,94627.01,94642.79,7200,45,0
2025.10.21 12:00:00,94764.05,94780.69,94699.17,94780.69,7200,45,0
2025.10.21 10:00:00,94859.71,94866.09,94750.64,94764.03,7200,45,0
2025.10.21 08:00:00,94806.21,94862.07,94779.75,94859.69,7200,45,0
2025.10.21 06:00:00,94731.43,94806.19,94729.52,94806.19,7200,45,0
2025.10.21 04:00:00,94747.45,94755.11,94684.96,94731.41,7200,45,0
2025.10.21 02:00:00,94853.98,94866.56,94726.25,94747.43,7200,45,0
2025.10.21 00:00:00,94791.09,94853.96,94791.09,94853.96,7200,45,0
2025.10.20 22:00:00,94793.39,94818.42,94753.51,94791.07,7200,45,0
2025.10.20 20:00:00,94840.88,94857.07,94775.11,94793.37,7200,45,0
2025.10.20 18:00:00,94838.75,94859.44,94796.29,94840.86,7200,45,0
2025.10.20 16:00:00,94970.27,94975.83,94827.99,94838.73,7200,45,0
2025.10.20 14:00:00,94889.89,94980.19,94882.08,94970.25,7200,45,0
2025.10.20 12:00:00,94960.34,95010.60,94875.51,94889.87,7200,45,0
2025.10.20 10:00:00,94930.40,94960.32,94847.60,94960.32,7200,45,0
2025.10.20 08:00:00,94940.61,94993.19,94910.84,94930.38,7200,45,0
2025.10.20 06:00:00,94875.50,94949.76,94875.50,94940.59,7200,45,0
2025.10.20 04:00:00,95034.37,95079.33,94859.30,94875.48,7200,45,0
2025.10.20 02:00:00,95061.77,95079.71,94979.34,95034.35,7201,45,0
2025.10.20 00:00:00,95075.34,95108.90,95058.03,95061.75,7200,45,0
2025.10.19 22:00:00,95092.08,95153.12,95058.90,95075.32,7200,45,0
2025.10.19 20:00:00,95164.22,95178.98,95068.59,95092.06,7198,45,0
2025.10.19 18:00:00,95103.45,95164.20,95091.88,95164.20,6559,45,0
2025.10.19 16:00:00,95009.00,95108.98,95006.24,95103.43,6665,45,0
2025.10.19 14:00:00,94917.44,95008.98,94917.44,95008.98,7200,45,0
2025.10.19 12:00:00,94947.58,94955.08,94901.30,94917.42,7200,45,0
2025.10.19 10:00:00,95104.70,95117.62,94942.84,94947.56,7200,45,0
2025.10.19 08:00:00,95048.32,95118.56,95033.64,95104.68,7137,45,0
2025.10.19 06:00:00,94973.34,95048.30,94963.09,95048.30,7200,45,0
2025.10.19 04:00:00,94951.03,95018.04,94951.03,94973.32,7200,45,0
2025.10.19 02:00:00,94969.93,94982.87,94921.35,94951.01,7200,45,0
2025.10.19 00:00:00,94943.27,94981.43,94916.25,94969.91,7200,45,0
2025.10.18 22:00:00,94970.53,94988.95,94928.37,94943.25,7200,45,0
2025.10.18 20:00:00,94872.38,94970.51,94872.36,94970.51,7200,45,0
2025.10.18 18:00:00,94880.66,94945.66,94850.59,94872.36,7200,45,0
2025.10.18 16:00:00,94839.08,94899.09,94832.25,94880.64,7200,45,0
2025.10.18 14:00:00,94785.19,94839.06,94769.45,94839.06,7200,45,0
2025.10.18 12:00:00,94748.56,94803.83,94699.93,94785.17,7200,45,0
2025.10.18 10:00:00,94733.41,94762.81,94704.54,94748.54,7200,45,0
2025.10.18 08:00:00,94715.08,94782.88,94677.85,94733.39,7200,45,0
2025.10.18 06:00:00,94756.26,94833.28,94706.22,94715.06,7200,45,0
2025.10.18 04:00:00,94686.17,94756.24,94664.52,94756.24,7200,45,0
2025.10.18 02:00:00,94641.63,94686.15,94629.43,94686.15,7200,45,0
2025.10.18 00:00:00,94634.86,94677.38,94597.86,94641.61,7200,45,0
2025.10.17 22:00:00,94613.72,94637.93,94584.45,94634.84,7200,45,0
2025.10.17 20:00:00,94612.86,94636.77,94567.12,94613.70,7200,45,0
2025.10.17 18:00:00,94722.96,94743.58,94612.36,94612.84,7200,45,0
2025.10.17 16:00:00,94723.99,94808.82,94701.74,94722.94,7200,45,0
2025.10.17 14:00:00,94698.81,94784.04,94698.81,94723.97,7200,45,0
2025.10.17 12:00:00,94578.33,94698.79,94557.51,94698.79,7200,45,0
2025.10.17 10:00:00,94561.12,94597.16,94517.58,94578.31,7200,45,0
2025.10.17 08:00:00,94504.50,94572.82,94485.98,94561.10,7200,45,0
2025.10.17 06:00:00,94436.72,94518.41,94436.72,94504.48,7200,45,0
2025.10.17 04:00:00,94321.66,94436.70,94321.66,94436.70,7200,45,0
2025.10.17 02:00:00,94285.29,94331.60,94260.34,94321.64,7200,45,0
2025.10.17 00:00:00,94247.31,94294.09,94239.31,94285.27,7200,45,0
2025.10.16 22:00:00,94213.24,94247.29,94176.13,94247.29,7200,45,0
2025.10.16 20:00:00,94156.41,94213.22,94137.30,94213.22,7200,45,0
2025.10.16 18:00:00,94262.05,94291.31,94151.27,94156.39,7200,45,0
2025.10.16 16:00:00,94249.58,94267.64,94225.96,94262.03,7200,45,0
2025.10.16 14:00:00,94272.64,94313.13,94217.86,94249.56,7200,45,0
2025.10.16 12:00:00,94305.13,94307.21,94234.26,94272.62,7200,45,0
2025.10.16 10:00:00,94304.98,94315.19,94239.19,94305.11,7200,45,0
2025.10.16 08:00:00,94280.36,94307.85,94252.71,94304.96,7200,45,0
2025.10.16 06:00:00,94392.24,94393.40,94234.45,94280.34,7200,45,0
2025.10.16 04:00:00,94297.24,94392.22,94291.31,94392.22,7200,45,0
2025.10.16 02:00:00,94271.04,94297.22,94229.66,94297.22,7200,45,0
2025.10.16 00:00:00,94317.76,94393.06,94252.08,94271.02,7200,45,0
2025.10.15 22:00:00,94367.80,94395.71,94307.79,94317.74,7200,45,0
2025.10.15 20:00:00,94426.78,94448.50,94349.91,94367.78,7201,45,0
2025.10.15 18:00:00,94410.61,94474.76,94410.61,94426.76,7200,45,0
2025.10.15 16:00:00,94525.29,94543.97,94407.29,94410.59,7200,45,0
2025.10.15 14:00:00,94394.37,94525.27,94394.37,94525.27,7200,45,0
2025.10.15 12:00:00,94378.50,94406.85,94356.14,94394.35,7200,45,0
2025.10.15 10:00:00,94438.60,94456.48,94355.03,94378.48,7200,45,0
2025.10.15 08:00:00,94471.83,94507.14,94429.04,94438.58,7200,45,0
2025.10.15 06:00:00,94513.83,94549.17,94452.83,94471.81,7200,45,0
2025.10.15 04:00:00,94592.72,94623.68,94501.55,94513.81,7200,45,0
2025.10.15 02:00:00,94570.42,94618.80,94570.42,94592.70,7200,45,0
2025.10.15 00:00:00,94581.81,94614.71,94528.13,94570.40,7200,45,0
2025.10.14 22:00:00,94692.16,94720.96,94558.79,94581.79,7200,45,0
2025.10.14 20:00:00,94626.49,94692.14,94626.49,94692.14,7200,45,0
2025.10.14 18:00:00,94602.72,94626.47,94549.68,94626.47,7200,45,0
2025.10.14 16:00:00,94604.46,94654.94,94594.80,94602.70,7200,45,0
2025.10.14 14:00:00,94573.68,94612.40,94563.42,94604.44,7200,45,0
2025.10.14 12:00:00,94589.11,94633.79,94548.11,94573.66,7200,45,0
2025.10.14 10:00:00,94504.40,94631.30,94504.40,94589.09,7200,45,0
2025.10.14 08:00:00,94448.36,94513.26,94439.41,94504.38,7200,45,0
2025.10.14 06:00:00,94496.16,94569.40,94430.80,94448.34,7200,45,0
2025.10.14 04:00:00,94587.32,94601.56,94446.76,94496.14,7200,45,0
2025.10.14 02:00:00,94616.56,94655.57,94551.92,94587.30,7200,45,0
2025.10.14 00:00:00,94695.89,94735.67,94598.90,94616.54,7200,45,0
2025.10.13 22:00:00,94727.00,94764.94,94669.81,94695.87,7200,45,0
2025.10.13 20:00:00,94794.60,94809.30,94708.86,94726.98,7200,45,0
2025.10.13 18:00:00,94743.54,94794.58,94699.46,94794.58,7200,45,0
2025.10.13 16:00:00,94707.05,94757.31,94700.19,94743.52,7200,45,0
2025.10.13 14:00:00,94708.11,94732.04,94654.08,94707.03,7200,45,0
2025.10.13 12:00:00,94755.63,94823.61,94696.97,94708.09,7200,45,0
2025.10.13 10:00:00,94768.18,94784.50,94719.76,94755.61,7200,45,0
2025.10.13 08:00:00,94891.65,94935.04,94767.04,94768.16,7200,45,0
2025.10.13 06:00:00,94840.75,94926.79,94840.75,94891.63,7200,45,0
2025.10.13 04:00:00,94861.89,94899.09,94826.99,94840.73,7200,45,0
2025.10.13 02:00:00,94830.99,94861.87,94812.61,94861.87,7200,45,0
2025.10.13 00:00:00,94831.69,94900.35,94820.19,94830.97,7200,45,0
2025.10.12 22:00:00,94773.62,94831.67,94771.00,94831.67,7200,45,0
2025.10.12 20:00:00,94777.69,94855.91,94764.38,94773.60,7200,45,0
2025.10.12 18:00:00,94673.00,94777.67,94664.29,94777.67,7200,45,0
2025.10.12 16:00:00,94698.82,94719.47,94631.96,94672.98,7200,45,0
2025.10.12 14:00:00,94588.65,94719.13,94588.65,94698.80,7200,45,0
2025.10.12 12:00:00,94620.08,94634.16,94574.47,94588.63,7200,45,0
2025.10.12 10:00:00,94516.92,94620.06,94478.40,94620.06,7200,45,0
2025.10.12 08:00:00,94614.65,94616.43,94508.34,94516.90,7061,45,0
2025.10.12 06:00:00,94637.99,94646.79,94567.25,94614.63,7200,45,0
2025.10.12 04:00:00,94521.65,94637.97,94521.65,94637.97,7200,45,0
2025.10.12 02:00:00,94427.10,94521.63,94427.10,94521.63,7200,45,0
2025.10.12 00:00:00,94481.54,94532.36,94391.64,94427.08,7200,45,0
2025.10.11 22:00:00,94486.35,94570.97,94479.82,94481.52,7200,45,0
2025.10.11 20:00:00,94433.48,94502.30,94433.48,94486.33,7200,45,0
2025.10.11 18:00:00,94354.44,94466.62,94344.76,94433.46,7200,45,0
2025.10.11 16:00:00,94309.36,94362.29,94300.66,94354.42,7200,45,0
2025.10.11 14:00:00,94320.86,94368.67,94304.68,94309.34,7200,45,0
2025.10.11 12:00:00,94227.90,94320.84,94227.90,94320.84,7200,45,0
2025.10.11 10:00:00,94159.91,94239.33,94159.91,94227.88,7200,45,0
2025.10.11 08:00:00,94149.14,94181.10,94118.18,94159.89,7200,45,0
2025.10.11 06:00:00,94145.64,94174.76,94076.98,94149.12,7200,45,0
2025.10.11 04:00:00,94184.37,94230.83,94142.24,94145.62,7200,45,0
2025.10.11 02:00:00,94171.29,94248.97,94171.29,94184.35,7200,45,0
2025.10.11 00:00:00,94158.55,94194.21,94130.79,94171.27,7200,45,0
2025.10.10 22:00:00,94197.97,94229.83,94141.14,94158.53,7200,45,0
2025.10.10 20:00:00,94133.79,94199.63,94116.41,94197.95,7200,45,0
2025.10.10 18:00:00,94060.29,94167.07,94060.29,94133.77,7200,45,0
2025.10.10 16:00:00,94093.42,94122.51,94050.05,94060.27,7200,45,0
2025.10.10 14:00:00,94150.64,94164.92,94091.38,94093.40,7200,45,0
2025.10.10 12:00:00,94107.02,94150.62,94095.27,94150.62,7200,45,0
2025.10.10 10:00:00,94127.64,94154.33,94093.62,94107.00,7200,45,0
2025.10.10 08:00:00,94170.97,94200.41,94078.92,94127.62,7200,45,0
2025.10.10 06:00:00,94214.03,94247.43,94109.83,94170.95,7200,45,0
2025.10.10 04:00:00,94213.42,94249.65,94195.05,94214.01,7200,45,0
2025.10.10 02:00:00,94170.15,94224.27,94160.61,94213.40,7200,45,0
2025.10.10 00:00:00,94236.65,94251.50,94152.45,94170.13,7200,45,0
2025.10.09 22:00:00,94341.56,94347.04,94195.19,94236.63,7200,45,0
2025.10.09 20:00:00,94433.88,94448.65,94328.98,94341.54,7200,45,0
2025.10.09 18:00:00,94519.13,94526.15,94401.63,94433.86,7200,45,0
