Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2025.09.13 18:00:00,94888.00,94891.40,94676.54,94695.29,10800,45,0
2025.09.13 15:00:00,94935.44,94968.17,94878.86,94887.98,10566,45,0
2025.09.13 09:00:00,95081.25,95107.33,94923.60,94935.44,10652,45,0
2025.09.13 06:00:00,95086.50,95129.77,95080.23,95081.23,10800,45,0
2025.09.13 03:00:00,95149.61,95160.55,95049.90,95086.48,10800,45,0
2025.09.13 00:00:00,95130.09,95196.22,95078.38,95149.59,10800,45,0
2025.09.12 21:00:00,95121.63,95147.98,95067.52,95130.07,10800,45,0
2025.09.12 18:00:00,95080.75,95123.63,95018.29,95121.61,10800,45,0
2025.09.12 15:00:00,95081.19,95106.68,95027.80,95080.73,10800,45,0
2025.09.12 12:00:00,95093.06,95131.20,95041.86,95081.17,10800,45,0
2025.09.12 09:00:00,95184.49,95198.87,95035.83,95093.04,10800,45,0
2025.09.12 06:00:00,95182.71,95233.41,95143.36,95184.47,10800,45,0
2025.09.12 03:00:00,95081.53,95202.32,95081.53,95182.69,10800,45,0
2025.09.12 00:00:00,95065.61,95133.20,95025.06,95081.51,10800,45,0
2025.09.11 21:00:00,95137.41,95151.23,95038.64,95065.59,10800,45,0
2025.09.11 18:00:00,95198.55,95205.09,95074.56,95137.39,10800,45,0
2025.09.11 15:00:00,95274.49,95306.67,95189.97,95198.53,10800,45,0
2025.09.11 12:00:00,95151.03,95274.47,95140.23,95274.47,10800,45,0
2025.09.11 09:00:00,95138.58,95205.66,95138.58,95151.01,10800,45,0
2025.09.11 06:00:00,95147.34,95194.45,95104.57,95138.56,10800,45,0
2025.09.11 03:00:00,95187.96,95230.99,95142.32,95147.32,10800,45,0
2025.09.11 00:00:00,95121.76,95198.74,95087.20,95187.94,10800,45,0
2025.09.10 21:00:00,95315.88,95317.98,95062.54,95121.74,10800,45,0
2025.09.10 18:00:00,95337.88,95375.01,95280.73,95315.86,10800,45,0
2025.09.10 15:00:00,95398.25,95476.05,95326.96,95337.86,10801,45,0
2025.09.10 12:00:00,95499.99,95521.39,95346.44,95398.23,10800,45,0
2025.09.10 09:00:00,95400.84,95514.83,95377.61,95499.97,10800,45,0
2025.09.10 06:00:00,95361.02,95400.82,95292.44,95400.82,10800,45,0
2025.09.10 03:00:00,95335.59,95380.32,95315.52,95361.00,10800,45,0
2025.09.10 00:00:00,95330.69,95423.63,95324.05,95335.57,10800,45,0
2025.09.09 21:00:00,95319.53,95358.19,95309.38,95330.67,10800,45,0
2025.09.09 18:00:00,95243.21,95330.65,95220.92,95319.51,10800,45,0
2025.09.09 15:00:00,95210.37,95243.19,95149.82,95243.19,10800,45,0
2025.09.09 12:00:00,95171.53,95236.83,95133.51,95210.35,10800,45,0
2025.09.09 09:00:00,95290.15,95292.55,95155.99,95171.51,10800,45,0
2025.09.09 06:00:00,95385.18,95404.78,95265.58,95290.13,10800,45,0
2025.09.09 03:00:00,95344.95,95418.97,95327.16,95385.16,10800,45,0
2025.09.09 00:00:00,95373.24,95459.33,95339.69,95344.93,10800,45,0
2025.09.08 21:00:00,95274.05,95393.33,95274.05,95373.22,10800,45,0
2025.09.08 18:00:00,95361.95,95364.51,95213.64,95274.03,10800,45,0
2025.09.08 15:00:00,95336.35,95388.02,95317.39,95361.93,10800,45,0
2025.09.08 12:00:00,95394.60,95397.20,95295.99,95336.33,10800,45,0
2025.09.08 09:00:00,95365.25,95413.11,95323.68,95394.58,10800,45,0
2025.09.08 06:00:00,95474.21,95495.73,95353.23,95365.23,10800,45,0
2025.09.08 03:00:00,95516.42,95538.28,95448.15,95474.19,10800,45,0
2025.09.08 00:00:00,95471.26,95532.75,95427.07,95516.40,10800,45,0
2025.09.07 21:00:00,95385.14,95471.24,95372.55,95471.24,10800,45,0
2025.09.07 18:00:00,95353.27,95395.15,95337.58,95385.12,10800,45,0
2025.09.07 15:00:00,95357.73,95385.88,95294.46,95353.25,10800,45,0
2025.09.07 12:00:00,95243.09,95357.71,95243.09,95357.71,10800,45,0
2025.09.07 09:00:00,95363.36,95367.14,95221.07,95243.07,10800,45,0
2025.09.07 06:00:00,95349.88,95366.04,95294.05,95363.34,10800,45,0
2025.09.07 03:00:00,95386.45,95441.03,95334.46,95349.86,10800,45,0
2025.09.07 00:00:00,95414.58,95419.06,95304.89,95386.43,10800,45,0
2025.09.06 21:00:00,95370.52,95439.79,95327.11,95414.56,10800,45,0
2025.09.06 18:00:00,95399.17,95428.33,95362.98,95370.50,10800,45,0
2025.09.06 15:00:00,95409.18,95429.03,95360.59,95399.15,10800,45,0
2025.09.06 12:00:00,95496.08,95497.58,95361.18,95409.16,10800,45,0
2025.09.06 09:00:00,95585.39,95630.99,95472.54,95496.06,10800,45,0
2025.09.06 06:00:00,95530.64,95585.37,95504.68,95585.37,10800,45,0
2025.09.06 03:00:00,95481.56,95563.36,95462.01,95530.62,10800,45,0
2025.09.06 00:00:00,95566.13,95640.64,95477.04,95481.54,10800,45,0
2025.09.05 21:00:00,95473.31,95588.92,95470.06,95566.11,10801,45,0
2025.09.05 18:00:00,95520.64,95521.78,95423.74,95473.29,10800,45,0
2025.09.05 15:00:00,95394.99,95520.62,95394.99,95520.62,10800,45,0
2025.09.05 12:00:00,95265.33,95394.97,95247.75,95394.97,10800,45,0
2025.09.05 09:00:00,95385.51,95387.19,95247.70,95265.31,10800,45,0
2025.09.05 06:00:00,95357.69,95385.49,95322.53,95385.49,10800,45,0
2025.09.05 03:00:00,95441.17,95475.59,95307.64,95357.67,10800,45,0
2025.09.05 00:00:00,95396.89,95444.62,95371.35,95441.15,10800,45,0
2025.09.04 21:00:00,95429.49,95453.91,95371.95,95396.87,10800,45,0
2025.09.04 18:00:00,95497.76,95573.80,95421.77,95429.47,10800,45,0
2025.09.04 15:00:00,95442.90,95525.29,95440.05,95497.74,10800,45,0
2025.09.04 12:00:00,95492.19,95518.13,95396.53,95442.88,10800,45,0
2025.09.04 09:00:00,95690.20,95696.64,95473.10,95492.17,10800,45,0
2025.09.04 06:00:00,95648.05,95719.90,95595.09,95690.18,10800,45,0
2025.09.04 03:00:00,95708.05,95745.58,95638.07,95648.03,10800,45,0
2025.09.04 00:00:00,95782.51,95805.61,95685.71,95708.03,10800,45,0
2025.09.03 21:00:00,95686.33,95798.70,95686.33,95782.49,10800,45,0
2025.09.03 18:00:00,95564.48,95695.35,95527.63,95686.31,10800,45,0
2025.09.03 15:00:00,95575.78,95647.21,95509.04,95564.46,10800,45,0
2025.09.03 12:00:00,95571.75,95598.22,95528.30,95575.76,10800,45,0
2025.09.03 09:00:00,95572.75,95623.51,95523.83,95571.73,10800,45,0
2025.09.03 06:00:00,95683.84,95728.08,95566.31,95572.73,10800,45,0
2025.09.03 03:00:00,95495.70,95683.82,95495.70,95683.82,10800,45,0
2025.09.03 00:00:00,95540.11,95546.90,95470.14,95495.68,10800,45,0
2025.09.02 21:00:00,95572.34,95602.63,95530.33,95540.09,10800,45,0
2025.09.02 18:00:00,95628.12,95629.46,95523.13,95572.32,10800,45,0
2025.09.02 15:00:00,95786.34,95820.62,95593.14,95628.10,10800,45,0
2025.09.02 12:00:00,95669.67,95786.32,95628.59,95786.32,10800,45,0
2025.09.02 09:00:00,95789.44,95797.44,95660.63,95669.65,10800,45,0
2025.09.02 06:00:00,95879.69,95883.23,95784.26,95789.42,10800,45,0
2025.09.02 03:00:00,95818.71,95879.67,95801.99,95879.67,10800,45,0
2025.09.02 00:00:00,95825.27,95860.09,95743.30,95818.69,10800,45,0
2025.09.01 21:00:00,95770.87,95847.49,95720.90,95825.25,10800,45,0
2025.09.01 18:00:00,95658.25,95770.85,95658.25,95770.85,10800,45,0
2025.09.01 15:00:00,95760.48,95785.40,95650.44,95658.23,10800,45,0
2025.09.01 12:00:00,95811.93,95822.15,95692.13,95760.46,10800,45,0
2025.09.01 09:00:00,95856.99,95864.17,95785.81,95811.91,10800,45,0
2025.09.01 06:00:00,95902.22,95974.07,95823.90,95856.97,10800,45,0
2025.09.01 03:00:00,95763.57,95909.77,95763.57,95902.20,10800,45,0
2025.09.01 00:00:00,95787.18,95867.52,95747.91,95763.55,10800,45,0
2025.08.31 21:00:00,95857.57,95897.17,95783.90,95787.16,10782,45,0
2025.08.31 18:00:00,95898.38,95907.40,95815.33,95857.55,10800,45,0
2025.08.31 15:00:00,95907.46,95926.40,95866.81,95898.36,10800,45,0
2025.08.31 12:00:00,96047.78,96134.84,95903.32,95907.44,10800,45,0
2025.08.31 09:00:00,96053.61,96066.49,95964.57,96047.76,10789,45,0
2025.08.31 06:00:00,96009.42,96109.80,96009.42,96053.59,10800,45,0
2025.08.31 03:00:00,96011.46,96012.96,95948.56,96009.40,10800,45,0
2025.08.31 00:00:00,96139.69,96176.30,96002.36,96011.44,10800,45,0
2025.08.30 21:00:00,96083.99,96155.95,96076.77,96139.67,10800,45,0
2025.08.30 18:00:00,96214.20,96219.10,96077.81,96083.97,10800,45,0
2025.08.30 15:00:00,96222.81,96257.77,96161.71,96214.18,10800,45,0
2025.08.30 12:00:00,96254.81,96265.95,96208.27,96222.79,10800,45,0
2025.08.30 09:00:00,96237.00,96282.75,96226.57,96254.79,10271,45,0
2025.08.30 06:00:00,96258.87,96296.71,96213.99,96236.98,10800,45,0
2025.08.30 03:00:00,96210.79,96258.85,96171.52,96258.85,10801,45,0
2025.08.30 00:00:00,96211.71,96238.46,96165.94,96210.77,10800,45,0
2025.08.29 21:00:00,96212.60,96250.28,96150.84,96211.69,10800,45,0
2025.08.29 18:00:00,96314.94,96378.94,96181.18,96212.58,10800,45,0
2025.08.29 15:00:00,96295.32,96347.40,96273.80,96314.92,10800,45,0
2025.08.29 12:00:00,96190.98,96295.30,96171.71,96295.30,10800,45,0
2025.08.29 09:00:00,96246.17,96254.97,96127.93,96190.96,10800,45,0
2025.08.29 06:00:00,96442.89,96446.07,96218.35,96246.15,10800,45,0
2025.08.29 03:00:00,96393.61,96477.56,96377.77,96442.87,10800,45,0
2025.08.29 00:00:00,96518.56,96539.60,96370.89,96393.59,10800,45,0
2025.08.28 21:00:00,96396.47,96518.54,96395.84,96518.54,10800,45,0
2025.08.28 18:00:00,96312.20,96396.45,96308.06,96396.45,10800,45,0
2025.08.28 15:00:00,96336.66,96385.52,96306.00,96312.18,10800,45,0
2025.08.28 12:00:00,96326.31,96407.06,96309.16,96336.64,10800,45,0
2025.08.28 09:00:00,96186.55,96326.29,96186.55,96326.29,10800,45,0
2025.08.28 06:00:00,96219.08,96301.34,96178.93,96186.53,10800,45,0
2025.08.28 03:00:00,96180.36,96288.12,96165.30,96219.06,10800,45,0
2025.08.28 00:00:00,96214.43,96276.53,96158.10,96180.34,10800,45,0
2025.08.27 21:00:00,96345.12,96361.40,96204.11,96214.41,10800,45,0
2025.08.27 18:00:00,96360.64,96377.37,96293.31,96345.10,10800,45,0
2025.08.27 15:00:00,96283.59,96398.49,96283.59,96360.62,10800,45,0
2025.08.27 12:00:00,96225.74,96292.57,96190.30,96283.57,10800,45,0
2025.08.27 09:00:00,96206.83,96238.79,96155.58,96225.72,10800,45,0
2025.08.27 06:00:00,96194.25,96300.93,96191.39,96206.81,10800,45,0
2025.08.27 03:00:00,96231.22,96265.26,96175.19,96194.23,10800,45,0
2025.08.27 00:00:00,96312.71,96322.71,96199.54,96231.20,10800,45,0
2025.08.26 21:00:00,96239.35,96340.83,96239.35,96312.69,10800,45,0
2025.08.26 18:00:00,96307.88,96338.32,96187.94,96239.33,10800,45,0
2025.08.26 15:00:00,96292.54,96331.36,96267.36,96307.86,10800,45,0
2025.08.26 12:00:00,96471.02,96477.84,96258.23,96292.52,10800,45,0
2025.08.26 09:00:00,96434.16,96499.39,96387.21,96471.00,10800,45,0
2025.08.26 06:00:00,96463.88,96496.69,96411.76,96434.14,10800,45,0
2025.08.26 03:00:00,96563.73,96586.25,96457.60,96463.86,10800,45,0
2025.08.26 00:00:00,96650.10,96650.14,96539.19,96563.71,10800,45,0
2025.08.25 21:00:00,96505.82,96650.08,96492.57,96650.08,10800,45,0
2025.08.25 18:00:00,96483.27,96547.37,96483.27,96505.80,10800,45,0
2025.08.25 15:00:00,96362.14,96483.25,96362.14,96483.25,10800,45,0
2025.08.25 12:00:00,96395.15,96423.90,96334.39,96362.12,10800,45,0
2025.08.25 09:00:00,96245.53,96395.13,96241.64,96395.13,10800,45,0
2025.08.25 06:00:00,96231.80,96307.13,96224.81,96245.51,10800,45,0
2025.08.25 03:00:00,96176.24,96242.01,96173.30,96231.78,10801,45,0
2025.08.25 00:00:00,96190.23,96235.76,96147.14,96176.22,10800,45,0
2025.08.24 21:00:00,96196.28,96214.41,96145.46,96190.21,10800,45,0
2025.08.24 18:00:00,96237.99,96245.71,96166.04,96196.26,10800,45,0
2025.08.24 15:00:00,96260.14,96270.82,96185.82,96237.97,10800,45,0
2025.08.24 12:00:00,96185.93,96260.12,96174.11,96260.12,10800,45,0
2025.08.24 09:00:00,96301.29,96303.11,96176.00,96185.91,10799,45,0
2025.08.24 06:00:00,96282.06,96335.29,96274.00,96301.27,10800,45,0
2025.08.24 03:00:00,96293.35,96319.81,96213.82,96282.04,10800,45,0
2025.08.24 00:00:00,96276.35,96383.84,96276.35,96293.33,10800,45,0
2025.08.23 21:00:00,96242.73,96308.16,96179.60,96276.33,10800,45,0
2025.08.23 18:00:00,96155.81,96264.61,96155.81,96242.71,10800,45,0
2025.08.23 15:00:00,96070.40,96179.27,96070.40,96155.79,10800,45,0
2025.08.23 12:00:00,96167.84,96184.80,96032.05,96070.38,10800,45,0
2025.08.23 09:00:00,96173.33,96221.98,96110.46,96167.82,10800,45,0
2025.08.23 06:00:00,96173.90,96206.67,96139.97,96173.31,10800,45,0
2025.08.23 03:00:00,96194.14,96227.14,96139.31,96173.88,10800,45,0
2025.08.23 00:00:00,96139.08,96231.19,96139.08,96194.12,10800,45,0
2025.08.22 21:00:00,96191.67,96223.06,96127.10,96139.06,10800,45,0
2025.08.22 18:00:00,96235.51,96253.66,96142.00,96191.65,10800,45,0
2025.08.22 15:00:00,96258.63,96265.48,96193.17,96235.49,10800,45,0
2025.08.22 12:00:00,96215.39,96303.57,96185.79,96258.61,10800,45,0
2025.08.22 09:00:00,96228.69,96303.06,96210.01,96215.37,10800,45,0
2025.08.22 06:00:00,96258.36,96289.00,96225.49,96228.67,10800,45,0
2025.08.22 03:00:00,96190.23,96260.32,96177.06,96258.34,10800,45,0
2025.08.22 00:00:00,96215.82,96272.52,96156.87,96190.21,10800,45,0
2025.08.21 21:00:00,96212.46,96260.82,96180.12,96215.80,10800,45,0
2025.08.21 18:00:00,96211.92,96253.21,96168.03,96212.44,10800,45,0
2025.08.21 15:00:00,96088.80,96217.91,96083.71,96211.90,10800,45,0
2025.08.21 12:00:00,96070.59,96171.05,96070.59,96088.78,10800,45,0
2025.08.21 09:00:00,96000.36,96070.57,95971.31,96070.57,10800,45,0
2025.08.21 06:00:00,96021.10,96071.13,95999.56,96000.34,10800,45,0
2025.08.21 03:00:00,96078.51,96095.63,96015.96,96021.08,10800,45,0
2025.08.21 00:00:00,95976.50,96087.62,95971.83,96078.49,10800,45,0
2025.08.20 21:00:00,96021.54,96058.34,95944.17,95976.48,10800,45,0
2025.08.20 18:00:00,96085.69,96103.94,95994.42,96021.52,10800,45,0
2025.08.20 15:00:00,96042.64,96104.94,96030.63,96085.67,10800,45,0
2025.08.20 12:00:00,95899.13,96042.62,95895.07,96042.62,10800,45,0
2025.08.20 09:00:00,95881.45,95949.79,95852.47,95899.11,10800,45,0
2025.08.20 06:00:00,95778.45,95881.43,95778.45,95881.43,10800,45,0
2025.08.20 03:00:00,95731.76,95778.43,95713.24,95778.43,10800,45,0
2025.08.20 00:00:00,95775.48,95823.87,95717.27,95731.74,10800,45,0
2025.08.19 21:00:00,95871.48,95876.58,95708.45,95775.46,10801,45,0
2025.08.19 18:00:00,95917.82,95942.34,95866.66,95871.46,10800,45,0
2025.08.19 15:00:00,95938.14,95939.38,95858.06,95917.80,10800,45,0
2025.08.19 12:00:00,95917.74,95957.69,95882.28,95938.12,10800,45,0
2025.08.19 09:00:00,96047.05,96048.11,95862.87,95917.72,10800,45,0
2025.08.19 06:00:00,96059.18,96073.13,95997.72,96047.03,10800,45,0
2025.08.19 03:00:00,96040.16,96087.92,96025.69,96059.16,10800,45,0
2025.08.19 00:00:00,96192.63,96256.89,96035.82,96040.14,10800,45,0
2025.08.18 21:00:00,96065.68,96203.12,96060.41,96192.61,10799,45,0
2025.08.18 18:00:00,96169.54,96187.71,96017.35,96065.66,10800,45,0
2025.08.18 15:00:00,96236.88,96247.80,96149.34,96169.52,10800,45,0
2025.08.18 12:00:00,96190.37,96262.74,96183.16,96236.86,10800,45,0
2025.08.18 09:00:00,96132.15,96190.35,96079.21,96190.35,10800,45,0
2025.08.18 06:00:00,96057.97,96135.08,96048.89,96132.13,10800,45,0
2025.08.18 03:00:00,96021.91,96057.95,95998.12,96057.95,10800,45,0
2025.08.18 00:00:00,96044.69,96089.15,96014.25,96021.89,10800,45,0
2025.08.17 21:00:00,96021.24,96105.43,96006.53,96044.67,10800,45,0
2025.08.17 18:00:00,95967.31,96021.22,95893.17,96021.22,10775,45,0
2025.08.17 15:00:00,95957.30,96032.98,95918.98,95967.29,10800,45,0
2025.08.17 12:00:00,95920.84,95957.28,95884.37,95957.28,10800,45,0
2025.08.17 09:00:00,95918.66,95950.00,95873.39,95920.82,10670,45,0
2025.08.17 06:00:00,95870.54,95934.90,95857.53,95918.64,10800,45,0
2025.08.17 03:00:00,95815.25,95876.36,95774.76,95870.52,10800,45,0
2025.08.17 00:00:00,95812.96,95832.60,95726.51,95815.23,10800,45,0
2025.08.16 21:00:00,95730.41,95885.97,95730.41,95812.94,10788,45,0
2025.08.16 18:00:00,95656.68,95730.39,95632.79,95730.39,10800,45,0
2025.08.16 15:00:00,95672.94,95707.74,95613.40,95656.66,10800,45,0
2025.08.16 12:00:00,95713.66,95737.38,95622.42,95672.92,10800,45,0
2025.08.16 09:00:00,95585.33,95713.64,95585.33,95713.64,10800,45,0
2025.08.16 06:00:00,95621.85,95668.41,95575.62,95585.31,10800,45,0
2025.08.16 03:00:00,95677.25,95747.97,95599.83,95621.83,10800,45,0
2025.08.16 00:00:00,95756.42,95783.74,95654.55,95677.23,10800,45,0
2025.08.15 21:00:00,95728.44,95813.26,95697.96,95756.40,10800,45,0
2025.08.15 18:00:00,95727.58,95732.90,95677.69,95728.42,10800,45,0
2025.08.15 15:00:00,95796.45,95818.54,95715.40,95727.56,10800,45,0
2025.08.15 12:00:00,95802.23,95833.55,95744.75,95796.43,10800,45,0
2025.08.15 09:00:00,96010.23,96043.97,95781.69,95802.21,10800,45,0
2025.08.15 06:00:00,96020.13,96087.88,95989.68,96010.21,10800,45,0
2025.08.15 03:00:00,96073.95,96088.81,95971.97,96020.11,10800,45,0
2025.08.15 00:00:00,96023.46,96103.03,96016.19,96073.93,10800,45,0
2025.08.14 21:00:00,96030.70,96048.14,95955.92,96023.44,10800,45,0
2025.08.14 18:00:00,96035.65,96111.25,95991.62,96030.68,10800,45,0
2025.08.14 15:00:00,95992.05,96035.63,95921.85,96035.63,10801,45,0
2025.08.14 12:00:00,95967.73,95996.38,95926.25,95992.03,10800,45,0
2025.08.14 09:00:00,96030.09,96100.47,95952.45,95967.71,10800,45,0
2025.08.14 06:00:00,95950.20,96045.56,95932.33,96030.07,10800,45,0
2025.08.14 03:00:00,95887.01,95974.71,95816.97,95950.18,10800,45,0
2025.08.14 00:00:00,95835.83,95901.18,95835.83,95886.99,10800,45,0
2025.08.13 21:00:00,95762.46,95866.07,95751.77,95835.81,10800,45,0
2025.08.13 18:00:00,95871.07,95874.99,95715.40,95762.44,10800,45,0
2025.08.13 15:00:00,95799.28,95902.14,95770.69,95871.05,10800,45,0
2025.08.13 12:00:00,95779.15,95808.74,95733.17,95799.26,10800,45,0
2025.08.13 09:00:00,95741.83,95802.66,95717.33,95779.13,10800,45,0
2025.08.13 06:00:00,95767.48,95773.16,95693.83,95741.81,10800,45,0
2025.08.13 03:00:00,95731.14,95790.94,95725.64,95767.46,10800,45,0
2025.08.13 00:00:00,95741.05,95780.29,95681.06,95731.12,10800,45,0
2025.08.12 21:00:00,95724.39,95770.33,95688.49,95741.03,10800,45,0
2025.08.12 18:00:00,95643.72,95770.77,95618.45,95724.37,10800,45,0
2025.08.12 15:00:00,95579.48,95643.70,95554.37,95643.70,10800,45,0
2025.08.12 12:00:00,95561.97,95615.39,95532.39,95579.46,10800,45,0
2025.08.12 09:00:00,95418.94,95588.30,95418.94,95561.95,10800,45,0
2025.08.12 06:00:00,95530.42,95539.58,95414.68,95418.92,10800,45,0
2025.08.12 03:00:00,95665.85,95697.39,95513.46,95530.40,10800,45,0
2025.08.12 00:00:00,95668.69,95731.97,95654.85,95665.83,10800,45,0
2025.08.11 21:00:00,95563.22,95674.76,95563.22,95668.67,10800,45,0
2025.08.11 18:00:00,95572.45,95609.78,95535.58,95563.20,10800,45,0
2025.08.11 15:00:00,95515.65,95588.20,95490.24,95572.43,10800,45,0
2025.08.11 12:00:00,95417.46,95515.63,95410.95,95515.63,10800,45,0
2025.08.11 09:00:00,95415.27,95452.61,95398.20,95417.44,10800,45,0
2025.08.11 06:00:00,95403.13,95520.90,95392.31,95415.25,10800,45,0
2025.08.11 03:00:00,95570.34,95571.24,95394.67,95403.11,10800,45,0
2025.08.11 00:00:00,95513.15,95570.32,95469.83,95570.32,10800,45,0
2025.08.10 21:00:00,95590.13,95592.19,95438.55,95513.13,10800,45,0
2025.08.10 18:00:00,95518.11,95590.11,95470.13,95590.11,10800,45,0
2025.08.10 15:00:00,95523.34,95540.68,95463.67,95518.09,10800,45,0
2025.08.10 12:00:00,95529.95,95569.21,95454.22,95523.32,10800,45,0
2025.08.10 09:00:00,95514.93,95558.47,95482.95,95529.93,10738,45,0
2025.08.10 06:00:00,95504.15,95531.83,95432.42,95514.91,10800,45,0
2025.08.10 03:00:00,95559.31,95571.69,95463.45,95504.13,10800,45,0
2025.08.10 00:00:00,95556.10,95598.86,95522.20,95559.29,10800,45,0
2025.08.09 21:00:00,95492.61,95556.08,95438.56,95556.08,10800,45,0
2025.08.09 18:00:00,95374.71,95492.59,95334.49,95492.59,10800,45,0
2025.08.09 15:00:00,95289.55,95423.39,95289.55,95374.69,10800,45,0
2025.08.09 12:00:00,95239.47,95289.53,95196.23,95289.53,10800,45,0
2025.08.09 09:00:00,95130.67,95241.37,95130.67,95239.45,10800,45,0
2025.08.09 06:00:00,95089.70,95177.30,95089.70,95130.65,10800,45,0
2025.08.09 03:00:00,95142.61,95158.89,95050.30,95089.68,10800,45,0
2025.08.09 00:00:00,95149.22,95233.53,95128.51,95142.59,10800,45,0
2025.08.08 21:00:00,95045.95,95172.66,95045.95,95149.20,10800,45,0
2025.08.08 18:00:00,95096.73,95159.57,95042.37,95045.93,10800,45,0
2025.08.08 15:00:00,95031.14,95128.45,95024.23,95096.71,10800,45,0
2025.08.08 12:00:00,95102.72,95119.00,95007.19,95031.12,10800,45,0
2025.08.08 09:00:00,95082.24,95143.62,95074.72,95102.70,10800,45,0
2025.08.08 06:00:00,95059.31,95096.27,95005.37,95082.22,10800,45,0
2025.08.08 03:00:00,95098.90,95112.68,95027.29,95059.29,10800,45,0
2025.08.08 00:00:00,95010.56,95105.10,95010.56,95098.88,10800,45,0
2025.08.07 21:00:00,94968.67,95046.87,94959.91,95010.54,10800,45,0
2025.08.07 18:00:00,94913.04,94984.11,94913.04,94968.65,10800,45,0
2025.08.07 15:00:00,94898.04,94955.96,94896.52,94913.02,10800,45,0
2025.08.07 12:00:00,94856.78,94923.78,94817.03,94898.02,10800,45,0
2025.08.07 09:00:00,94774.43,94860.57,94774.43,94856.76,10800,45,0
2025.08.07 06:00:00,94706.71,94774.41,94682.88,94774.41,10800,45,0
2025.08.07 03:00:00,94696.17,94742.23,94680.75,94706.69,10800,45,0
2025.08.07 00:00:00,94741.86,94805.96,94677.38,94696.15,10800,45,0
2025.08.06 21:00:00,94679.46,94753.58,94674.93,94741.84,10800,45,0
2025.08.06 18:00:00,94751.70,94766.28,94657.86,94679.44,10800,45,0
2025.08.06 15:00:00,94747.60,94820.98,94709.88,94751.68,10800,45,0
2025.08.06 12:00:00,94843.76,94854.70,94743.12,94747.58,10800,45,0
2025.08.06 09:00:00,94779.96,94843.74,94744.85,94843.74,10800,45,0
2025.08.06 06:00:00,94862.25,94865.46,94756.48,94779.94,10800,45,0
2025.08.06 03:00:00,94820.93,94862.23,94752.57,94862.23,10800,45,0
2025.08.06 00:00:00,94701.14,94820.91,94693.90,94820.91,10800,45,0
2025.08.05 21:00:00,94679.90,94711.08,94631.09,94701.12,10800,45,0
2025.08.05 18:00:00,94753.81,94774.71,94672.16,94679.88,10801,45,0
2025.08.05 15:00:00,94847.35,94857.75,94706.56,94753.79,10800,45,0
2025.08.05 12:00:00,94800.84,94848.85,94791.65,94847.33,10800,45,0
2025.08.05 09:00:00,94716.03,94802.08,94714.56,94800.82,10800,45,0
2025.08.05 06:00:00,94619.05,94747.86,94619.05,94716.01,10800,45,0
2025.08.05 03:00:00,94706.48,94740.42,94606.94,94619.03,10800,45,0
2025.08.05 00:00:00,94760.97,94765.29,94681.90,94706.46,10800,45,0
2025.08.04 21:00:00,94831.99,94860.59,94745.94,94760.95,10799,45,0
2025.08.04 18:00:00,94833.92,94878.39,94786.60,94831.97,10800,45,0
2025.08.04 15:00:00,94826.80,94865.68,94766.82,94833.90,10800,45,0
2025.08.04 12:00:00,94940.54,94965.44,94819.50,94826.78,10800,45,0
2025.08.04 09:00:00,94911.31,95001.60,94896.81,94940.52,10800,45,0
2025.08.04 06:00:00,94936.82,95010.41,94905.97,94911.29,10800,45,0
2025.08.04 03:00:00,94969.15,94991.37,94925.24,94936.80,10800,45,0
2025.08.04 00:00:00,95083.68,95105.62,94944.47,94969.13,10800,45,0
2025.08.03 21:00:00,95140.66,95178.62,95054.84,95083.66,10800,45,0
2025.08.03 18:00:00,95202.00,95244.24,95115.17,95140.64,10800,45,0
2025.08.03 15:00:00,95184.73,95261.95,95184.73,95201.98,10800,45,0
2025.08.03 12:00:00,95122.67,95184.71,95106.27,95184.71,10800,45,0
2025.08.03 09:00:00,95074.64,95157.96,95062.22,95122.65,10664,45,0
2025.08.03 06:00:00,95079.93,95098.69,95041.90,95074.62,10800,45,0
2025.08.03 03:00:00,95162.96,95178.26,95040.81,95079.91,10800,45,0
2025.08.03 00:00:00,95237.43,95267.13,95113.40,95162.94,10800,45,0
2025.08.02 21:00:00,95262.20,95286.82,95214.95,95237.41,10800,45,0
2025.08.02 18:00:00,95373.95,95392.01,95248.76,95262.18,10800,45,0
2025.08.02 15:00:00,95314.96,95373.93,95293.00,95373.93,10800,45,0
2025.08.02 12:00:00,95414.15,95471.25,95314.90,95314.94,10800,45,0
2025.08.02 09:00:00,95599.15,95601.37,95409.07,95414.13,10800,45,0
2025.08.02 06:00:00,95608.14,95624.44,95509.39,95599.13,10800,45,0
2025.08.02 03:00:00,95540.33,95608.12,95540.33,95608.12,10800,45,0
2025.08.02 00:00:00,95573.38,95602.56,95536.95,95540.31,10800,45,0
2025.08.01 21:00:00,95572.87,95613.22,95537.16,95573.36,10800,45,0
2025.08.01 18:00:00,95567.32,95620.70,95539.07,95572.85,10800,45,0
2025.08.01 15:00:00,95547.55,95576.49,95480.80,95567.30,10800,45,0
2025.08.01 12:00:00,95561.62,95641.08,95542.73,95547.53,10800,45,0
2025.08.01 09:00:00,95489.18,95603.83,95481.13,95561.60,10800,45,0
2025.08.01 06:00:00,95484.86,95555.23,95481.33,95489.16,10800,45,0
2025.08.01 03:00:00,95508.60,95554.58,95437.23,95484.84,10800,45,0
