Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2025.12.26 21:26:00,96628.82,96631.20,96628.82,96631.20,120,45,0
2025.12.26 21:24:00,96626.42,96628.80,96626.42,96628.80,120,45,0
2025.12.26 21:22:00,96624.02,96626.40,96624.02,96626.40,120,45,0
2025.12.26 21:20:00,96621.62,96624.00,96621.62,96624.00,120,45,0
2025.12.26 21:18:00,96619.22,96621.60,96619.22,96621.60,120,45,0
2025.12.26 21:16:00,96616.82,96619.20,96616.82,96619.20,120,45,0
2025.12.26 21:14:00,96646.70,96648.58,96616.32,96616.80,120,45,0
2025.12.26 21:12:00,96644.30,96646.68,96644.30,96646.68,120,45,0
2025.12.26 21:10:00,96641.90,96644.28,96641.90,96644.28,120,45,0
2025.12.26 21:08:00,96639.50,96641.88,96639.50,96641.88,120,45,0
2025.12.26 21:06:00,96637.10,96639.48,96637.10,96639.48,120,45,0
2025.12.26 21:04:00,96634.70,96637.08,96634.70,96637.08,120,45,0
2025.12.26 21:02:00,96632.30,96634.68,96632.30,96634.68,120,45,0
2025.12.26 21:00:00,96629.90,96632.28,96629.90,96632.28,120,45,0
2025.12.26 20:58:00,96667.44,96667.98,96628.06,96629.88,120,45,0
2025.12.26 20:56:00,96691.37,96693.47,96667.16,96667.42,120,45,0
2025.12.26 20:54:00,96688.97,96691.35,96688.97,96691.35,120,45,0
2025.12.26 20:52:00,96686.57,96688.95,96686.57,96688.95,120,45,0
2025.12.26 20:50:00,96684.17,96686.55,96684.17,96686.55,120,45,0
2025.12.26 20:48:00,96681.77,96684.15,96681.77,96684.15,120,45,0
2025.12.26 20:46:00,96679.37,96681.75,96679.37,96681.75,120,45,0
2025.12.26 20:44:00,96676.97,96679.35,96676.97,96679.35,120,45,0
2025.12.26 20:42:00,96674.57,96676.95,96674.57,96676.95,120,45,0
2025.12.26 20:40:00,96672.17,96674.55,96672.17,96674.55,120,45,0
2025.12.26 20:38:00,96669.77,96672.15,96669.77,96672.15,120,45,0
2025.12.26 20:36:00,96667.37,96669.75,96667.37,96669.75,120,45,0
2025.12.26 20:34:00,96664.97,96667.35,96664.97,96667.35,120,45,0
2025.12.26 20:32:00,96662.57,96664.95,96662.57,96664.95,120,45,0
2025.12.26 20:30:00,96660.17,96662.55,96660.17,96662.55,120,45,0
2025.12.26 20:28:00,96657.77,96660.15,96657.77,96660.15,120,45,0
2025.12.26 20:26:00,96655.37,96657.75,96655.37,96657.75,120,45,0
2025.12.26 20:24:00,96652.97,96655.35,96652.97,96655.35,120,45,0
2025.12.26 20:22:00,96650.57,96652.95,96650.57,96652.95,120,45,0
2025.12.26 20:20:00,96648.17,96650.55,96648.17,96650.55,120,45,0
2025.12.26 20:18:00,96645.77,96648.15,96645.77,96648.15,120,45,0
2025.12.26 20:16:00,96643.37,96645.75,96643.37,96645.75,120,45,0
2025.12.26 20:14:00,96640.97,96643.35,96640.97,96643.35,120,45,0
2025.12.26 20:12:00,96638.57,96640.95,96638.57,96640.95,120,45,0
2025.12.26 20:10:00,96678.16,96680.08,96638.13,96638.55,120,45,0
2025.12.26 20:08:00,96675.76,96678.14,96675.76,96678.14,120,45,0
2025.12.26 20:06:00,96673.36,96675.74,96673.36,96675.74,120,45,0
2025.12.26 20:04:00,96670.96,96673.34,96670.96,96673.34,120,45,0
2025.12.26 20:02:00,96668.56,96670.94,96668.56,96670.94,120,45,0
2025.12.26 20:00:00,96666.16,96668.54,96666.16,96668.54,120,45,0
2025.12.26 19:58:00,96663.76,96666.14,96663.76,96666.14,120,45,0
2025.12.26 19:56:00,96661.36,96663.74,96661.36,96663.74,120,45,0
2025.12.26 19:54:00,96658.96,96661.34,96658.96,96661.34,120,45,0
2025.12.26 19:52:00,96656.56,96658.94,96656.56,96658.94,120,45,0
2025.12.26 19:50:00,96654.16,96656.54,96654.16,96656.54,120,45,0
2025.12.26 19:48:00,96651.76,96654.14,96651.76,96654.14,120,45,0
2025.12.26 19:46:00,96649.36,96651.74,96649.36,96651.74,120,45,0
2025.12.26 19:44:00,96646.96,96649.34,96646.96,96649.34,120,45,0
2025.12.26 19:42:00,96644.56,96646.94,96644.56,96646.94,120,45,0
2025.12.26 19:40:00,96642.16,96644.54,96642.16,96644.54,120,45,0
2025.12.26 19:38:00,96639.76,96642.14,96639.76,96642.14,120,45,0
2025.12.26 19:36:00,96637.36,96639.74,96637.36,96639.74,120,45,0
2025.12.26 19:34:00,96634.96,96637.34,96634.96,96637.34,120,45,0
2025.12.26 19:32:00,96632.56,96634.94,96632.56,96634.94,120,45,0
2025.12.26 19:30:00,96630.16,96632.54,96630.16,96632.54,120,45,0
2025.12.26 19:28:00,96627.76,96630.14,96627.76,96630.14,120,45,0
2025.12.26 19:26:00,96625.36,96627.74,96625.36,96627.74,120,45,0
2025.12.26 19:24:00,96622.96,96625.34,96622.96,96625.34,120,45,0
2025.12.26 19:22:00,96620.56,96622.94,96620.56,96622.94,120,45,0
2025.12.26 19:20:00,96618.16,96620.54,96618.16,96620.54,120,45,0
2025.12.26 19:18:00,96615.76,96618.14,96615.76,96618.14,120,45,0
2025.12.26 19:16:00,96613.36,96615.74,96613.36,96615.74,120,45,0
2025.12.26 19:14:00,96610.96,96613.34,96610.96,96613.34,120,45,0
2025.12.26 19:12:00,96608.56,96610.94,96608.56,96610.94,120,45,0
2025.12.26 19:10:00,96606.16,96608.54,96606.16,96608.54,120,45,0
2025.12.26 19:08:00,96603.76,96606.14,96603.76,96606.14,120,45,0
2025.12.26 19:06:00,96601.36,96603.74,96601.36,96603.74,120,45,0
2025.12.26 19:04:00,96598.96,96601.34,96598.96,96601.34,120,45,0
2025.12.26 19:02:00,96596.56,96598.94,96596.56,96598.94,120,45,0
2025.12.26 19:00:00,96594.16,96596.54,96594.16,96596.54,120,45,0
2025.12.26 18:58:00,96591.76,96594.14,96591.76,96594.14,120,45,0
2025.12.26 18:56:00,96589.36,96591.74,96589.36,96591.74,120,45,0
2025.12.26 18:54:00,96586.96,96589.34,96586.96,96589.34,120,45,0
2025.12.26 18:52:00,96584.56,96586.94,96584.56,96586.94,120,45,0
2025.12.26 18:50:00,96582.16,96584.54,96582.16,96584.54,120,45,0
2025.12.26 18:48:00,96579.76,96582.14,96579.76,96582.14,120,45,0
2025.12.26 18:46:00,96577.36,96579.74,96577.36,96579.74,120,45,0
2025.12.26 18:44:00,96574.96,96577.34,96574.96,96577.34,120,45,0
2025.12.26 18:42:00,96572.56,96574.94,96572.56,96574.94,120,45,0
2025.12.26 18:40:00,96570.16,96572.54,96570.16,96572.54,120,45,0
2025.12.26 18:38:00,96567.76,96570.14,96567.76,96570.14,120,45,0
2025.12.26 18:36:00,96565.36,96567.74,96565.36,96567.74,120,45,0
2025.12.26 18:34:00,96562.96,96565.34,96562.96,96565.34,120,45,0
2025.12.26 18:32:00,96560.56,96562.94,96560.56,96562.94,120,45,0
2025.12.26 18:30:00,96558.16,96560.54,96558.16,96560.54,120,45,0
2025.12.26 18:28:00,96555.76,96558.14,96555.76,96558.14,120,45,0
2025.12.26 18:26:00,96553.36,96555.74,96553.36,96555.74,120,45,0
2025.12.26 18:24:00,96550.96,96553.34,96550.96,96553.34,120,45,0
2025.12.26 18:22:00,96548.56,96550.94,96548.56,96550.94,120,45,0
2025.12.26 18:20:00,96546.16,96548.54,96546.16,96548.54,120,45,0
2025.12.26 18:18:00,96543.76,96546.14,96543.76,96546.14,120,45,0
2025.12.26 18:16:00,96541.36,96543.74,96541.36,96543.74,120,45,0
2025.12.26 18:14:00,96538.96,96541.34,96538.96,96541.34,120,45,0
2025.12.26 18:12:00,96536.56,96538.94,96536.56,96538.94,120,45,0
2025.12.26 18:10:00,96534.16,96536.54,96534.16,96536.54,120,45,0
2025.12.26 18:08:00,96531.76,96534.14,96531.76,96534.14,120,45,0
2025.12.26 18:06:00,96529.36,96531.74,96529.36,96531.74,120,45,0
2025.12.26 18:04:00,96550.07,96550.43,96527.34,96529.34,120,45,0
2025.12.26 18:02:00,96547.67,96550.05,96547.67,96550.05,120,45,0
2025.12.26 18:00:00,96545.27,96547.65,96545.27,96547.65,120,45,0
2025.12.26 17:58:00,96542.87,96545.25,96542.87,96545.25,120,45,0
2025.12.26 17:56:00,96540.47,96542.85,96540.47,96542.85,120,45,0
2025.12.26 17:54:00,96538.07,96540.45,96538.07,96540.45,120,45,0
2025.12.26 17:52:00,96558.45,96559.73,96536.97,96538.05,120,45,0
2025.12.26 17:50:00,96556.05,96558.43,96556.05,96558.43,120,45,0
2025.12.26 17:48:00,96553.65,96556.03,96553.65,96556.03,120,45,0
2025.12.26 17:46:00,96551.25,96553.63,96551.25,96553.63,120,45,0
2025.12.26 17:44:00,96548.85,96551.23,96548.85,96551.23,120,45,0
2025.12.26 17:42:00,96546.45,96548.83,96546.45,96548.83,120,45,0
2025.12.26 17:40:00,96580.04,96581.74,96545.77,96546.43,120,45,0
2025.12.26 17:38:00,96577.64,96580.02,96577.64,96580.02,120,45,0
2025.12.26 17:36:00,96575.24,96577.62,96575.24,96577.62,120,45,0
2025.12.26 17:34:00,96590.28,96591.86,96574.44,96575.22,120,45,0
2025.12.26 17:32:00,96587.88,96590.26,96587.88,96590.26,120,45,0
2025.12.26 17:30:00,96585.48,96587.86,96585.48,96587.86,120,45,0
2025.12.26 17:28:00,96583.08,96585.46,96583.08,96585.46,120,45,0
2025.12.26 17:26:00,96606.76,96607.18,96581.12,96583.06,120,45,0
2025.12.26 17:24:00,96604.36,96606.74,96604.36,96606.74,120,45,0
2025.12.26 17:22:00,96601.96,96604.34,96601.96,96604.34,120,45,0
2025.12.26 17:20:00,96599.56,96601.94,96599.56,96601.94,120,45,0
2025.12.26 17:18:00,96597.16,96599.54,96597.16,96599.54,120,45,0
2025.12.26 17:16:00,96594.76,96597.14,96594.76,96597.14,120,45,0
2025.12.26 17:14:00,96592.36,96594.74,96592.36,96594.74,120,45,0
2025.12.26 17:12:00,96589.96,96592.34,96589.96,96592.34,120,45,0
2025.12.26 17:10:00,96614.68,96617.06,96614.68,96617.06,120,45,0
2025.12.26 17:08:00,96612.28,96614.66,96612.28,96614.66,120,45,0
2025.12.26 17:06:00,96609.88,96612.26,96609.88,96612.26,120,45,0
2025.12.26 17:04:00,96607.48,96609.86,96607.48,96609.86,120,45,0
2025.12.26 17:02:00,96605.08,96607.46,96605.08,96607.46,120,45,0
2025.12.26 17:00:00,96602.68,96605.06,96602.68,96605.06,120,45,0
2025.12.26 16:58:00,96600.28,96602.66,96600.28,96602.66,120,45,0
2025.12.26 16:56:00,96597.88,96600.26,96597.88,96600.26,120,45,0
2025.12.26 16:54:00,96595.48,96597.86,96595.48,96597.86,120,45,0
2025.12.26 16:52:00,96593.08,96595.46,96593.08,96595.46,120,45,0
2025.12.26 16:50:00,96590.68,96593.06,96590.68,96593.06,120,45,0
2025.12.26 16:48:00,96588.28,96590.66,96588.28,96590.66,120,45,0
2025.12.26 16:46:00,96585.88,96588.26,96585.88,96588.26,120,45,0
2025.12.26 16:44:00,96583.48,96585.86,96583.48,96585.86,120,45,0
2025.12.26 16:42:00,96581.08,96583.46,96581.08,96583.46,120,45,0
2025.12.26 16:40:00,96578.68,96581.06,96578.68,96581.06,120,45,0
2025.12.26 16:38:00,96576.28,96578.66,96576.28,96578.66,120,45,0
2025.12.26 16:36:00,96573.88,96576.26,96573.88,96576.26,120,45,0
2025.12.26 16:34:00,96571.48,96573.86,96571.48,96573.86,120,45,0
2025.12.26 16:32:00,96569.08,96571.46,96569.08,96571.46,120,45,0
2025.12.26 16:30:00,96566.68,96569.06,96566.68,96569.06,120,45,0
2025.12.26 16:28:00,96564.28,96566.66,96564.28,96566.66,120,45,0
2025.12.26 16:26:00,96576.41,96578.57,96564.06,96564.26,120,45,0
2025.12.26 16:24:00,96574.01,96576.39,96574.01,96576.39,120,45,0
2025.12.26 16:22:00,96571.61,96573.99,96571.61,96573.99,120,45,0
2025.12.26 16:20:00,96569.21,96571.59,96569.21,96571.59,120,45,0
2025.12.26 16:18:00,96566.81,96569.19,96566.81,96569.19,120,45,0
2025.12.26 16:16:00,96564.41,96566.79,96564.41,96566.79,120,45,0
2025.12.26 16:14:00,96562.01,96564.39,96562.01,96564.39,120,45,0
2025.12.26 16:12:00,96559.61,96561.99,96559.61,96561.99,120,45,0
2025.12.26 16:10:00,96557.21,96559.59,96557.21,96559.59,120,45,0
2025.12.26 16:08:00,96554.81,96557.19,96554.81,96557.19,120,45,0
2025.12.26 16:06:00,96552.41,96554.79,96552.41,96554.79,120,45,0
2025.12.26 16:04:00,96550.01,96552.39,96550.01,96552.39,120,45,0
2025.12.26 16:02:00,96547.61,96549.99,96547.61,96549.99,120,45,0
2025.12.26 16:00:00,96545.21,96547.59,96545.21,96547.59,120,45,0
2025.12.26 15:58:00,96542.81,96545.19,96542.81,96545.19,120,45,0
2025.12.26 15:56:00,96540.41,96542.79,96540.41,96542.79,120,45,0
2025.12.26 15:54:00,96538.01,96540.39,96538.01,96540.39,120,45,0
2025.12.26 15:52:00,96535.61,96537.99,96535.61,96537.99,120,45,0
2025.12.26 15:50:00,96533.21,96535.59,96533.21,96535.59,120,45,0
2025.12.26 15:48:00,96530.81,96533.19,96530.81,96533.19,120,45,0
2025.12.26 15:46:00,96528.41,96530.79,96528.41,96530.79,120,45,0
2025.12.26 15:44:00,96526.01,96528.39,96526.01,96528.39,120,45,0
2025.12.26 15:42:00,96523.61,96525.99,96523.61,96525.99,120,45,0
2025.12.26 15:40:00,96521.21,96523.59,96521.21,96523.59,120,45,0
2025.12.26 15:38:00,96554.16,96554.94,96519.61,96521.19,120,45,0
2025.12.26 15:36:00,96551.76,96554.14,96551.76,96554.14,120,45,0
2025.12.26 15:34:00,96549.36,96551.74,96549.36,96551.74,120,45,0
2025.12.26 15:32:00,96546.96,96549.34,96546.96,96549.34,120,45,0
2025.12.26 15:30:00,96544.56,96546.94,96544.56,96546.94,120,45,0
2025.12.26 15:28:00,96542.16,96544.54,96542.16,96544.54,120,45,0
2025.12.26 15:26:00,96539.76,96542.14,96539.76,96542.14,120,45,0
2025.12.26 15:24:00,96537.36,96539.74,96537.36,96539.74,120,45,0
2025.12.26 15:22:00,96534.96,96537.34,96534.96,96537.34,120,45,0
2025.12.26 15:20:00,96532.56,96534.94,96532.56,96534.94,120,45,0
2025.12.26 15:18:00,96530.16,96532.54,96530.16,96532.54,120,45,0
2025.12.26 15:16:00,96527.76,96530.14,96527.76,96530.14,120,45,0
2025.12.26 15:14:00,96525.36,96527.74,96525.36,96527.74,120,45,0
2025.12.26 15:12:00,96522.96,96525.34,96522.96,96525.34,120,45,0
2025.12.26 15:10:00,96520.56,96522.94,96520.56,96522.94,120,45,0
2025.12.26 15:08:00,96518.16,96520.54,96518.16,96520.54,120,45,0
2025.12.26 15:06:00,96515.76,96518.14,96515.76,96518.14,120,45,0
2025.12.26 15:04:00,96513.36,96515.74,96513.36,96515.74,120,45,0
2025.12.26 15:02:00,96510.96,96513.34,96510.96,96513.34,120,45,0
2025.12.26 15:00:00,96508.56,96510.94,96508.56,96510.94,120,45,0
2025.12.26 14:58:00,96506.16,96508.54,96506.16,96508.54,120,45,0
2025.12.26 14:56:00,96503.76,96506.14,96503.76,96506.14,120,45,0
2025.12.26 14:54:00,96501.36,96503.74,96501.36,96503.74,120,45,0
2025.12.26 14:52:00,96498.96,96501.34,96498.96,96501.34,120,45,0
2025.12.26 14:50:00,96496.56,96498.94,96496.56,96498.94,120,45,0
2025.12.26 14:48:00,96494.16,96496.54,96494.16,96496.54,120,45,0
2025.12.26 14:46:00,96491.76,96494.14,96491.76,96494.14,120,45,0
2025.12.26 14:44:00,96489.36,96491.74,96489.36,96491.74,120,45,0
2025.12.26 14:42:00,96486.96,96489.34,96486.96,96489.34,120,45,0
2025.12.26 14:40:00,96484.56,96486.94,96484.56,96486.94,120,45,0
2025.12.26 14:38:00,96482.16,96484.54,96482.16,96484.54,120,45,0
2025.12.26 14:36:00,96479.76,96482.14,96479.76,96482.14,120,45,0
2025.12.26 14:34:00,96477.36,96479.74,96477.36,96479.74,120,45,0
2025.12.26 14:32:00,96474.96,96477.34,96474.96,96477.34,120,45,0
2025.12.26 14:30:00,96472.56,96474.94,96472.56,96474.94,120,45,0
2025.12.26 14:28:00,96470.16,96472.54,96470.16,96472.54,120,45,0
2025.12.26 14:26:00,96467.76,96470.14,96467.76,96470.14,120,45,0
2025.12.26 14:24:00,96465.36,96467.74,96465.36,96467.74,120,45,0
2025.12.26 14:22:00,96462.96,96465.34,96462.96,96465.34,120,45,0
2025.12.26 14:20:00,96460.56,96462.94,96460.56,96462.94,120,45,0
2025.12.26 14:18:00,96458.16,96460.54,96458.16,96460.54,120,45,0
2025.12.26 14:16:00,96455.76,96458.14,96455.76,96458.14,120,45,0
2025.12.26 14:14:00,96485.11,96486.65,96454.92,96455.74,120,45,0
2025.12.26 14:12:00,96482.71,96485.09,96482.71,96485.09,120,45,0
2025.12.26 14:10:00,96480.31,96482.69,96480.31,96482.69,120,45,0
2025.12.26 14:08:00,96477.91,96480.29,96477.91,96480.29,120,45,0
2025.12.26 14:06:00,96475.51,96477.89,96475.51,96477.89,120,45,0
2025.12.26 14:04:00,96486.35,96487.49,96474.27,96475.49,120,45,0
2025.12.26 14:02:00,96483.95,96486.33,96483.95,96486.33,120,45,0
2025.12.26 14:00:00,96481.55,96483.93,96481.55,96483.93,120,45,0
2025.12.26 13:58:00,96479.15,96481.53,96479.15,96481.53,120,45,0
2025.12.26 13:56:00,96476.75,96479.13,96476.75,96479.13,120,45,0
2025.12.26 13:54:00,96474.35,96476.73,96474.35,96476.73,120,45,0
2025.12.26 13:52:00,96471.95,96474.33,96471.95,96474.33,120,45,0
2025.12.26 13:50:00,96469.55,96471.93,96469.55,96471.93,120,45,0
2025.12.26 13:48:00,96467.15,96469.53,96467.15,96469.53,120,45,0
2025.12.26 13:46:00,96464.75,96467.13,96464.75,96467.13,120,45,0
2025.12.26 13:44:00,96462.35,96464.73,96462.35,96464.73,120,45,0
2025.12.26 13:42:00,96459.95,96462.33,96459.95,96462.33,120,45,0
2025.12.26 13:40:00,96457.55,96459.93,96457.55,96459.93,120,45,0
2025.12.26 13:38:00,96455.15,96457.53,96455.15,96457.53,120,45,0
2025.12.26 13:36:00,96452.75,96455.13,96452.75,96455.13,120,45,0
2025.12.26 13:34:00,96450.35,96452.73,96450.35,96452.73,120,45,0
2025.12.26 13:32:00,96447.95,96450.33,96447.95,96450.33,120,45,0
2025.12.26 13:30:00,96445.55,96447.93,96445.55,96447.93,120,45,0
2025.12.26 13:28:00,96443.15,96445.53,96443.15,96445.53,120,45,0
2025.12.26 13:26:00,96440.75,96443.13,96440.75,96443.13,120,45,0
2025.12.26 13:24:00,96438.35,96440.73,96438.35,96440.73,120,45,0
2025.12.26 13:22:00,96435.95,96438.33,96435.95,96438.33,120,45,0
2025.12.26 13:20:00,96433.55,96435.93,96433.55,96435.93,120,45,0
2025.12.26 13:18:00,96431.15,96433.53,96431.15,96433.53,120,45,0
2025.12.26 13:16:00,96428.75,96431.13,96428.75,96431.13,120,45,0
2025.12.26 13:14:00,96426.35,96428.73,96426.35,96428.73,120,45,0
2025.12.26 13:12:00,96423.95,96426.33,96423.95,96426.33,120,45,0
2025.12.26 13:10:00,96421.55,96423.93,96421.55,96423.93,120,45,0
2025.12.26 13:08:00,96419.15,96421.53,96419.15,96421.53,120,45,0
2025.12.26 13:06:00,96416.75,96419.13,96416.75,96419.13,120,45,0
2025.12.26 13:04:00,96426.98,96427.78,96415.17,96416.73,120,45,0
2025.12.26 13:02:00,96424.58,96426.96,96424.58,96426.96,120,45,0
2025.12.26 13:00:00,96422.18,96424.56,96422.18,96424.56,120,45,0
2025.12.26 12:58:00,96419.78,96422.16,96419.78,96422.16,120,45,0
2025.12.26 12:56:00,96417.38,96419.76,96417.38,96419.76,120,45,0
2025.12.26 12:54:00,96414.98,96417.36,96414.98,96417.36,120,45,0
2025.12.26 12:52:00,96412.58,96414.96,96412.58,96414.96,120,45,0
2025.12.26 12:50:00,96410.18,96412.56,96410.18,96412.56,120,45,0
2025.12.26 12:48:00,96407.78,96410.16,96407.78,96410.16,120,45,0
2025.12.26 12:46:00,96405.38,96407.76,96405.38,96407.76,120,45,0
2025.12.26 12:44:00,96402.98,96405.36,96402.98,96405.36,120,45,0
2025.12.26 12:42:00,96419.13,96421.03,96402.50,96402.96,120,45,0
2025.12.26 12:40:00,96416.73,96419.11,96416.73,96419.11,120,45,0
2025.12.26 12:38:00,96414.33,96416.71,96414.33,96416.71,120,45,0
2025.12.26 12:36:00,96411.93,96414.31,96411.93,96414.31,120,45,0
2025.12.26 12:34:00,96409.53,96411.91,96409.53,96411.91,120,45,0
2025.12.26 12:32:00,96407.13,96409.51,96407.13,96409.51,120,45,0
2025.12.26 12:30:00,96460.54,96460.88,96405.33,96407.11,120,45,0
2025.12.26 12:28:00,96458.14,96460.52,96458.14,96460.52,120,45,0
2025.12.26 12:26:00,96455.74,96458.12,96455.74,96458.12,120,45,0
2025.12.26 12:24:00,96480.48,96482.26,96455.14,96455.72,120,45,0
2025.12.26 12:22:00,96478.08,96480.46,96478.08,96480.46,120,45,0
2025.12.26 12:20:00,96475.68,96478.06,96475.68,96478.06,120,45,0
2025.12.26 12:18:00,96500.93,96503.21,96475.58,96475.66,120,45,0
2025.12.26 12:16:00,96498.53,96500.91,96498.53,96500.91,120,45,0
2025.12.26 12:14:00,96496.13,96498.51,96496.13,96498.51,120,45,0
2025.12.26 12:12:00,96493.73,96496.11,96493.73,96496.11,120,45,0
2025.12.26 12:10:00,96491.33,96493.71,96491.33,96493.71,120,45,0
2025.12.26 12:08:00,96488.93,96491.31,96488.93,96491.31,120,45,0
2025.12.26 12:06:00,96486.53,96488.91,96486.53,96488.91,120,45,0
2025.12.26 12:04:00,96484.13,96486.51,96484.13,96486.51,120,45,0
2025.12.26 12:02:00,96481.73,96484.11,96481.73,96484.11,120,45,0
2025.12.26 12:00:00,96491.69,96492.29,96479.95,96481.71,120,45,0
2025.12.26 11:58:00,96489.29,96491.67,96489.29,96491.67,120,45,0
2025.12.26 11:56:00,96486.89,96489.27,96486.89,96489.27,120,45,0
2025.12.26 11:54:00,96484.49,96486.87,96484.49,96486.87,120,45,0
2025.12.26 11:52:00,96482.09,96484.47,96482.09,96484.47,120,45,0
2025.12.26 11:50:00,96507.88,96508.08,96481.79,96482.07,120,45,0
2025.12.26 11:48:00,96505.48,96507.86,96505.48,96507.86,120,45,0
2025.12.26 11:46:00,96503.08,96505.46,96503.08,96505.46,120,45,0
2025.12.26 11:44:00,96500.68,96503.06,96500.68,96503.06,120,45,0
2025.12.26 11:42:00,96498.28,96500.66,96498.28,96500.66,120,45,0
2025.12.26 11:40:00,96495.88,96498.26,96495.88,96498.26,120,45,0
2025.12.26 11:38:00,96493.48,96495.86,96493.48,96495.86,120,45,0
2025.12.26 11:36:00,96491.08,96493.46,96491.08,96493.46,120,45,0
2025.12.26 11:34:00,96488.68,96491.06,96488.68,96491.06,120,45,0
2025.12.26 11:32:00,96486.28,96488.66,96486.28,96488.66,120,45,0
2025.12.26 11:30:00,96483.88,96486.26,96483.88,96486.26,120,45,0
2025.12.26 11:28:00,96481.48,96483.86,96481.48,96483.86,120,45,0
2025.12.26 11:26:00,96479.08,96481.46,96479.08,96481.46,120,45,0
2025.12.26 11:24:00,96489.44,96490.12,96477.38,96479.06,120,45,0
2025.12.26 11:22:00,96487.04,96489.42,96487.04,96489.42,120,45,0
2025.12.26 11:20:00,96484.64,96487.02,96484.64,96487.02,120,45,0
2025.12.26 11:18:00,96482.24,96484.62,96482.24,96484.62,120,45,0
2025.12.26 11:16:00,96479.84,96482.22,96479.84,96482.22,120,45,0
2025.12.26 11:14:00,96477.44,96479.82,96477.44,96479.82,120,45,0
2025.12.26 11:12:00,96475.04,96477.42,96475.04,96477.42,120,45,0
2025.12.26 11:10:00,96472.64,96475.02,96472.64,96475.02,120,45,0
2025.12.26 11:08:00,96484.00,96484.72,96470.98,96472.62,120,45,0
2025.12.26 11:06:00,96481.60,96483.98,96481.60,96483.98,120,45,0
2025.12.26 11:04:00,96479.20,96481.58,96479.20,96481.58,120,45,0
2025.12.26 11:02:00,96476.80,96479.18,96476.80,96479.18,120,45,0
2025.12.26 11:00:00,96474.40,96476.78,96474.40,96476.78,120,45,0
2025.12.26 10:58:00,96472.00,96474.38,96472.00,96474.38,120,45,0
2025.12.26 10:56:00,96469.60,96471.98,96469.60,96471.98,120,45,0
2025.12.26 10:54:00,96467.20,96469.58,96467.20,96469.58,120,45,0
2025.12.26 10:52:00,96464.80,96467.18,96464.80,96467.18,120,45,0
2025.12.26 10:50:00,96462.40,96464.78,96462.40,96464.78,120,45,0
2025.12.26 10:48:00,96460.00,96462.38,96460.00,96462.38,120,45,0
2025.12.26 10:46:00,96471.17,96473.19,96459.64,96459.98,120,45,0
2025.12.26 10:44:00,96468.77,96471.15,96468.77,96471.15,120,45,0
2025.12.26 10:42:00,96466.37,96468.75,96466.37,96468.75,120,45,0
2025.12.26 10:40:00,96463.97,96466.35,96463.97,96466.35,120,45,0
2025.12.26 10:38:00,96461.57,96463.95,96461.57,96463.95,120,45,0
2025.12.26 10:36:00,96459.17,96461.55,96459.17,96461.55,120,45,0
2025.12.26 10:34:00,96456.77,96459.15,96456.77,96459.15,120,45,0
2025.12.26 10:32:00,96454.37,96456.75,96454.37,96456.75,120,45,0
2025.12.26 10:30:00,96451.97,96454.35,96451.97,96454.35,120,45,0
2025.12.26 10:28:00,96449.57,96451.95,96449.57,96451.95,120,45,0
2025.12.26 10:26:00,96447.17,96449.55,96447.17,96449.55,120,45,0
2025.12.26 10:24:00,96444.77,96447.15,96444.77,96447.15,120,45,0
2025.12.26 10:22:00,96442.37,96444.75,96442.37,96444.75,120,45,0
2025.12.26 10:20:00,96439.97,96442.35,96439.97,96442.35,120,45,0
2025.12.26 10:18:00,96437.57,96439.95,96437.57,96439.95,120,45,0
2025.12.26 10:16:00,96435.17,96437.55,96435.17,96437.55,120,45,0
2025.12.26 10:14:00,96432.77,96435.15,96432.77,96435.15,120,45,0
2025.12.26 10:12:00,96430.37,96432.75,96430.37,96432.75,120,45,0
2025.12.26 10:10:00,96427.97,96430.35,96427.97,96430.35,120,45,0
2025.12.26 10:08:00,96425.57,96427.95,96425.57,96427.95,120,45,0
2025.12.26 10:06:00,96423.17,96425.55,96423.17,96425.55,120,45,0
2025.12.26 10:04:00,96420.77,96423.15,96420.77,96423.15,120,45,0
2025.12.26 10:02:00,96442.78,96445.06,96420.67,96420.75,120,45,0
2025.12.26 10:00:00,96440.38,96442.76,96440.38,96442.76,120,45,0
2025.12.26 09:58:00,96437.98,96440.36,96437.98,96440.36,120,45,0
2025.12.26 09:56:00,96435.58,96437.96,96435.58,96437.96,120,45,0
2025.12.26 09:54:00,96433.18,96435.56,96433.18,96435.56,120,45,0
2025.12.26 09:52:00,96430.78,96433.16,96430.78,96433.16,120,45,0
2025.12.26 09:50:00,96441.80,96442.82,96429.42,96430.76,120,45,0
2025.12.26 09:48:00,96439.40,96441.78,96439.40,96441.78,120,45,0
2025.12.26 09:46:00,96437.00,96439.38,96437.00,96439.38,120,45,0
2025.12.26 09:44:00,96434.60,96436.98,96434.60,96436.98,120,45,0
2025.12.26 09:42:00,96432.20,96434.58,96432.20,96434.58,120,45,0
2025.12.26 09:40:00,96429.80,96432.18,96429.80,96432.18,120,45,0
2025.12.26 09:38:00,96427.40,96429.78,96427.40,96429.78,120,45,0
2025.12.26 09:36:00,96425.00,96427.38,96425.00,96427.38,120,45,0
2025.12.26 09:34:00,96422.60,96424.98,96422.60,96424.98,120,45,0
2025.12.26 09:32:00,96420.20,96422.58,96420.20,96422.58,120,45,0
