Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2025.11.11 00:00:00,94368.88,94410.25,94112.69,94113.43,28800,45,0
2025.11.10 16:00:00,94176.30,94368.86,94176.30,94368.86,28799,45,0
2025.11.10 08:00:00,94091.67,94187.90,94032.87,94176.28,28799,45,0
2025.11.10 00:00:00,94043.55,94166.11,94008.20,94091.65,28800,45,0
2025.11.09 16:00:00,94197.18,94198.38,94011.50,94043.53,28800,45,0
2025.11.09 08:00:00,94431.12,94437.42,94089.57,94197.16,28739,45,0
2025.11.09 00:00:00,94472.45,94537.03,94397.23,94431.10,28800,45,0
2025.11.08 16:00:00,94589.20,94643.62,94425.68,94472.43,28800,45,0
2025.11.08 08:00:00,94498.48,94621.81,94486.18,94589.18,28169,45,0
2025.11.08 00:00:00,94699.40,94716.46,94423.14,94498.46,28800,45,0
2025.11.07 16:00:00,94850.91,94911.07,94615.94,94699.38,28800,45,0
2025.11.07 08:00:00,94902.48,94914.30,94750.19,94850.89,28800,45,0
2025.11.07 00:00:00,94898.06,94919.37,94766.29,94902.46,28800,45,0
2025.11.06 16:00:00,95053.24,95107.14,94890.70,94898.04,28800,45,0
2025.11.06 08:00:00,95123.16,95128.90,94954.84,95053.22,28800,45,0
2025.11.06 00:00:00,95115.36,95148.90,95070.97,95123.14,28800,45,0
2025.11.05 16:00:00,95114.03,95150.09,95029.57,95115.34,28801,45,0
2025.11.05 08:00:00,95180.56,95241.63,95056.47,95114.01,28800,45,0
2025.11.05 00:00:00,94986.21,95180.54,94961.48,95180.54,28800,45,0
2025.11.04 16:00:00,95111.62,95141.18,94825.86,94986.19,28800,45,0
2025.11.04 08:00:00,95071.94,95111.60,94992.93,95111.60,28800,45,0
2025.11.04 00:00:00,95121.75,95224.60,95066.32,95071.92,28800,45,0
2025.11.03 16:00:00,95168.54,95230.19,95090.03,95121.73,28800,45,0
2025.11.03 08:00:00,95173.10,95269.55,95110.53,95168.52,28799,45,0
2025.11.03 00:00:00,95189.28,95219.96,95078.39,95173.08,28800,45,0
2025.11.02 16:00:00,95402.59,95409.67,95184.72,95189.26,28800,45,0
2025.11.02 08:00:00,95306.24,95402.57,95149.49,95402.57,28737,45,0
2025.11.02 00:00:00,95513.91,95524.91,95269.90,95306.22,28800,45,0
2025.11.01 16:00:00,95549.83,95657.57,95456.02,95513.89,28785,45,0
2025.11.01 08:00:00,95691.52,95762.34,95523.53,95549.81,28800,45,0
2025.11.01 00:00:00,95767.14,95803.04,95620.50,95691.50,28800,45,0
2025.10.31 16:00:00,95635.02,95877.13,95635.02,95767.12,28801,45,0
2025.10.31 08:00:00,95706.58,95769.50,95616.70,95635.00,28800,45,0
2025.10.31 00:00:00,95700.37,95739.03,95617.70,95706.56,28800,45,0
2025.10.30 16:00:00,95767.39,95903.01,95643.17,95700.35,28800,45,0
2025.10.30 08:00:00,95698.66,95799.17,95627.36,95767.37,28800,45,0
2025.10.30 00:00:00,95557.08,95761.76,95532.49,95698.64,28800,45,0
2025.10.29 16:00:00,95393.35,95559.72,95393.35,95557.06,28800,45,0
2025.10.29 08:00:00,95329.24,95418.93,95222.81,95393.33,28800,45,0
2025.10.29 00:00:00,95285.79,95354.75,95209.42,95329.22,28800,45,0
2025.10.28 16:00:00,95561.84,95578.32,95272.61,95285.77,28800,45,0
2025.10.28 08:00:00,95393.59,95561.82,95364.35,95561.82,28800,45,0
2025.10.28 00:00:00,95191.62,95393.57,95191.62,95393.57,28800,45,0
2025.10.27 16:00:00,95147.82,95242.49,95128.28,95191.60,28800,45,0
2025.10.27 08:00:00,94974.98,95193.53,94949.66,95147.80,28801,45,0
2025.10.27 00:00:00,94878.93,94986.12,94836.24,94974.96,28800,45,0
2025.10.26 16:00:00,94690.52,94878.91,94690.52,94878.91,28799,45,0
2025.10.26 08:00:00,94702.74,94724.94,94591.34,94690.50,28737,45,0
2025.10.26 00:00:00,94677.86,94735.44,94636.02,94702.72,22773,45,0
2025.10.25 16:00:00,94660.96,94697.28,94552.18,94677.84,28801,45,0
2025.10.25 08:00:00,94698.85,94761.29,94567.52,94660.94,28800,45,0
2025.10.25 00:00:00,94743.00,94799.56,94607.93,94698.83,28800,45,0
2025.10.24 16:00:00,94601.77,94758.80,94591.98,94742.98,28800,45,0
2025.10.24 08:00:00,94662.53,94703.17,94562.46,94601.75,28800,45,0
2025.10.24 00:00:00,94626.22,94749.91,94625.11,94662.51,28800,45,0
2025.10.23 16:00:00,94652.96,94732.20,94585.53,94626.20,28800,45,0
2025.10.23 08:00:00,94792.64,94798.55,94593.30,94652.94,28800,45,0
2025.10.23 00:00:00,94831.24,94902.59,94724.17,94792.62,28800,45,0
2025.10.22 16:00:00,94955.37,95000.58,94813.19,94831.22,28800,45,0
2025.10.22 08:00:00,94811.00,94962.43,94811.00,94955.35,28800,45,0
2025.10.22 00:00:00,94762.44,94844.36,94714.91,94810.98,28800,45,0
2025.10.21 16:00:00,94642.81,94831.36,94628.32,94762.42,28800,45,0
2025.10.21 08:00:00,94806.21,94866.09,94627.01,94642.79,28800,45,0
2025.10.21 00:00:00,94791.09,94866.56,94684.96,94806.19,28800,45,0
2025.10.20 16:00:00,94970.27,94975.83,94753.51,94791.07,28800,45,0
2025.10.20 08:00:00,94940.61,95010.60,94847.60,94970.25,28800,45,0
2025.10.20 00:00:00,95075.34,95108.90,94859.30,94940.59,28801,45,0
2025.10.19 16:00:00,95009.00,95178.98,95006.24,95075.32,27622,45,0
2025.10.19 08:00:00,95048.32,95118.56,94901.30,95008.98,28737,45,0
2025.10.19 00:00:00,94943.27,95048.30,94916.25,95048.30,28800,45,0
2025.10.18 16:00:00,94839.08,94988.95,94832.25,94943.25,28800,45,0
2025.10.18 08:00:00,94715.08,94839.06,94677.85,94839.06,28800,45,0
2025.10.18 00:00:00,94634.86,94833.28,94597.86,94715.06,28800,45,0
2025.10.17 16:00:00,94723.99,94808.82,94567.12,94634.84,28800,45,0
2025.10.17 08:00:00,94504.50,94784.04,94485.98,94723.97,28800,45,0
2025.10.17 00:00:00,94247.31,94518.41,94239.31,94504.48,28800,45,0
2025.10.16 16:00:00,94249.58,94291.31,94137.30,94247.29,28800,45,0
2025.10.16 08:00:00,94280.36,94315.19,94217.86,94249.56,28800,45,0
2025.10.16 00:00:00,94317.76,94393.40,94229.66,94280.34,28800,45,0
2025.10.15 16:00:00,94525.29,94543.97,94307.79,94317.74,28801,45,0
2025.10.15 08:00:00,94471.83,94525.27,94355.03,94525.27,28800,45,0
2025.10.15 00:00:00,94581.81,94623.68,94452.83,94471.81,28800,45,0
2025.10.14 16:00:00,94604.46,94720.96,94549.68,94581.79,28800,45,0
2025.10.14 08:00:00,94448.36,94633.79,94439.41,94604.44,28800,45,0
2025.10.14 00:00:00,94695.89,94735.67,94430.80,94448.34,28800,45,0
2025.10.13 16:00:00,94707.05,94809.30,94669.81,94695.87,28800,45,0
2025.10.13 08:00:00,94891.65,94935.04,94654.08,94707.03,28800,45,0
2025.10.13 00:00:00,94831.69,94926.79,94812.61,94891.63,28800,45,0
2025.10.12 16:00:00,94698.82,94855.91,94631.96,94831.67,28800,45,0
2025.10.12 08:00:00,94614.65,94719.13,94478.40,94698.80,28661,45,0
2025.10.12 00:00:00,94481.54,94646.79,94391.64,94614.63,28800,45,0
2025.10.11 16:00:00,94309.36,94570.97,94300.66,94481.52,28800,45,0
2025.10.11 08:00:00,94149.14,94368.67,94118.18,94309.34,28800,45,0
2025.10.11 00:00:00,94158.55,94248.97,94076.98,94149.12,28800,45,0
2025.10.10 16:00:00,94093.42,94229.83,94050.05,94158.53,28800,45,0
2025.10.10 08:00:00,94170.97,94200.41,94078.92,94093.40,28800,45,0
2025.10.10 00:00:00,94236.65,94251.50,94109.83,94170.95,28800,45,0
2025.10.09 16:00:00,94500.65,94543.20,94195.19,94236.63,28800,45,0
2025.10.09 08:00:00,94356.81,94500.63,94284.74,94500.63,28800,45,0
2025.10.09 00:00:00,94490.29,94494.60,94244.50,94356.79,28801,45,0
2025.10.08 16:00:00,94467.38,94497.88,94351.07,94490.27,28800,45,0
2025.10.08 08:00:00,94596.08,94601.72,94453.98,94467.36,28800,45,0
2025.10.08 00:00:00,94534.41,94660.82,94461.19,94596.06,28800,45,0
2025.10.07 16:00:00,94564.11,94609.05,94427.83,94534.39,28800,45,0
2025.10.07 08:00:00,94470.38,94589.34,94421.34,94564.09,28800,45,0
2025.10.07 00:00:00,94696.18,94717.57,94447.61,94470.36,28800,45,0
2025.10.06 16:00:00,94668.32,94874.61,94668.32,94696.16,28798,45,0
2025.10.06 08:00:00,94704.14,94737.46,94595.38,94668.30,28800,45,0
2025.10.06 00:00:00,94791.00,94885.70,94624.73,94704.12,28800,45,0
2025.10.05 16:00:00,94741.67,94845.19,94699.47,94790.98,28800,45,0
2025.10.05 08:00:00,94741.55,94883.78,94739.95,94741.65,28738,45,0
2025.10.05 00:00:00,94849.54,94907.99,94713.78,94741.53,28800,45,0
2025.10.04 16:00:00,94980.94,94989.14,94771.26,94849.52,28800,45,0
2025.10.04 08:00:00,94948.03,95028.55,94926.83,94980.92,28221,45,0
2025.10.04 00:00:00,94788.27,94964.91,94785.75,94948.01,28800,45,0
2025.10.03 16:00:00,95046.99,95075.29,94749.80,94788.25,28800,45,0
2025.10.03 08:00:00,94830.78,95051.02,94830.78,95046.97,28800,45,0
2025.10.03 00:00:00,94805.07,94956.88,94761.86,94830.76,28800,45,0
2025.10.02 16:00:00,94714.95,94805.05,94641.72,94805.05,28800,45,0
2025.10.02 08:00:00,94554.40,94731.96,94499.23,94714.93,28800,45,0
2025.10.02 00:00:00,94565.41,94624.19,94472.28,94554.38,28800,45,0
2025.10.01 16:00:00,94680.97,94712.83,94477.82,94565.39,28801,45,0
2025.10.01 08:00:00,94670.25,94737.56,94613.10,94680.95,28800,45,0
2025.10.01 00:00:00,94519.77,94753.40,94519.77,94670.23,28800,45,0
2025.09.30 16:00:00,94472.53,94559.35,94441.01,94519.75,28800,45,0
2025.09.30 08:00:00,94423.60,94472.51,94308.82,94472.51,28800,45,0
2025.09.30 00:00:00,94476.91,94543.12,94405.06,94423.58,28800,45,0
2025.09.29 16:00:00,94538.93,94587.61,94400.27,94476.89,28800,45,0
2025.09.29 08:00:00,94457.80,94553.51,94409.52,94538.91,28800,45,0
2025.09.29 00:00:00,94418.10,94518.17,94357.28,94457.78,28800,45,0
2025.09.28 16:00:00,94295.90,94446.80,94284.92,94418.08,28800,45,0
2025.09.28 08:00:00,94068.15,94295.88,94051.27,94295.88,28799,45,0
2025.09.28 00:00:00,94153.28,94155.96,94032.27,94068.13,28800,45,0
2025.09.27 16:00:00,94038.08,94153.26,94015.73,94153.26,28787,45,0
2025.09.27 08:00:00,93934.04,94049.79,93923.50,94038.06,28800,45,0
2025.09.27 00:00:00,94204.86,94205.74,93933.76,93934.02,28801,45,0
2025.09.26 16:00:00,94137.86,94206.27,94096.73,94204.84,28800,45,0
2025.09.26 08:00:00,94158.36,94219.17,94104.20,94137.84,28800,45,0
2025.09.26 00:00:00,94071.37,94158.34,94036.15,94158.34,28800,45,0
2025.09.25 16:00:00,93962.00,94086.08,93920.71,94071.35,28800,45,0
2025.09.25 08:00:00,93884.22,93991.42,93862.09,93961.98,28800,45,0
2025.09.25 00:00:00,93953.63,94031.45,93880.86,93884.20,28800,45,0
2025.09.24 16:00:00,94204.38,94224.65,93913.21,93953.61,28800,45,0
2025.09.24 08:00:00,94650.04,94732.69,94194.69,94204.36,28800,45,0
2025.09.24 00:00:00,94766.75,94774.47,94578.75,94650.02,28800,45,0
2025.09.23 16:00:00,94773.82,94814.97,94716.61,94766.73,28800,45,0
2025.09.23 08:00:00,94731.78,94889.46,94719.66,94773.80,28800,45,0
2025.09.23 00:00:00,94578.54,94731.76,94517.73,94731.76,28800,45,0
2025.09.22 16:00:00,94600.14,94688.07,94573.56,94578.52,28800,45,0
2025.09.22 08:00:00,94659.70,94711.80,94481.84,94600.12,28801,45,0
2025.09.22 00:00:00,94836.54,94886.82,94618.62,94659.68,28800,45,0
2025.09.21 16:00:00,94833.25,94888.57,94732.35,94836.52,28679,45,0
2025.09.21 08:00:00,94846.98,94877.78,94757.43,94833.23,28667,45,0
2025.09.21 00:00:00,94718.17,94878.27,94692.83,94846.96,28800,45,0
2025.09.20 16:00:00,94700.13,94755.36,94560.06,94718.15,28800,45,0
2025.09.20 08:00:00,94688.11,94765.66,94596.95,94700.11,18130,45,0
2025.09.20 00:00:00,94789.76,94843.81,94680.31,94688.09,28800,45,0
2025.09.19 16:00:00,94703.71,94859.00,94673.93,94789.74,28800,45,0
2025.09.19 08:00:00,94475.72,94703.69,94475.72,94703.69,28800,45,0
2025.09.19 00:00:00,94473.36,94494.30,94372.63,94475.70,28800,45,0
2025.09.18 16:00:00,94464.75,94564.90,94436.55,94473.34,28801,45,0
2025.09.18 08:00:00,94301.26,94475.87,94301.26,94464.73,28800,45,0
2025.09.18 00:00:00,94193.57,94314.27,94062.71,94301.24,28800,45,0
2025.09.17 16:00:00,94388.25,94390.39,94185.45,94193.55,28800,45,0
2025.09.17 08:00:00,94334.05,94472.07,94334.05,94388.23,28800,45,0
2025.09.17 00:00:00,94427.84,94508.64,94291.49,94334.03,28800,45,0
2025.09.16 16:00:00,94379.06,94477.58,94326.01,94427.82,28800,45,0
2025.09.16 08:00:00,94359.36,94410.36,94284.24,94379.04,28800,45,0
2025.09.16 00:00:00,94577.48,94624.18,94323.44,94359.34,28801,45,0
2025.09.15 16:00:00,94475.94,94659.02,94427.02,94577.46,28800,45,0
2025.09.15 08:00:00,94535.30,94568.30,94435.70,94475.92,28800,45,0
2025.09.15 00:00:00,94543.57,94588.27,94426.49,94535.28,28800,45,0
2025.09.14 16:00:00,94597.91,94674.12,94478.33,94543.55,28648,45,0
2025.09.14 08:00:00,94597.36,94681.72,94537.96,94597.89,28666,45,0
2025.09.14 00:00:00,94600.47,94673.05,94510.99,94597.34,28800,45,0
2025.09.13 16:00:00,94915.95,94968.17,94596.85,94600.45,28800,45,0
2025.09.13 08:00:00,95106.54,95114.26,94883.15,94915.93,17618,45,0
2025.09.13 00:00:00,95130.09,95196.22,95049.90,95106.52,28800,45,0
2025.09.12 16:00:00,95074.84,95147.98,95018.29,95130.07,28800,45,0
2025.09.12 08:00:00,95169.87,95233.41,95034.35,95074.82,28800,45,0
2025.09.12 00:00:00,95065.61,95203.21,95025.06,95169.85,28800,45,0
2025.09.11 16:00:00,95297.75,95306.67,95038.64,95065.59,28800,45,0
2025.09.11 08:00:00,95182.33,95305.66,95115.18,95297.73,28800,45,0
2025.09.11 00:00:00,95121.76,95230.99,95087.20,95182.31,28800,45,0
2025.09.10 16:00:00,95442.11,95476.05,95062.54,95121.74,28801,45,0
2025.09.10 08:00:00,95328.84,95521.39,95328.84,95442.09,28800,45,0
2025.09.10 00:00:00,95330.69,95423.63,95292.44,95328.82,28800,45,0
2025.09.09 16:00:00,95185.78,95358.19,95163.38,95330.67,28800,45,0
2025.09.09 08:00:00,95274.63,95323.37,95133.51,95185.76,28800,45,0
2025.09.09 00:00:00,95373.24,95459.33,95265.58,95274.61,28800,45,0
2025.09.08 16:00:00,95360.26,95393.33,95213.64,95373.22,28800,45,0
2025.09.08 08:00:00,95464.61,95471.67,95295.99,95360.24,28800,45,0
2025.09.08 00:00:00,95471.26,95538.28,95427.07,95464.59,28800,45,0
2025.09.07 16:00:00,95318.02,95471.24,95294.46,95471.24,28800,45,0
2025.09.07 08:00:00,95330.68,95367.14,95221.07,95318.00,28800,45,0
2025.09.07 00:00:00,95414.58,95441.03,95294.05,95330.66,28800,45,0
2025.09.06 16:00:00,95366.54,95439.79,95327.11,95414.56,28800,45,0
2025.09.06 08:00:00,95536.34,95630.99,95360.59,95366.52,28800,45,0
2025.09.06 00:00:00,95566.13,95640.64,95462.01,95536.32,28800,45,0
2025.09.05 16:00:00,95466.99,95588.92,95423.74,95566.11,28801,45,0
2025.09.05 08:00:00,95356.79,95466.97,95247.70,95466.97,28800,45,0
2025.09.05 00:00:00,95396.89,95475.59,95307.64,95356.77,28800,45,0
2025.09.04 16:00:00,95447.57,95573.80,95371.95,95396.87,28800,45,0
2025.09.04 08:00:00,95704.12,95719.90,95396.53,95447.55,28800,45,0
2025.09.04 00:00:00,95782.51,95805.61,95595.09,95704.10,28800,45,0
2025.09.03 16:00:00,95621.57,95798.70,95509.04,95782.49,28800,45,0
2025.09.03 08:00:00,95638.51,95661.42,95523.83,95621.55,28800,45,0
2025.09.03 00:00:00,95540.11,95728.08,95470.14,95638.49,28800,45,0
2025.09.02 16:00:00,95766.14,95772.56,95523.13,95540.09,28800,45,0
2025.09.02 08:00:00,95837.28,95844.00,95628.59,95766.12,28800,45,0
2025.09.02 00:00:00,95825.27,95883.23,95743.30,95837.26,28800,45,0
2025.09.01 16:00:00,95735.40,95847.49,95650.44,95825.25,28800,45,0
2025.09.01 08:00:00,95852.68,95864.17,95692.13,95735.38,28800,45,0
2025.09.01 00:00:00,95787.18,95974.07,95747.91,95852.66,28800,45,0
2025.08.31 16:00:00,95885.12,95910.69,95783.90,95787.16,28782,45,0
2025.08.31 08:00:00,96074.72,96134.84,95877.80,95885.10,28789,45,0
2025.08.31 00:00:00,96139.69,96176.30,95948.56,96074.70,28800,45,0
2025.08.30 16:00:00,96224.63,96257.77,96076.77,96139.67,28800,45,0
2025.08.30 08:00:00,96254.71,96282.75,96161.71,96224.61,28271,45,0
2025.08.30 00:00:00,96211.71,96296.71,96165.94,96254.69,28801,45,0
2025.08.29 16:00:00,96319.96,96378.94,96150.84,96211.69,28800,45,0
2025.08.29 08:00:00,96292.93,96323.20,96127.93,96319.94,28800,45,0
2025.08.29 00:00:00,96518.56,96539.60,96288.17,96292.91,28800,45,0
2025.08.28 16:00:00,96308.60,96518.54,96306.00,96518.54,28800,45,0
2025.08.28 08:00:00,96264.45,96407.06,96178.93,96308.58,28800,45,0
2025.08.28 00:00:00,96214.43,96301.34,96158.10,96264.43,28800,45,0
2025.08.27 16:00:00,96326.30,96398.49,96204.11,96214.41,28800,45,0
2025.08.27 08:00:00,96252.74,96331.27,96155.58,96326.28,28800,45,0
2025.08.27 00:00:00,96312.71,96322.71,96175.19,96252.72,28800,45,0
2025.08.26 16:00:00,96276.88,96340.83,96187.94,96312.69,28800,45,0
2025.08.26 08:00:00,96436.96,96499.39,96258.23,96276.86,28800,45,0
2025.08.26 00:00:00,96650.10,96650.14,96411.76,96436.94,28800,45,0
2025.08.25 16:00:00,96420.58,96650.08,96420.58,96650.08,28800,45,0
2025.08.25 08:00:00,96248.59,96423.90,96240.29,96420.56,28800,45,0
2025.08.25 00:00:00,96190.23,96279.84,96147.14,96248.57,28801,45,0
2025.08.24 16:00:00,96220.36,96246.60,96145.46,96190.21,28800,45,0
2025.08.24 08:00:00,96322.95,96335.29,96174.11,96220.34,28799,45,0
2025.08.24 00:00:00,96276.35,96383.84,96213.82,96322.93,28800,45,0
2025.08.23 16:00:00,96129.27,96308.16,96129.27,96276.33,28800,45,0
2025.08.23 08:00:00,96151.89,96221.98,96032.05,96129.25,28800,45,0
2025.08.23 00:00:00,96139.08,96231.19,96139.08,96151.87,28800,45,0
2025.08.22 16:00:00,96211.85,96258.79,96127.10,96139.06,28800,45,0
2025.08.22 08:00:00,96264.42,96303.57,96185.79,96211.83,28800,45,0
2025.08.22 00:00:00,96215.82,96289.00,96156.87,96264.40,28800,45,0
2025.08.21 16:00:00,96130.68,96260.82,96130.68,96215.80,28800,45,0
2025.08.21 08:00:00,96063.18,96171.05,95971.31,96130.66,28800,45,0
2025.08.21 00:00:00,95976.50,96095.63,95971.83,96063.16,28800,45,0
2025.08.20 16:00:00,96041.55,96104.94,95944.17,95976.48,28800,45,0
2025.08.20 08:00:00,95832.10,96077.14,95814.33,96041.53,28800,45,0
2025.08.20 00:00:00,95775.48,95859.88,95713.24,95832.08,28800,45,0
2025.08.19 16:00:00,95865.04,95942.34,95708.45,95775.46,28801,45,0
2025.08.19 08:00:00,96049.43,96073.13,95858.06,95865.02,28800,45,0
2025.08.19 00:00:00,96192.63,96256.89,95997.72,96049.41,28800,45,0
2025.08.18 16:00:00,96194.04,96203.12,96017.35,96192.61,28799,45,0
2025.08.18 08:00:00,96115.24,96262.74,96079.21,96194.02,28800,45,0
2025.08.18 00:00:00,96044.69,96118.30,95998.12,96115.22,28800,45,0
2025.08.17 16:00:00,95970.12,96105.43,95893.17,96044.67,28775,45,0
2025.08.17 08:00:00,95917.19,95970.10,95873.39,95970.10,28670,45,0
2025.08.17 00:00:00,95812.96,95917.17,95726.51,95917.17,28800,45,0
2025.08.16 16:00:00,95658.96,95885.97,95613.40,95812.94,28788,45,0
2025.08.16 08:00:00,95619.95,95737.38,95583.57,95658.94,28800,45,0
2025.08.16 00:00:00,95756.42,95783.74,95575.62,95619.93,28800,45,0
2025.08.15 16:00:00,95782.38,95818.54,95677.69,95756.40,28800,45,0
2025.08.15 08:00:00,96068.76,96087.88,95744.75,95782.36,28800,45,0
2025.08.15 00:00:00,96023.46,96103.03,95971.97,96068.74,28800,45,0
2025.08.14 16:00:00,95924.26,96111.25,95921.85,96023.44,28801,45,0
2025.08.14 08:00:00,95982.66,96100.47,95924.20,95924.24,28800,45,0
2025.08.14 00:00:00,95835.83,95998.16,95816.97,95982.64,28800,45,0
2025.08.13 16:00:00,95822.79,95902.14,95715.40,95835.81,28800,45,0
2025.08.13 08:00:00,95730.20,95825.09,95693.83,95822.77,28800,45,0
2025.08.13 00:00:00,95741.05,95790.94,95681.06,95730.18,28800,45,0
2025.08.12 16:00:00,95572.09,95770.77,95572.09,95741.03,28800,45,0
2025.08.12 08:00:00,95468.90,95615.39,95414.68,95572.07,28800,45,0
2025.08.12 00:00:00,95668.69,95731.97,95431.58,95468.88,28800,45,0
2025.08.11 16:00:00,95519.42,95674.76,95519.26,95668.67,28800,45,0
2025.08.11 08:00:00,95482.86,95531.18,95398.20,95519.40,28800,45,0
2025.08.11 00:00:00,95513.15,95571.24,95392.31,95482.84,28800,45,0
2025.08.10 16:00:00,95475.66,95592.19,95438.55,95513.13,28800,45,0
2025.08.10 08:00:00,95473.60,95569.21,95454.22,95475.64,28738,45,0
2025.08.10 00:00:00,95556.10,95598.86,95432.42,95473.58,28800,45,0
2025.08.09 16:00:00,95349.01,95556.08,95334.49,95556.08,28800,45,0
2025.08.09 08:00:00,95146.48,95348.99,95117.09,95348.99,28800,45,0
2025.08.09 00:00:00,95149.22,95233.53,95050.30,95146.46,28800,45,0
2025.08.08 16:00:00,95082.99,95172.66,95040.58,95149.20,28800,45,0
2025.08.08 08:00:00,95069.20,95143.62,95007.19,95082.97,28800,45,0
2025.08.08 00:00:00,95010.56,95112.68,95005.37,95069.18,28800,45,0
2025.08.07 16:00:00,94909.24,95046.87,94896.52,95010.54,28800,45,0
2025.08.07 08:00:00,94727.92,94939.88,94727.92,94909.22,28800,45,0
2025.08.07 00:00:00,94741.86,94805.96,94677.38,94727.90,28800,45,0
2025.08.06 16:00:00,94800.04,94820.98,94657.86,94741.84,28800,45,0
2025.08.06 08:00:00,94821.79,94854.70,94743.12,94800.02,28800,45,0
2025.08.06 00:00:00,94701.14,94865.46,94693.90,94821.77,28800,45,0
2025.08.05 16:00:00,94817.46,94827.74,94631.09,94701.12,28801,45,0
2025.08.05 08:00:00,94705.11,94857.75,94705.11,94817.44,28800,45,0
2025.08.05 00:00:00,94760.97,94765.29,94606.94,94705.09,28800,45,0
2025.08.04 16:00:00,94826.88,94878.39,94745.94,94760.95,28799,45,0
2025.08.04 08:00:00,94974.54,95001.60,94810.92,94826.86,28800,45,0
2025.08.04 00:00:00,95083.68,95105.62,94925.24,94974.52,28800,45,0
2025.08.03 16:00:00,95228.25,95261.95,95054.84,95083.66,28800,45,0
2025.08.03 08:00:00,95048.76,95228.23,95048.76,95228.23,28664,45,0
2025.08.03 00:00:00,95237.43,95267.13,95040.81,95048.74,28800,45,0
2025.08.02 16:00:00,95343.20,95392.01,95214.95,95237.41,28800,45,0
2025.08.02 08:00:00,95547.24,95601.37,95293.00,95343.18,28800,45,0
2025.08.02 00:00:00,95573.38,95624.44,95509.39,95547.22,28800,45,0
2025.08.01 16:00:00,95547.60,95620.70,95480.80,95573.36,28800,45,0
2025.08.01 08:00:00,95525.93,95641.08,95481.13,95547.58,28800,45,0
2025.08.01 00:00:00,95484.75,95554.58,95437.23,95525.91,28800,45,0
2025.07.31 16:00:00,95286.80,95484.76,95267.10,95484.73,28800,45,0
2025.07.31 08:00:00,95452.04,95499.30,95277.00,95286.78,28800,45,0
2025.07.31 00:00:00,95383.93,95506.03,95373.01,95452.02,28801,45,0
2025.07.30 16:00:00,95180.31,95383.91,95112.01,95383.91,28800,45,0
2025.07.30 08:00:00,95231.99,95302.59,95171.87,95180.29,28800,45,0
2025.07.30 00:00:00,95217.87,95270.51,95131.79,95231.97,28800,45,0
2025.07.29 16:00:00,95368.15,95397.65,95143.99,95217.85,28800,45,0
2025.07.29 08:00:00,95461.66,95479.42,95341.63,95368.13,28800,45,0
2025.07.29 00:00:00,95398.57,95537.75,95381.76,95461.64,28800,45,0
2025.07.28 16:00:00,95289.26,95447.49,95214.31,95398.55,28800,45,0
2025.07.28 08:00:00,95240.94,95324.67,95180.14,95289.24,28800,45,0
2025.07.28 00:00:00,95037.62,95254.78,95037.62,95240.92,28800,45,0
2025.07.27 16:00:00,95025.97,95102.95,94953.05,95037.60,28800,45,0
2025.07.27 08:00:00,95028.59,95130.96,94981.05,95025.95,28800,45,0
2025.07.27 00:00:00,95043.62,95063.04,94883.42,95028.57,28800,45,0
2025.07.26 16:00:00,95068.50,95178.85,95010.60,95043.60,28801,45,0
2025.07.26 08:00:00,95238.01,95302.56,95008.64,95068.48,28800,45,0
2025.07.26 00:00:00,95110.86,95290.25,95110.86,95237.99,28800,45,0
2025.07.25 16:00:00,95112.83,95165.70,95035.32,95110.84,28800,45,0
2025.07.25 08:00:00,95096.70,95176.98,94975.75,95112.81,28800,45,0
2025.07.25 00:00:00,94964.38,95122.77,94964.38,95096.68,28800,45,0
2025.07.24 16:00:00,95130.01,95133.63,94941.82,94964.36,28800,45,0
2025.07.24 08:00:00,94920.43,95212.85,94920.43,95129.99,28800,45,0
2025.07.24 00:00:00,94918.71,94943.87,94791.16,94920.41,28800,45,0
2025.07.23 16:00:00,94990.42,95085.39,94866.89,94918.69,28800,45,0
2025.07.23 08:00:00,95013.60,95103.62,94925.28,94990.40,28800,45,0
2025.07.23 00:00:00,95250.28,95252.68,95008.56,95013.58,28800,45,0
2025.07.22 16:00:00,95003.19,95289.65,94970.60,95250.26,28800,45,0
2025.07.22 08:00:00,95002.43,95147.44,95000.09,95003.17,28800,45,0
2025.07.22 00:00:00,95017.18,95030.53,94865.35,95002.41,28801,45,0
2025.07.21 16:00:00,95074.20,95161.29,95009.46,95017.16,28799,45,0
2025.07.21 08:00:00,95103.90,95210.13,95060.72,95074.18,28800,45,0
2025.07.21 00:00:00,94931.34,95103.88,94928.28,95103.88,28800,45,0
2025.07.20 16:00:00,94994.71,95096.82,94925.82,94931.32,28800,45,0
2025.07.20 08:00:00,94969.44,95078.88,94915.60,94994.69,28799,45,0
2025.07.20 00:00:00,95053.86,95159.82,94931.66,94969.42,28800,45,0
2025.07.19 16:00:00,94997.91,95122.31,94995.14,95053.84,28800,45,0
2025.07.19 08:00:00,95024.04,95093.69,94914.81,94997.89,28800,45,0
2025.07.19 00:00:00,95007.40,95048.85,94938.14,95024.02,28800,45,0
2025.07.18 16:00:00,95023.75,95108.66,95001.95,95007.38,28800,45,0
2025.07.18 08:00:00,95048.08,95154.29,94963.94,95023.73,28800,45,0
2025.07.18 00:00:00,95072.28,95089.40,94902.61,95048.06,28800,45,0
