Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2025.02.10 08:00:00,96141.49,96169.08,96015.23,96021.23,14400,30,0
2025.02.10 04:00:00,96212.12,96275.09,96110.81,96141.47,14400,30,0
2025.02.10 00:00:00,96126.98,96228.73,96116.66,96212.10,14400,30,0
2025.02.09 20:00:00,96071.79,96162.92,96071.79,96126.96,14400,30,0
2025.02.09 16:00:00,96009.90,96076.30,95965.60,96071.77,14400,30,0
2025.02.09 12:00:00,95980.37,96028.05,95928.35,96009.88,14400,30,0
2025.02.09 08:00:00,95897.27,96011.43,95897.27,95980.35,14400,30,0
2025.02.09 04:00:00,95857.00,95919.57,95808.11,95897.25,14209,30,0
2025.02.09 00:00:00,95780.08,95895.44,95758.92,95856.98,14400,30,0
2025.02.08 20:00:00,95823.76,95849.55,95751.38,95780.06,14400,30,0
2025.02.08 16:00:00,95840.34,95884.66,95784.95,95823.74,14400,30,0
2025.02.08 12:00:00,95865.59,95928.63,95820.20,95840.32,14400,30,0
2025.02.08 08:00:00,95780.47,95897.06,95754.80,95865.57,14400,30,0
2025.02.08 04:00:00,95725.36,95810.35,95725.36,95780.45,14400,30,0
2025.02.08 00:00:00,95768.79,95808.46,95704.08,95725.34,14401,30,0
2025.02.07 20:00:00,95630.48,95820.40,95630.48,95768.77,14400,30,0
2025.02.07 16:00:00,95686.88,95735.26,95577.48,95630.46,14400,30,0
2025.02.07 12:00:00,95754.25,95838.01,95679.36,95686.86,14400,30,0
2025.02.07 08:00:00,95760.39,95779.85,95658.83,95754.23,14400,30,0
2025.02.07 04:00:00,95821.59,95867.39,95668.18,95760.37,14400,30,0
2025.02.07 00:00:00,95755.90,95821.57,95703.56,95821.57,14400,30,0
2025.02.06 20:00:00,95772.85,95775.77,95660.88,95755.88,14400,30,0
2025.02.06 16:00:00,95769.31,95783.06,95692.23,95772.83,14400,30,0
2025.02.06 12:00:00,95745.02,95844.07,95712.65,95769.29,14400,30,0
2025.02.06 08:00:00,95676.45,95771.02,95676.45,95745.00,14400,30,0
2025.02.06 04:00:00,95707.73,95732.45,95632.90,95676.43,14400,30,0
2025.02.06 00:00:00,95627.54,95707.71,95607.12,95707.71,14400,30,0
2025.02.05 20:00:00,95746.20,95759.38,95624.40,95627.52,14400,30,0
2025.02.05 16:00:00,95711.95,95775.69,95677.67,95746.18,14400,30,0
2025.02.05 12:00:00,95789.20,95824.44,95678.93,95711.93,14400,30,0
2025.02.05 08:00:00,95856.58,95887.31,95758.67,95789.18,14400,30,0
2025.02.05 04:00:00,95940.62,96001.04,95850.18,95856.56,14400,30,0
2025.02.05 00:00:00,95999.94,96070.08,95935.38,95940.60,14400,30,0
2025.02.04 20:00:00,96073.37,96092.59,95957.60,95999.92,14400,30,0
2025.02.04 16:00:00,95976.47,96073.35,95967.37,96073.35,14401,30,0
2025.02.04 12:00:00,95965.76,96022.06,95927.39,95976.45,14400,30,0
2025.02.04 08:00:00,95991.08,96033.16,95911.63,95965.74,14400,30,0
2025.02.04 04:00:00,96191.95,96206.17,95975.76,95991.06,14400,30,0
2025.02.04 00:00:00,96187.34,96212.40,96111.87,96191.93,14400,30,0
2025.02.03 20:00:00,96078.69,96248.48,96078.69,96187.32,14400,30,0
2025.02.03 16:00:00,96070.11,96085.27,95993.81,96078.67,14400,30,0
2025.02.03 12:00:00,96097.45,96137.05,96044.17,96070.09,14400,30,0
2025.02.03 08:00:00,96055.89,96097.43,96034.94,96097.43,14400,30,0
2025.02.03 04:00:00,96197.37,96205.99,96040.44,96055.87,14400,30,0
2025.02.03 00:00:00,96301.40,96313.74,96162.33,96197.35,14400,30,0
2025.02.02 20:00:00,96294.69,96373.76,96229.18,96301.38,14400,30,0
2025.02.02 16:00:00,96483.31,96515.54,96265.37,96294.67,14400,30,0
2025.02.02 12:00:00,96563.19,96597.93,96467.38,96483.29,14400,30,0
2025.02.02 08:00:00,96615.31,96645.03,96551.33,96563.17,14400,30,0
2025.02.02 04:00:00,96651.68,96703.01,96592.35,96615.29,14336,30,0
2025.02.02 00:00:00,96408.33,96661.15,96395.57,96651.66,14400,30,0
2025.02.01 20:00:00,96485.90,96554.26,96398.75,96408.31,14400,30,0
2025.02.01 16:00:00,96399.81,96555.97,96364.84,96485.88,14400,30,0
2025.02.01 12:00:00,96375.83,96448.52,96359.01,96399.79,14401,30,0
2025.02.01 08:00:00,96329.38,96417.20,96294.92,96375.81,13765,30,0
2025.02.01 04:00:00,96354.01,96412.70,96316.37,96329.36,14400,30,0
2025.02.01 00:00:00,96321.56,96387.95,96307.36,96353.99,14400,30,0
2025.01.31 20:00:00,96298.60,96378.00,96297.59,96321.54,14400,30,0
2025.01.31 16:00:00,96364.46,96370.07,96244.61,96298.58,14400,30,0
2025.01.31 12:00:00,96466.59,96470.37,96334.47,96364.44,14401,30,0
2025.01.31 08:00:00,96418.73,96469.16,96346.32,96466.57,14400,30,0
2025.01.31 04:00:00,96596.41,96634.47,96407.85,96418.71,14400,30,0
2025.01.31 00:00:00,96603.56,96670.92,96550.86,96596.39,14400,30,0
2025.01.30 20:00:00,96557.92,96635.45,96544.43,96603.54,14400,30,0
2025.01.30 16:00:00,96620.91,96632.95,96533.68,96557.90,14400,30,0
2025.01.30 12:00:00,96558.23,96629.27,96558.23,96620.89,14400,30,0
2025.01.30 08:00:00,96497.63,96593.31,96482.29,96558.21,14400,30,0
2025.01.30 04:00:00,96486.00,96560.83,96453.76,96497.61,14400,30,0
2025.01.30 00:00:00,96457.89,96497.26,96401.86,96485.98,14400,30,0
2025.01.29 20:00:00,96501.52,96542.29,96445.78,96457.87,14400,30,0
2025.01.29 16:00:00,96571.56,96615.93,96492.32,96501.50,14400,30,0
2025.01.29 12:00:00,96549.76,96671.86,96549.76,96571.54,14400,30,0
2025.01.29 08:00:00,96549.32,96553.18,96477.12,96549.74,14400,30,0
2025.01.29 04:00:00,96575.83,96586.07,96472.30,96549.30,14400,30,0
2025.01.29 00:00:00,96424.65,96589.45,96422.63,96575.81,14400,30,0
2025.01.28 20:00:00,96394.31,96448.45,96347.72,96424.63,14400,30,0
2025.01.28 16:00:00,96392.89,96466.00,96370.08,96394.29,14400,30,0
2025.01.28 12:00:00,96475.16,96480.28,96308.03,96392.87,14400,30,0
2025.01.28 08:00:00,96513.43,96520.29,96442.79,96475.14,14297,30,0
2025.01.28 04:00:00,96448.18,96551.88,96401.36,96513.41,14400,30,0
2025.01.28 00:00:00,96505.94,96520.90,96366.64,96448.16,14400,30,0
2025.01.27 20:00:00,96427.48,96505.92,96382.35,96505.92,14400,30,0
2025.01.27 16:00:00,96553.76,96590.11,96421.70,96427.46,14337,30,0
2025.01.27 12:00:00,96570.90,96608.58,96473.14,96553.74,14298,30,0
2025.01.27 08:00:00,96584.70,96618.60,96520.64,96570.88,14400,30,0
2025.01.27 04:00:00,96456.03,96584.68,96456.03,96584.68,14400,30,0
2025.01.27 00:00:00,96415.98,96495.66,96410.31,96456.01,14400,30,0
2025.01.26 20:00:00,96377.78,96415.96,96270.07,96415.96,14400,30,0
2025.01.26 16:00:00,96372.36,96388.40,96237.68,96377.76,14400,30,0
2025.01.26 12:00:00,96410.42,96489.55,96365.70,96372.34,14400,30,0
2025.01.26 08:00:00,96386.96,96485.23,96386.96,96410.40,14400,30,0
2025.01.26 04:00:00,96249.98,96390.81,96218.26,96386.94,14336,30,0
2025.01.26 00:00:00,96233.73,96306.22,96229.80,96249.96,14400,30,0
2025.01.25 20:00:00,96156.93,96233.79,96132.33,96233.71,14382,30,0
2025.01.25 16:00:00,96110.63,96204.90,96097.04,96156.91,14400,30,0
2025.01.25 12:00:00,96077.27,96168.68,96034.77,96110.61,14400,30,0
2025.01.25 08:00:00,96265.73,96274.53,96070.18,96077.25,14400,30,0
2025.01.25 04:00:00,96201.23,96265.71,96118.19,96265.71,14400,30,0
2025.01.25 00:00:00,96215.65,96255.94,96169.56,96201.21,14400,30,0
2025.01.24 20:00:00,96299.94,96358.98,96201.46,96215.63,14401,30,0
2025.01.24 16:00:00,96270.31,96316.04,96217.55,96299.92,14400,30,0
2025.01.24 12:00:00,96382.80,96460.88,96252.83,96270.29,14400,30,0
2025.01.24 08:00:00,96444.08,96457.80,96327.21,96382.78,14400,30,0
2025.01.24 04:00:00,96437.98,96446.94,96376.67,96444.06,14400,30,0
2025.01.24 00:00:00,96332.07,96437.96,96302.50,96437.96,14400,30,0
2025.01.23 20:00:00,96251.18,96332.05,96186.92,96332.05,14400,30,0
2025.01.23 16:00:00,96151.20,96259.33,96151.20,96251.16,14400,30,0
2025.01.23 12:00:00,96083.20,96210.29,96082.60,96151.18,14400,30,0
2025.01.23 08:00:00,95967.60,96083.18,95965.00,96083.18,14400,30,0
2025.01.23 04:00:00,95891.82,96007.75,95867.90,95967.58,14400,30,0
2025.01.23 00:00:00,95948.36,96017.72,95882.64,95891.80,14400,30,0
2025.01.22 20:00:00,95921.68,95955.25,95836.81,95948.34,14400,30,0
2025.01.22 16:00:00,95961.22,96007.02,95909.90,95921.66,14400,30,0
2025.01.22 12:00:00,95869.25,95961.20,95869.25,95961.20,14400,30,0
2025.01.22 08:00:00,95835.60,95912.54,95819.67,95869.23,14400,30,0
2025.01.22 04:00:00,95885.62,95957.96,95811.05,95835.58,14400,30,0
2025.01.22 00:00:00,95999.57,96011.52,95862.48,95885.60,14400,30,0
2025.01.21 20:00:00,96028.06,96082.00,95986.21,95999.55,14400,30,0
2025.01.21 16:00:00,96005.78,96067.44,95989.75,96028.04,14401,30,0
2025.01.21 12:00:00,96082.27,96139.03,96004.28,96005.76,14400,30,0
2025.01.21 08:00:00,95943.03,96082.25,95943.03,96082.25,14400,30,0
2025.01.21 04:00:00,96029.87,96070.48,95921.85,95943.01,14400,30,0
2025.01.21 00:00:00,95959.60,96034.70,95872.46,96029.85,14400,30,0
2025.01.20 20:00:00,95811.55,95959.58,95802.44,95959.58,14400,30,0
2025.01.20 16:00:00,95681.14,95826.01,95655.71,95811.53,14400,30,0
2025.01.20 12:00:00,95683.22,95762.27,95658.87,95681.12,14278,30,0
2025.01.20 08:00:00,95770.01,95800.32,95666.33,95683.20,14400,30,0
2025.01.20 04:00:00,95738.52,95774.92,95677.90,95769.99,14400,30,0
2025.01.20 00:00:00,95702.10,95738.50,95625.92,95738.50,14400,30,0
2025.01.19 20:00:00,95704.63,95727.85,95635.85,95702.08,14400,30,0
2025.01.19 16:00:00,95921.52,95970.62,95681.81,95704.61,14400,30,0
2025.01.19 12:00:00,96191.59,96193.01,95902.76,95921.50,14400,30,0
2025.01.19 08:00:00,96147.62,96214.07,96116.14,96191.57,14400,30,0
2025.01.19 04:00:00,96206.91,96262.83,96127.40,96147.60,14337,30,0
2025.01.19 00:00:00,96114.22,96206.89,96114.22,96206.89,14400,30,0
2025.01.18 20:00:00,96053.54,96114.20,96014.46,96114.20,14400,30,0
2025.01.18 16:00:00,96037.28,96073.13,96001.58,96053.52,14400,30,0
2025.01.18 12:00:00,95948.41,96046.22,95922.64,96037.26,14400,30,0
2025.01.18 08:00:00,96009.54,96039.37,95898.74,95948.39,14376,30,0
2025.01.18 04:00:00,96015.50,96033.37,95962.64,96009.52,14400,30,0
2025.01.18 00:00:00,96070.01,96073.59,95958.11,96015.48,14400,30,0
2025.01.17 20:00:00,95924.85,96089.50,95924.85,96069.99,14400,30,0
2025.01.17 16:00:00,96168.31,96170.17,95891.47,95924.83,14400,30,0
2025.01.17 12:00:00,96254.70,96266.36,96130.24,96168.29,14400,30,0
2025.01.17 08:00:00,96251.57,96300.66,96206.54,96254.68,14400,30,0
2025.01.17 04:00:00,96290.65,96291.71,96200.83,96251.55,14401,30,0
2025.01.17 00:00:00,96294.06,96311.22,96222.88,96290.63,14400,30,0
2025.01.16 20:00:00,96293.60,96348.38,96262.80,96294.04,14400,30,0
2025.01.16 16:00:00,96308.07,96396.42,96261.28,96293.58,14400,30,0
2025.01.16 12:00:00,96314.14,96323.84,96247.38,96308.05,14400,30,0
2025.01.16 08:00:00,96340.54,96396.09,96302.13,96314.12,14400,30,0
2025.01.16 04:00:00,96516.35,96533.77,96275.06,96340.52,14400,30,0
2025.01.16 00:00:00,96467.88,96564.43,96467.01,96516.33,14400,30,0
2025.01.15 20:00:00,96298.55,96467.86,96257.85,96467.86,14400,30,0
2025.01.15 16:00:00,96246.08,96299.39,96196.54,96298.53,14400,30,0
2025.01.15 12:00:00,96144.65,96246.06,96036.31,96246.06,14378,30,0
2025.01.15 08:00:00,96093.80,96170.29,96052.80,96144.63,14400,30,0
2025.01.15 04:00:00,95973.42,96127.03,95973.42,96093.78,14400,30,0
2025.01.15 00:00:00,95892.53,96039.36,95877.33,95973.40,14400,30,0
2025.01.14 20:00:00,96147.86,96174.36,95878.91,95892.51,14400,30,0
2025.01.14 16:00:00,95934.96,96147.84,95923.13,96147.84,14400,30,0
2025.01.14 12:00:00,95952.19,95988.86,95907.84,95934.94,14400,30,0
2025.01.14 08:00:00,96056.01,96084.78,95923.88,95952.17,14400,30,0
2025.01.14 04:00:00,96060.16,96075.12,95935.23,96055.99,14400,30,0
2025.01.14 00:00:00,96067.89,96088.22,95995.03,96060.14,14401,30,0
2025.01.13 20:00:00,95950.57,96067.87,95950.57,96067.87,14400,30,0
2025.01.13 16:00:00,95941.50,95987.14,95896.38,95950.55,14400,30,0
2025.01.13 12:00:00,95766.83,95941.48,95758.34,95941.48,14400,30,0
2025.01.13 08:00:00,95711.68,95839.58,95711.68,95766.81,14400,30,0
2025.01.13 04:00:00,95736.35,95778.41,95692.85,95711.66,14396,30,0
2025.01.13 00:00:00,95754.62,95814.76,95697.78,95736.33,14400,30,0
2025.01.12 20:00:00,95889.75,95939.89,95742.48,95754.60,14400,30,0
2025.01.12 16:00:00,95792.17,95928.31,95792.17,95889.73,14400,30,0
2025.01.12 12:00:00,95813.07,95832.31,95774.81,95792.15,14400,30,0
2025.01.12 08:00:00,95856.19,95860.65,95752.11,95813.05,14335,30,0
2025.01.12 04:00:00,95905.57,95933.67,95810.47,95856.17,14257,30,0
2025.01.12 00:00:00,95879.52,95959.04,95840.70,95905.55,14400,30,0
2025.01.11 20:00:00,95841.66,95944.12,95833.51,95879.50,14400,30,0
2025.01.11 16:00:00,95797.38,95881.51,95797.38,95841.64,14400,30,0
2025.01.11 12:00:00,95795.28,95816.32,95717.38,95797.36,14400,30,0
2025.01.11 08:00:00,95787.77,95905.34,95765.34,95795.26,14400,30,0
2025.01.11 04:00:00,95655.85,95813.78,95655.85,95787.75,14400,30,0
2025.01.11 00:00:00,95787.79,95827.86,95627.90,95655.83,14400,30,0
2025.01.10 20:00:00,95683.97,95790.89,95655.43,95787.77,14400,30,0
2025.01.10 16:00:00,95744.50,95792.68,95674.97,95683.95,14400,30,0
2025.01.10 12:00:00,95784.51,95914.13,95738.56,95744.48,14400,30,0
2025.01.10 08:00:00,95694.51,95823.54,95694.51,95784.49,14400,30,0
2025.01.10 04:00:00,95817.65,95834.04,95674.89,95694.49,14401,30,0
2025.01.10 00:00:00,95924.82,95944.81,95817.05,95817.63,14400,30,0
2025.01.09 20:00:00,95823.76,95959.60,95823.76,95924.80,14400,30,0
2025.01.09 16:00:00,95743.89,95823.74,95713.68,95823.74,14400,30,0
2025.01.09 12:00:00,95711.82,95805.94,95705.06,95743.87,14400,30,0
2025.01.09 08:00:00,95692.80,95758.29,95687.28,95711.80,14400,30,0
2025.01.09 04:00:00,95663.93,95780.98,95637.66,95692.78,14400,30,0
2025.01.09 00:00:00,95703.23,95731.07,95636.98,95663.91,14400,30,0
2025.01.08 20:00:00,95697.34,95764.52,95634.63,95703.21,14400,30,0
2025.01.08 16:00:00,95714.65,95800.53,95672.04,95697.32,14400,30,0
2025.01.08 12:00:00,95653.84,95765.33,95653.84,95714.63,14400,30,0
2025.01.08 08:00:00,95652.61,95687.20,95576.93,95653.82,14400,30,0
2025.01.08 04:00:00,95457.54,95652.59,95457.54,95652.59,14400,30,0
2025.01.08 00:00:00,95376.35,95457.52,95321.61,95457.52,14400,30,0
2025.01.07 20:00:00,95500.94,95504.68,95363.19,95376.33,14400,30,0
2025.01.07 16:00:00,95473.37,95511.47,95402.17,95500.92,14400,30,0
2025.01.07 12:00:00,95511.53,95524.19,95402.25,95473.35,14400,30,0
2025.01.07 08:00:00,95574.56,95594.06,95484.47,95511.51,14400,30,0
2025.01.07 04:00:00,95625.11,95639.33,95559.36,95574.54,14400,30,0
2025.01.07 00:00:00,95733.95,95790.13,95579.27,95625.09,14401,30,0
2025.01.06 20:00:00,95793.43,95815.82,95678.11,95733.93,14400,30,0
2025.01.06 16:00:00,95699.56,95793.41,95698.00,95793.41,14400,30,0
2025.01.06 12:00:00,95665.84,95736.37,95659.06,95699.54,14400,30,0
2025.01.06 08:00:00,95593.79,95690.04,95577.27,95665.82,14278,30,0
2025.01.06 04:00:00,95685.84,95688.70,95582.93,95593.77,14400,30,0
2025.01.06 00:00:00,95639.46,95752.61,95639.46,95685.82,14400,30,0
2025.01.05 20:00:00,95585.46,95712.99,95585.46,95639.44,14400,30,0
2025.01.05 16:00:00,95477.30,95608.78,95477.30,95585.44,14400,30,0
2025.01.05 12:00:00,95365.18,95486.35,95357.04,95477.28,14283,30,0
2025.01.05 08:00:00,95321.73,95379.80,95300.64,95365.16,14400,30,0
2025.01.05 04:00:00,95252.99,95361.14,95246.45,95321.71,14336,30,0
2025.01.05 00:00:00,95103.35,95263.64,95095.15,95252.97,14400,30,0
2025.01.04 20:00:00,95130.74,95187.60,95102.57,95103.33,14400,30,0
2025.01.04 16:00:00,95083.55,95134.99,95062.08,95130.72,14401,30,0
2025.01.04 12:00:00,94970.45,95083.53,94970.45,95083.53,14400,30,0
2025.01.04 08:00:00,94826.71,94998.04,94826.71,94970.43,14400,30,0
2025.01.04 04:00:00,94944.27,95036.67,94820.71,94826.69,14400,30,0
2025.01.04 00:00:00,94991.47,95015.96,94938.75,94944.25,14400,30,0
2025.01.03 20:00:00,94970.93,95071.37,94945.49,94991.45,14400,30,0
2025.01.03 16:00:00,94908.73,94970.91,94837.83,94970.91,14400,30,0
2025.01.03 12:00:00,94884.56,94908.71,94813.46,94908.71,14400,30,0
2025.01.03 08:00:00,94676.77,94884.54,94676.77,94884.54,14400,30,0
2025.01.03 04:00:00,94760.99,94791.27,94648.11,94676.75,14400,30,0
2025.01.03 00:00:00,94957.19,94999.34,94749.44,94760.97,14400,30,0
2025.01.02 20:00:00,94804.25,94957.17,94782.52,94957.17,14400,30,0
2025.01.02 16:00:00,94642.84,94804.23,94642.84,94804.23,14400,30,0
2025.01.02 12:00:00,94666.64,94684.50,94594.49,94642.82,14400,30,0
2025.01.02 08:00:00,94756.62,94768.27,94623.16,94666.62,14400,30,0
2025.01.02 04:00:00,94788.37,94826.09,94699.66,94756.60,14400,30,0
2025.01.02 00:00:00,95081.11,95090.87,94776.65,94788.35,14400,30,0
2025.01.01 20:00:00,95098.84,95124.49,95019.24,95081.09,14340,30,0
2025.01.01 16:00:00,95128.69,95161.71,95091.20,95098.82,14401,30,0
2025.01.01 12:00:00,95214.47,95223.09,95078.60,95128.67,14400,30,0
2025.01.01 08:00:00,95170.02,95276.55,95166.42,95214.45,14400,30,0
2025.01.01 04:00:00,95200.67,95255.61,95155.27,95170.00,14400,30,0
2025.01.01 00:00:00,95301.13,95356.21,95115.83,95200.65,14340,30,0
2024.12.31 20:00:00,95240.02,95335.20,95224.84,95301.11,14400,30,0
2024.12.31 16:00:00,95290.49,95327.25,95239.20,95240.00,14400,30,0
2024.12.31 12:00:00,95157.59,95290.47,95146.64,95290.47,14400,30,0
2024.12.31 08:00:00,95228.78,95229.02,95127.82,95157.57,14400,30,0
2024.12.31 04:00:00,95250.06,95265.09,95203.07,95228.76,14400,30,0
2024.12.31 00:00:00,95151.83,95250.04,95151.83,95250.04,14400,30,0
2024.12.30 20:00:00,95052.21,95151.81,95052.21,95151.81,14400,30,0
2024.12.30 16:00:00,95104.22,95163.31,95035.31,95052.19,14190,30,0
2024.12.30 12:00:00,95220.91,95296.83,95101.96,95104.20,14398,30,0
2024.12.30 08:00:00,95172.73,95233.79,95109.69,95220.89,14399,30,0
2024.12.30 04:00:00,95265.41,95267.65,95138.14,95172.71,14400,30,0
2024.12.30 00:00:00,95165.35,95281.61,95122.29,95265.39,14400,30,0
2024.12.29 20:00:00,95145.88,95201.31,95113.27,95165.33,14400,30,0
2024.12.29 16:00:00,95224.44,95267.32,95116.06,95145.86,14400,30,0
2024.12.29 12:00:00,95213.81,95277.61,95189.47,95224.42,14400,30,0
2024.12.29 08:00:00,95296.42,95357.93,95160.49,95213.79,14400,30,0
2024.12.29 04:00:00,95254.19,95349.88,95236.48,95296.40,14336,30,0
2024.12.29 00:00:00,95119.80,95254.17,95087.33,95254.17,14400,30,0
2024.12.28 20:00:00,94972.83,95119.78,94972.83,95119.78,14400,30,0
2024.12.28 16:00:00,95086.75,95104.13,94910.39,94972.81,14400,30,0
2024.12.28 12:00:00,94949.97,95086.73,94921.78,95086.73,14400,30,0
2024.12.28 08:00:00,95211.86,95236.72,94926.79,94949.95,14400,30,0
2024.12.28 04:00:00,95127.80,95257.45,95127.80,95211.84,14401,30,0
2024.12.28 00:00:00,95248.55,95289.73,95092.34,95127.78,14400,30,0
2024.12.27 20:00:00,95233.81,95271.62,95186.28,95248.53,14400,30,0
2024.12.27 16:00:00,95358.96,95378.99,95211.67,95233.79,14400,30,0
2024.12.27 12:00:00,95374.64,95414.40,95274.25,95358.94,14400,30,0
2024.12.27 08:00:00,95406.00,95542.85,95371.90,95374.62,14400,30,0
2024.12.27 04:00:00,95424.59,95440.69,95303.20,95405.98,14400,30,0
2024.12.27 00:00:00,95569.80,95572.83,95418.19,95424.57,14400,30,0
2024.12.26 20:00:00,95567.80,95618.82,95539.52,95569.78,14400,30,0
2024.12.26 16:00:00,95573.08,95608.00,95515.03,95567.78,14400,30,0
2024.12.26 12:00:00,95506.07,95585.03,95491.61,95573.06,14400,30,0
2024.12.26 08:00:00,95422.73,95506.05,95408.31,95506.05,14400,30,0
2024.12.26 04:00:00,95346.79,95475.95,95330.01,95422.71,14400,30,0
2024.12.26 00:00:00,95286.95,95346.77,95249.09,95346.77,14400,30,0
2024.12.25 20:00:00,95239.52,95286.93,95206.78,95286.93,14341,30,0
2024.12.25 16:00:00,95235.54,95283.81,95193.80,95239.50,14400,30,0
2024.12.25 12:00:00,95217.66,95308.65,95201.93,95235.52,14400,30,0
2024.12.25 08:00:00,95177.65,95239.75,95143.51,95217.64,14400,30,0
2024.12.25 04:00:00,95226.62,95350.51,95164.57,95177.63,14400,30,0
2024.12.25 00:00:00,95221.76,95231.56,95158.37,95226.60,14341,30,0
2024.12.24 20:00:00,95334.70,95338.74,95220.94,95221.74,14400,30,0
2024.12.24 16:00:00,95245.85,95371.28,95245.85,95334.68,14400,30,0
2024.12.24 12:00:00,95316.75,95330.99,95182.73,95245.83,14400,30,0
2024.12.24 08:00:00,95283.02,95342.35,95266.38,95316.73,14400,30,0
2024.12.24 04:00:00,95186.21,95308.36,95181.43,95283.00,14400,30,0
2024.12.24 00:00:00,95192.56,95199.34,95068.80,95186.19,14400,30,0
2024.12.23 20:00:00,95179.43,95243.39,95168.72,95192.54,14400,30,0
2024.12.23 16:00:00,95119.89,95179.41,95051.14,95179.41,14400,30,0
2024.12.23 12:00:00,95164.96,95246.02,95116.75,95119.87,14400,30,0
2024.12.23 08:00:00,95130.51,95200.59,95085.56,95164.94,14400,30,0
2024.12.23 04:00:00,95182.35,95200.35,95086.24,95130.49,14400,30,0
2024.12.23 00:00:00,95318.53,95342.96,95156.05,95182.33,14400,30,0
2024.12.22 20:00:00,95310.20,95408.76,95293.64,95318.51,14400,30,0
2024.12.22 16:00:00,95348.71,95371.19,95283.88,95310.18,14400,30,0
2024.12.22 12:00:00,95354.21,95382.67,95288.76,95348.69,14400,30,0
2024.12.22 08:00:00,95271.00,95354.19,95219.36,95354.19,14400,30,0
2024.12.22 04:00:00,95224.31,95309.89,95224.31,95270.98,14337,30,0
2024.12.22 00:00:00,95158.98,95248.70,95158.98,95224.29,14400,30,0
2024.12.21 20:00:00,95278.25,95290.77,95143.98,95158.96,14400,30,0
2024.12.21 16:00:00,95084.40,95278.23,95084.40,95278.23,14400,30,0
2024.12.21 12:00:00,95133.06,95137.72,95000.35,95084.38,14400,30,0
2024.12.21 08:00:00,95085.27,95170.70,95068.54,95133.04,14400,30,0
2024.12.21 04:00:00,95116.08,95160.60,95078.65,95085.25,14401,30,0
2024.12.21 00:00:00,95299.20,95306.42,95110.50,95116.06,14400,30,0
2024.12.20 20:00:00,95364.12,95376.50,95264.57,95299.18,14400,30,0
2024.12.20 16:00:00,95323.03,95402.19,95286.78,95364.10,14400,30,0
2024.12.20 12:00:00,95263.27,95351.70,95250.63,95323.01,14400,30,0
2024.12.20 08:00:00,95380.24,95384.82,95211.58,95263.25,14400,30,0
2024.12.20 04:00:00,95243.00,95380.22,95231.00,95380.22,14400,30,0
2024.12.20 00:00:00,95337.09,95356.41,95183.80,95242.98,14400,30,0
2024.12.19 20:00:00,95428.94,95474.63,95329.01,95337.07,14400,30,0
2024.12.19 16:00:00,95378.99,95462.91,95378.99,95428.92,14400,30,0
2024.12.19 12:00:00,95295.47,95402.88,95292.45,95378.97,14400,30,0
2024.12.19 08:00:00,95254.86,95315.59,95231.54,95295.45,14400,30,0
2024.12.19 04:00:00,95217.87,95278.57,95177.99,95254.84,14400,30,0
2024.12.19 00:00:00,95287.62,95329.73,95205.29,95217.85,14400,30,0
2024.12.18 20:00:00,95198.88,95288.66,95179.05,95287.60,14400,30,0
2024.12.18 16:00:00,95193.32,95237.56,95160.03,95198.86,14400,30,0
2024.12.18 12:00:00,95287.18,95299.84,95186.48,95193.30,14400,30,0
2024.12.18 08:00:00,95319.96,95381.94,95254.79,95287.16,14400,30,0
2024.12.18 04:00:00,95361.44,95444.88,95293.44,95319.94,14400,30,0
2024.12.18 00:00:00,95515.73,95525.42,95327.98,95361.42,14401,30,0
2024.12.17 20:00:00,95432.49,95515.71,95385.15,95515.71,14400,30,0
2024.12.17 16:00:00,95329.77,95456.51,95329.77,95432.47,14400,30,0
2024.12.17 12:00:00,95379.80,95392.10,95234.19,95329.75,14400,30,0
2024.12.17 08:00:00,95299.08,95401.65,95281.54,95379.78,14400,30,0
2024.12.17 04:00:00,95396.56,95438.59,95291.10,95299.06,14400,30,0
2024.12.17 00:00:00,95445.46,95463.03,95314.03,95396.54,14400,30,0
2024.12.16 20:00:00,95377.58,95463.32,95371.14,95445.44,14400,30,0
2024.12.16 16:00:00,95454.67,95472.07,95345.02,95377.56,14400,30,0
2024.12.16 12:00:00,95568.77,95647.48,95451.67,95454.65,14398,30,0
2024.12.16 08:00:00,95733.22,95746.56,95548.97,95568.75,14397,30,0
2024.12.16 04:00:00,95738.84,95835.52,95712.06,95733.20,14400,30,0
2024.12.16 00:00:00,95755.20,95806.56,95681.24,95738.82,14400,30,0
2024.12.15 20:00:00,95796.86,95900.33,95732.24,95755.18,14400,30,0
2024.12.15 16:00:00,95757.44,95796.84,95729.47,95796.84,14400,30,0
2024.12.15 12:00:00,95959.77,95991.31,95747.22,95757.42,14400,30,0
2024.12.15 08:00:00,95859.13,95966.76,95843.68,95959.75,14400,30,0
2024.12.15 04:00:00,95850.32,95939.16,95843.73,95859.11,14264,30,0
2024.12.15 00:00:00,95894.67,95929.73,95788.54,95850.30,14400,30,0
2024.12.14 20:00:00,95945.61,95949.29,95838.88,95894.65,14400,30,0
2024.12.14 16:00:00,95854.49,95952.01,95854.49,95945.59,14400,30,0
2024.12.14 12:00:00,95976.35,96031.25,95847.40,95854.47,14400,30,0
2024.12.14 08:00:00,95887.84,95982.14,95841.76,95976.33,14400,30,0
